time,1,2,3,4,5,6,7,8,9,10
2019-01-16,-0.01274216170674565,-0.013738254149640599,-0.012840880728325281,-0.011544999525820915,-0.010503942465839817,-0.008870181139244869,-0.008865596643466289,-0.009745761516149736,-0.009145159684282804,-0.007485304130141876
2019-01-17,-0.004173951162991947,0.003246556878983134,0.0044484931334363475,0.0048324326117960125,0.0070818388413347606,0.007655861189885942,0.007926086137074727,0.010196374154755813,0.010592339297725545,0.006533754387595746
2019-01-18,0.002020713778879084,0.004005161834474496,0.005681069127257846,0.006597182470536612,0.004837354193531072,0.007088776460988947,0.0057750544399440915,0.007188530620123182,0.006323101242120811,0.009755211496336897
2019-01-21,-0.007465222709444105,-0.00817362665678785,-0.008471340365231679,-0.009605087171302266,-0.009030887615389704,-0.011206084607457008,-0.012433614227935827,-0.008990563284734967,-0.012413700396069281,-0.012421585062851551
2019-01-22,-0.0008596539883073488,0.0021872280062853844,0.00599347002266641,0.0025247648967376963,0.0014434266183277476,0.0019102234638813036,0.00225579770800195,0.001970425031757222,0.00040831211522904807,-0.0012977426469870737
2019-01-23,0.0022970109306805282,0.0042791112227542885,0.0045189262506259995,0.004872524584228048,0.00545606783476567,0.0033834878382783093,0.0027141270255097976,0.005550003073975121,0.0055156685900941875,0.004352072831723144
2019-01-24,-0.013886773749502599,-0.010611978947271748,-0.00961790931386591,-0.007148357143162068,-0.010533523035409803,-0.008182881933412933,-0.004616178226454808,-0.006617385791598851,-0.0063426583198631665,-0.006747170436910703
2019-01-25,-0.010762988254171416,-0.011658686486837192,-0.00921895565219394,-0.006046573704968346,-0.009945145574077415,-0.0090893111990505,-0.005428098010113562,-0.007486839717163944,-0.005870052393883887,-0.00943195046349268
2019-01-28,-0.02236307530546136,-0.02394507030281194,-0.024539955080596258,-0.02424669634869885,-0.023094380945361773,-0.019772821519009724,-0.018641492293064322,-0.015783899350329176,-0.016570347368187063,-0.01958264715015855
2019-01-29,-0.022157437738704,-0.017377150199021394,-0.017515526670573944,-0.016715476813926516,-0.015331347042615776,-0.013635246645642852,-0.013711683580129107,-0.0138864558482462,-0.010169813740999682,-0.01477719041103867
2019-01-30,-0.028183234717377482,-0.023567455047672513,-0.01996507462595049,-0.022700154649913016,-0.01976103838192692,-0.016913208074227012,-0.013941478462296332,-0.015650273827261973,-0.015217808663413322,-0.014356835587004863
2019-01-31,0.025940097485332693,0.027879153055493423,0.029219862312024114,0.028250677098592445,0.027560955369637662,0.02690935017196082,0.02766537915438265,0.02677414431599353,0.02503843928460697,0.030260663097564977
2019-02-01,0.027974693821600737,0.026303050602295267,0.027903696731109838,0.026522022490668342,0.026696804316997728,0.024716965108803016,0.02456139557397172,0.024677187137062753,0.02648720404729905,0.030930596316368523
2019-02-11,0.017747924499865713,0.015313234900614182,0.013214699069045746,0.012359197161478012,0.013868073300355966,0.012718438880031267,0.013751673701449483,0.014455113598703403,0.01449678074965846,0.016236016676034387
2019-02-12,0.012961408120809047,0.01835349799685568,0.0182810931767617,0.016778863934356007,0.017848661909350666,0.017709631493617314,0.018301795922257138,0.01573414030004295,0.01845169474097341,0.02299161071547416
2019-02-13,0.006438797897369566,0.005976796141338564,0.005987641998144535,0.004682133615761842,0.005919694292713614,0.0032361255484898263,0.004663314729397058,0.0038877148975860185,0.004570843892217705,0.00464083083432084
2019-02-14,-0.00041881917168868954,-0.00020469095878173824,-0.001101533925214084,-0.00225231370960941,-0.0033006661657064814,-0.0031683143611035153,-0.0030996846176655573,-0.0016664184407078964,-0.0016137802861511544,0.0037945459908554535
2019-02-15,0.03169390767871426,0.03305561363709299,0.03259278357214191,0.033334583250653284,0.032744824925851373,0.03320704420494182,0.03122654641852536,0.03244956290534723,0.03551370407905287,0.03981944194295691
2019-02-18,0.0023549963191948032,0.0014101456338258816,0.0013040579833972373,0.002919736077971665,0.0013042073306125074,0.002203532739139718,0.0034726615157706525,0.0036220310913797453,0.008112081553298381,0.012710337680173711
2019-02-19,0.004163948008940151,0.00299863079578251,0.0018103503458624822,0.0011464758236792146,0.0015137361904075488,0.0012036293525970498,0.0015153573912382856,0.00279882073429515,0.002553890912645973,0.0048166697414910664
2019-02-20,-0.0031701768182492967,-0.0038468900208950807,-0.00502234274607035,-0.0033400364057334835,-0.004025308794163743,-0.0037610189221478304,-0.0028952532298489654,-0.0039106379604185205,-0.004119069684761352,0.0029916633192366695
2019-02-21,0.016670225110140262,0.02028528820558686,0.017407090498983625,0.022535803753472822,0.020292773103859723,0.021346238739500478,0.021136655019778086,0.020364009919792637,0.026015126214230445,0.03141705861709267
2019-02-22,0.04816627615749003,0.04570415085177446,0.04688863377701383,0.04989992856299891,0.04945524199012376,0.04806351657396785,0.048132332098777826,0.05096781698547646,0.05174087553835559,0.0559403384704161
2019-02-25,-0.00761483330746477,-0.003785309850071785,-0.001694284758903595,-0.0033842702235902375,-0.004594310146893152,-0.0035782975430865625,0.0018283281922464984,0.0003320879537264403,0.004838883335654418,0.0020738811328463464
2019-02-26,-0.011901591762927467,-0.004262671948245595,-0.0018054571882749372,-0.002413406947426637,-0.0013017706158638324,-0.0014812493733848528,-0.0006697321410485512,-0.0005240800770279316,0.0006056835974413987,0.004805118797411642
2019-02-27,0.0003392260102857649,0.004206178653079181,0.0070364764391392855,0.0072703173445564945,0.0034680053283285043,0.0052502893411304815,0.004923676714481644,0.002711039649679195,0.005286255512578206,0.002488159663732846
2019-02-28,0.013163104764604989,0.005684435710033297,0.004505941400586706,0.0054403720169659345,0.005049114451530594,0.007234432975764044,0.005986333767938247,0.0054647791317166145,0.0027722893146734525,0.003379735292749479
2019-03-01,0.023992220355828164,0.017335616035637214,0.016087064641853246,0.015608586857616047,0.017185455408767016,0.01673573704110402,0.017827932367853516,0.016641111885145877,0.016270040490218983,0.019148331863615375
2019-03-04,0.027585352555830847,0.02258728398436011,0.02621585691555154,0.024184441016889168,0.0268644356160957,0.024446781396485495,0.026151691675508168,0.025632169594537506,0.02624583231338743,0.035490088228238084
2019-03-05,0.021346244631123622,0.01831483514565061,0.019636922154924588,0.01965946338590854,0.019846526545790746,0.018331660571587628,0.02176577089968227,0.022874229528888002,0.02563063610619565,0.027579596557016632
2019-03-06,0.018591305137809922,0.012865501497732227,0.016718672660780445,0.01703023000832571,0.01658112575012181,0.014530833301712093,0.013937487857016997,0.017245483070623985,0.0169853584769287,0.01841488398014655
2019-03-07,-0.060903251777733675,-0.047766335957285244,-0.050439788154265426,-0.04882080127288274,-0.04934048660317538,-0.047933860113504236,-0.04776079469248386,-0.04603462344579812,-0.046215156824747826,-0.03552989304083279
2019-03-08,0.0308612534054829,0.041524514441335404,0.04726064023771104,0.04385839977478058,0.04352174280657781,0.04493159562545013,0.042128957974985594,0.04209388733020385,0.04418442107886883,0.03834634370119683
2019-03-11,0.023589026874675987,0.01984062171922826,0.016935242709120026,0.018578258603786327,0.01709468683616597,0.01798053827482634,0.017642911707076943,0.017190952529104138,0.01855121267348659,0.021525332893375236
2019-03-12,-0.024742400996554538,-0.025010422308307696,-0.019396092791121658,-0.018430507807684546,-0.01962267177745742,-0.017410301716097712,-0.01608759436332667,-0.014503934479780966,-0.014738987043384527,-0.02169362242789618
2019-03-13,-0.045110037431816616,-0.031457077859980004,-0.030458963489250458,-0.031219252030607346,-0.028916835398349362,-0.028498872108820145,-0.025212229197245195,-0.02197162941637336,-0.02185630657130825,-0.028106503510186103
2019-03-14,0.011828292032392239,0.015308245836567877,0.015385890502080793,0.016789067306999757,0.01638080403011862,0.016279007112249395,0.017219822157020347,0.019140028832130805,0.017619782444882312,0.012118059591385368
2019-03-15,0.016277869169743765,0.021644880567958488,0.021063842590929627,0.020794735789314883,0.025116378153846115,0.02441462546420634,0.0269075245570912,0.023526836391240712,0.0252546168974843,0.024010542659497248
2019-03-18,0.0075518111190380054,0.003699764054961005,0.004554563638471984,0.0034807251393744153,0.005216353277370158,0.003875666849979224,0.0025927804622599793,0.0017816735104534335,0.002147658749435156,0.003395367830835029
2019-03-19,0.0041944241679217585,0.0011315788742145667,-0.0005359865217910038,0.0014896843205746055,0.0027410257713530784,0.00014759029785398468,-0.001139706563329458,-0.0006916316429426904,0.0012402102267930592,-0.0031890809706779403
2019-03-20,0.015010045701995692,0.011636324363016908,0.011362925449344542,0.011104568819546416,0.01154763392963012,0.00995050774233343,0.010035181008544006,0.010030536828992765,0.00975361308594964,0.011908259831986267
2019-03-21,0.0009104840749663012,0.002918626594680962,0.005501490675780635,0.0058954889885011776,0.004340415135681124,0.005760069372032001,0.00639591007391072,0.0053205953634182755,0.006686435559266158,0.005011982472635904
2019-03-22,-0.01215920917020184,-0.00788313993209436,-0.009771568352689925,-0.008618688167375446,-0.007524685381710884,-0.011064561813058042,-0.011394930224512139,-0.008864054045712926,-0.00891533940395371,-0.009059042960629198
2019-03-25,-0.029300708311350725,-0.02953070706573896,-0.027590667690423395,-0.025495596010888136,-0.024943629529757972,-0.02558065905145702,-0.027026314625698673,-0.027596775566583888,-0.026464458369393675,-0.026748983360802413
2019-03-26,0.0040590992277957025,0.009838039475167008,0.008040193953527609,0.006368092041044466,0.00780705086229566,0.00800823060475339,0.008545718931913254,0.0037782497017407493,0.007986373448311126,0.005437642482572793
2019-03-27,-0.026064606230646024,-0.015898375761195408,-0.014195738031039315,-0.013603348763646711,-0.011163688504315957,-0.013744921871009824,-0.014012351069263348,-0.012838733376773024,-0.008994690693184131,-0.007450093181744339
2019-03-28,0.02030767771574849,0.02403551781043324,0.02721907189846805,0.027835877732272855,0.026129261169279668,0.02851212107110815,0.029366929408588618,0.029119556203802553,0.02939144404348235,0.023862217388480086
2019-03-29,0.03680632575429876,0.03643112212960722,0.03683612525355714,0.034415407743232665,0.03492264967167882,0.033860811353380815,0.034694770974398915,0.03361948778079811,0.03619639807902498,0.03417306388572568
2019-04-01,0.006295085697836576,0.006007509424990897,0.010878736459107087,0.00518972927349596,0.0073993548984800425,0.0061535945628306684,0.005226524745816678,0.0027959200166433155,0.0027220816281668114,0.0030559815643752385
2019-04-02,0.006114976986807066,0.010063520148276191,0.011879525652469839,0.010647215593733945,0.01333145065572614,0.014811905593809379,0.012045409307173674,0.010793164592527958,0.01190603400903316,0.009717321460757546
2019-04-03,0.005383982287772973,0.0035932857096991574,0.004250502008174764,0.0038247782503329896,0.002106489496173953,0.003609937280414932,0.00352759279430764,0.002949107960135703,0.0045160531377112035,0.0012638088879968353
2019-04-04,0.0028143440415654094,-0.0048925398837182535,-0.002748761148334483,-0.004360079346326669,-0.004420177505925128,-0.005046528741508766,-0.00796029598057478,-0.0016909371419038548,-0.0027171453722364763,-0.007057177395184921
2019-04-08,-0.00044346686547982756,0.0009562423525922313,0.0028991313342312756,0.0064853944906797,0.0024070037930392467,0.004204576520693515,0.003823341966570504,0.004801098447320877,0.006477700060209265,0.010996996278682003
2019-04-09,-0.008882292511660632,-0.0033483807174795573,-2.4657004954620964e-05,-0.0014383124968749788,-0.0019117090200055586,-0.001609173231694746,-0.00029152993689739593,0.001103400069268048,0.001616165353049018,0.004904669787133323
2019-04-10,-0.02643290769497937,-0.019395481280286963,-0.019176790022260085,-0.015727987389242287,-0.018754226363009906,-0.019212165260513236,-0.015007926962589145,-0.015159811686132873,-0.014910287881842338,-0.015429529395937593
2019-04-11,-0.0039110822699172845,-0.001025264356853435,-0.0029684666752134922,-0.0005689051991432763,-0.0004141733568718796,0.0007010882195578279,0.0004876600608507647,0.00047809621229126146,-0.00169549847305592,-0.002260041763343236
2019-04-12,-0.010863095700383634,-0.008848428097521526,-0.008618227102041727,-0.007382537904551086,-0.00917862697996251,-0.007085675091854158,-0.010377939081992716,-0.007396299045853319,-0.008866571879617539,-0.0059500044156531266
2019-04-15,0.018838561827579096,0.0175119129990534,0.01949668840006651,0.02185823475185807,0.019106617470178465,0.018008528072951824,0.02058980749732476,0.018863099325771713,0.017601919432349348,0.02373299834022015
2019-04-16,0.012830962763458282,0.005330690175779486,0.005898755107120672,0.007040013601440137,0.007190699715666794,0.007550662882855103,0.008580056613589477,0.008333067484203196,0.010452678976450091,0.008884031421436026
2019-04-17,-0.008753766678517495,-0.008509306673404386,-0.008728434343537478,-0.006654638677329779,-0.006199259384404344,-0.0069696359515325984,-0.0035978509980219087,-0.0048657782564161655,-0.004665636254249264,-0.0021022689345610596
2019-04-18,0.0030631824571757172,0.005934790506180502,0.007601402577380297,0.005796973467550498,0.008505955669204377,0.009132898457084133,0.005293737917595471,0.006488745664452793,0.010375668031693305,0.011617649186280788
2019-04-19,-0.015837873791007366,-0.0148259846484521,-0.015385084466590003,-0.012383839060227797,-0.013385211210199355,-0.013657287468793885,-0.012615463952962081,-0.012374729549031694,-0.010031157326836956,-0.009794508449551785
2019-04-22,-0.02418854814505893,-0.01939206798648424,-0.0198786123184137,-0.018948352777261326,-0.01932643296270042,-0.01865210255064823,-0.0150303680432623,-0.018465703187779705,-0.016850621444976947,-0.019372905765235753
2019-04-23,0.005131093076595839,0.011734613342405647,0.009749446064218278,0.010528777716707198,0.010672887189538375,0.011996631661475519,0.009990276662422328,0.009703178346571436,0.009590059014958185,0.009672025318135102
2019-04-24,-0.05067695114826505,-0.044970651324491295,-0.044033348540788886,-0.04094494611933716,-0.04246093139936714,-0.03959383093569026,-0.03861620356618517,-0.040023304679974475,-0.041752841948150016,-0.04005197939340728
2019-04-25,-0.017076594597027824,-0.01296714971223539,-0.012406864043158291,-0.010198737033253724,-0.014502192915924368,-0.009302064820162218,-0.014355161101769763,-0.012191060626864224,-0.012323442909445948,-0.012844817456675916
2019-04-26,-0.0498606878128332,-0.04404196289198371,-0.04208722262526682,-0.038653918193564334,-0.03765616535527844,-0.033171480983266284,-0.03137692192327606,-0.032307585293092016,-0.03352248032654557,-0.033947186395962566
2019-04-29,0.0008941022492512878,0.0052240878985992945,0.01107060190029353,0.011866421536961044,0.0122649555701902,0.010519275887790423,0.012320626155166615,0.008337982934760332,0.01548927396160759,0.012399271054529133
2019-04-30,-0.08394349526062621,-0.08402471469207524,-0.08633487628887086,-0.0814693947849182,-0.07891388720311451,-0.07477803277619728,-0.07887600502884237,-0.07469052738204235,-0.07234486675878461,-0.07238961281323972
2019-05-06,0.004719463993024035,0.013619728738499858,0.01584188118675659,0.01715097793995774,0.015079938498449592,0.016639593138983593,0.016951321714377826,0.017004262638142923,0.017536649334136536,0.014255959941036601
2019-05-07,-0.015580145852728948,-0.0034671970529568698,-0.0025907980557525736,-0.001367101534231774,0.00044646875214410063,0.0007875165345752008,-0.001075601781662493,-0.0002445193409792384,0.0014535504285591153,0.0033355341892255704
2019-05-08,-0.017929208414150865,-0.005470128781426517,-0.008374616147718792,-0.007885170054686143,-0.007950612544974095,-0.007739977005178585,-0.006703752440209455,-0.008285922186575404,-0.006540019993185129,-0.006310186378243561
2019-05-09,0.030605423845460927,0.03745185397999842,0.035787901630302266,0.03699790202030457,0.03475739481360128,0.03280709865096483,0.03387162207356046,0.033307183999005834,0.031721997410036507,0.03223352157404692
2019-05-10,-0.005240982434287438,-0.004593901070861709,-0.003011195948142502,-0.004073569124728445,-0.007038909845475406,-0.0073285851467414665,-0.00899245386570935,-0.006271500090394046,-0.0075211688561158735,-0.00875228320852177
2019-05-13,-0.009060518181558154,-0.006344628020145254,-0.006890850637087613,-0.00950176528394079,-0.005676008542573374,-0.008011954487159077,-0.008061911082471777,-0.0044726621437793865,-0.009550042838953839,-0.0073031735231372935
2019-05-14,0.022715620781667636,0.02104161310369426,0.022569225270108465,0.022945779500415292,0.021014768958129013,0.02045888448231259,0.021861813168525163,0.020406409814133813,0.020586317096228317,0.018927472594730283
2019-05-15,0.0036764514044122214,0.006459571494437637,0.005195740893047158,0.0066116272631833286,0.006728263807738694,0.006988963620188651,0.00767287166423892,0.009669518180615882,0.008129175656572904,0.010861178162739038
2019-05-16,-0.036103730393099505,-0.03889254653947017,-0.03767785677483202,-0.037492691185260246,-0.036023791785527774,-0.037034952477072884,-0.03745606894420831,-0.03645136506470667,-0.03761511360141008,-0.03546278703016897
2019-05-17,-0.015367902242019437,-0.0006302287072370517,-0.0056301688680583115,0.0008610467578395754,-0.002211484158825079,-0.002620508963757473,-6.407546301526304e-05,-0.003936118708477319,-0.003130860382799926,-0.002977989917091836
2019-05-20,0.00962526976649066,0.0158636445620615,0.016102255420469308,0.01830627087755615,0.018015661172482683,0.01862825826285841,0.01809428577762849,0.017865161062739214,0.017638510833728395,0.018976036443095336
2019-05-21,-0.012576160403290492,-0.005399252300060277,-0.006052300270557544,-0.002930543484701511,-0.004895941604497938,-0.007277034704928584,-0.005448033911750187,-0.005255633414002193,-0.005508827557469004,-0.006266033419095667
2019-05-22,-0.035784250832678895,-0.022696363670121192,-0.024515251334146816,-0.02431529214530017,-0.022925837293158734,-0.019590107658262336,-0.01964641001465443,-0.02236787618858585,-0.02127042035228471,-0.023260922460837562
2019-05-23,-0.019574320865505705,-0.008553838045776248,-0.008714604333069816,-0.006228484491249393,-0.00731962193372515,-0.008632823606088426,-0.006561729113994189,-0.0064603300712909265,-0.002557364665550208,-0.005206398266189142
2019-05-24,0.026021836724989,0.030253073855099448,0.02857481461820051,0.027250989518533268,0.02801695691786146,0.02478235160051364,0.026527816374184953,0.02627269840107137,0.02562013950794363,0.02221576353402067
2019-05-27,-0.001118191807005292,0.0015203894214383062,0.0011220871407780523,0.00026047937981444355,0.002296758489849549,-9.442824850915299e-05,0.0013704828878191467,0.0016470531772773368,-0.00016052036580262603,0.0007354703066518835
2019-05-28,0.0048348430200587785,0.008921846005134206,0.0020232259239830437,-0.00041043932824058127,0.0029811871824244264,0.0031459650506590587,0.0016273885180274087,0.0016952167731534777,0.002669210032762435,0.0023337095016110255
2019-05-29,-0.012922798605115705,-0.006451043659246247,-0.007379378388900656,-0.007829507938098243,-0.006271862714248126,-0.00835051430187124,-0.005418461093268238,-0.006072998754725803,-0.007967820962951604,-0.004571807266452714
2019-05-30,-0.0013284487126965967,-0.0008615031389678458,-0.0026691068100275703,-0.001860360871201852,0.00042259545403149356,0.0006903540965156385,-0.0007059959519253437,-0.0019151782894129906,-0.0015474765902928722,-0.0011870217122197779
2019-05-31,-0.019735596408570515,-0.018201180782465406,-0.014361988795552134,-0.01382677882675124,-0.016404111853783147,-0.013465690864111625,-0.011192965146056647,-0.011704186177051136,-0.014847682062142181,-0.013177304652129209
2019-06-03,-0.024609054602208483,-0.016257046779465524,-0.020544037194070025,-0.016275239336806843,-0.015314638368732347,-0.01365878522125311,-0.01571628566764067,-0.013373030820727006,-0.01442650556990348,-0.0125771177698626
2019-06-04,-0.0008427458211793849,0.003562275916725535,-0.0008693952021438192,0.001471503175934849,-0.00045954926831895637,0.0022572493702638793,0.0026024373496662855,0.002207250900204936,0.0017776517868424726,0.0017035818541962457
2019-06-05,-0.027332673408612788,-0.02886554911710795,-0.02633305933260126,-0.02391285164510254,-0.02551432914794436,-0.024904822965901324,-0.026365399361977435,-0.023082627200148458,-0.020995466810630057,-0.024555283071004422
2019-06-06,0.005401727858837955,0.009303870616117402,0.010827660783657586,0.009686890999680658,0.013669593932244444,0.011121915780402416,0.011709256743966159,0.011996958648180248,0.010669531708859453,0.012390594066955756
2019-06-10,0.031693345490042435,0.03329047701264204,0.035238635960033474,0.033754018681861696,0.03615530996456052,0.03450014559037326,0.03446914815366588,0.03470449634520841,0.0342994489534052,0.03720789428056248
2019-06-11,-0.0003806502833682475,-0.003989528929396335,-0.004022355449199815,-0.0034892001898518574,-0.003921539012384378,-0.006376201614500278,-0.0039725437880304935,-0.0051480728045737376,-0.009202006545536595,-0.004435826029242932
2019-06-12,0.004715882076950853,0.005650589339891832,0.0035802825966669265,0.008190115816667462,0.0072685277529110715,0.004982808414349352,0.008363748355071284,0.007586787293032418,0.005500844053503431,0.011459045478171228
2019-06-13,-0.028943508533842578,-0.02203342624314948,-0.02446667620980333,-0.02163076147764875,-0.02221929470257509,-0.02087389643131242,-0.018933347856624306,-0.02108115531372058,-0.02136226536626868,-0.021633343143416195
2019-06-14,-0.0031593176814125124,0.0038822522174746473,0.0020873438652615024,0.004041507813036764,0.004426957472245487,0.000983447765051816,0.0012008734427491866,0.0025727098001296035,0.004825644064058164,0.0021396237014369495
2019-06-17,-0.0059322875716746855,-0.00283843694110653,-0.002261170290327455,-0.0031690585015743855,-0.0018600017370513533,-0.0014955551202861283,-0.0010009665481004423,0.00027810744435503393,0.001667348498743077,-0.0008663987177277553
2019-06-18,0.013580558055582741,0.013777306374431388,0.013574152951230874,0.011851540814272686,0.01434483735909596,0.014330639722802069,0.01292860025438197,0.01471831454009588,0.015144364608251611,0.014638747676814473
2019-06-19,0.009384121948954053,0.011808104179470756,0.016120677115445084,0.014148355578247455,0.017140654760000037,0.01679268579447709,0.01874526726757388,0.019023386300029296,0.017398562768848675,0.014939349220115274
2019-06-20,0.020092846329138735,0.019706968906044255,0.01850049369032679,0.020997936355225934,0.0158954057341834,0.01674778145862024,0.015020647970286061,0.014654645614128775,0.016878961201100166,0.020599435873551997
2019-06-21,-5.926696238650744e-06,-0.0016694206678361414,-0.0028800082696688305,-0.0031458650454067472,-0.0008255196660810908,-0.00047490822129857074,0.0015540035901668466,-0.001000232227903174,0.0004065636552739791,0.00020090917124977191
2019-06-24,-0.01245660820653699,-0.004981484425569485,-0.01094220605849395,-0.00970468164085406,-0.010359984951903429,-0.010038405054031368,-0.010791143482922358,-0.01003777771157924,-0.011039993219497099,-0.01042596907799612
2019-06-25,-0.0058840910639381145,0.0002308308350104083,-0.002440206177436573,0.0005712114341422489,-0.0010065689571384093,0.0004113284149272258,-0.0011468731768837683,-0.00044729203911426826,0.001632443857295102,-0.001906311034888231
2019-06-26,0.0029019405789368633,0.006156663993047023,0.005265010779969285,0.006809866256121238,0.006334607407370958,0.007187142494520748,0.008280981274224835,0.005144124380551809,0.008321800663674628,0.006932399726551747
2019-06-27,-0.01878043897824231,-0.012750851867225346,-0.014004387087941808,-0.0145830339940613,-0.01434973872264114,-0.014004096860386195,-0.012262412995730197,-0.013733899064744268,-0.012766065191925111,-0.015782789750856573
2019-06-28,0.02446332299275335,0.027764034566374527,0.03248615710958343,0.02830496758043073,0.02634084261043147,0.029116229196643924,0.027892985812547684,0.028438948344874353,0.027619259956145975,0.028545963649038032
2019-07-01,-0.0034669863046808557,-0.001024915630527598,-0.0003618349811357941,-0.00010309883690502599,-0.00028912301611455843,0.0004573188459717307,-0.0007715336100430416,0.0005900517668781888,-0.00044960286785397077,-0.0005763672882026047
2019-07-02,-0.008529986127567779,-0.01131405491665413,-0.010016656150836613,-0.010708631313804213,-0.009986481558399218,-0.011646109649073491,-0.008116127225116067,-0.00934066325012182,-0.008568344150543675,-0.010469685363310239
2019-07-03,-0.009101144083955374,-0.0029690737315841965,-0.004628293655713154,-0.005285584621095017,-0.0023674437315138017,-0.003051624846187546,-0.002431741013112812,-0.0024775444589989534,-0.0017981790322037776,-0.0025856529366718875
2019-07-04,0.000970463158676237,0.0009055315610495862,0.0004262598801229892,0.004350180981387538,0.0038355166704437077,0.0045586142044931315,0.000956656673141499,0.003357129287878609,0.002759284974960675,0.003942244383052408
2019-07-05,-0.03894665741872534,-0.03695294966411062,-0.03594766345309116,-0.03706875857992832,-0.034510451498544786,-0.03394052422392831,-0.03499270844436622,-0.03366959276746294,-0.03427053590155562,-0.03482841549536525
2019-07-08,0.0006208457196112143,0.005280780082586796,0.0034084655791386483,0.005708999004496393,0.0025753341644704254,0.0028197546951279863,0.004313375344948246,0.0026482842861894236,0.0035884318294484826,0.0045642091382550355
2019-07-09,-0.0075334145433813985,-0.006679846819821939,-0.008994158304290041,-0.008726374558585333,-0.006806612245952525,-0.004136517360946899,-0.006496958406737333,-0.00467591500280818,-0.007257363384849712,-0.007311937814887413
2019-07-10,0.0013220710641150364,0.001091610705030187,-0.0003969441215071625,0.00176023841642681,-0.00031233169805464935,-0.00019645533185382212,0.001725930987282221,0.00015501828441609532,-0.0003728768602008741,0.00016969253768758726
2019-07-11,8.256787954963705e-05,0.002976518601987636,0.001868208955504378,0.003801657416893865,0.002714204071184389,0.0034942758666953056,0.002187077687609084,0.0025835717772314496,0.00428470080832333,0.0037629387059854125
2019-07-12,0.009154961969315329,0.00972717728854865,0.008446378704861835,0.008990898478364987,0.008822090370412787,0.00743437497339642,0.008197009093525828,0.008703224432275407,0.009049975618000307,0.009567176744615753
2019-07-15,0.0028528967856305755,0.004355146513995647,0.0007311708014150641,0.00032884559329723575,0.0031028068583979786,0.0028614146823716076,0.0026535154498014604,0.0030680605759199017,0.0034049864994082925,0.004143953271506478
2019-07-16,0.001994007019840865,0.0003721957905863573,-0.0009725595054069384,-0.001303448756732234,-0.00024036021083388196,0.00011048264627877418,-0.00040749886895333963,0.0005239270582418483,0.00042265873317995573,0.0009487624485752329
2019-07-17,-0.02115601270879246,-0.020707776170457957,-0.018685629084011047,-0.0201042845937654,-0.017594155405301175,-0.0179194997913324,-0.018870743433715365,-0.018033268444970923,-0.016657657049145683,-0.014656451244473708
2019-07-18,0.004235410934880689,0.004395749400326225,0.006839974748593646,0.004935554969389636,0.006490649678535533,0.0055941468899416945,0.00584931196817091,0.0055010405068186335,0.005697123487518545,0.005494889487223477
2019-07-19,-0.032188338797162916,-0.031839042503281616,-0.032005205784571236,-0.03007777610255382,-0.028084661695848032,-0.02689145840016541,-0.02875456821648936,-0.027023496501984014,-0.027729301946676596,-0.025070065727559928
2019-07-22,0.015862354578252198,0.012851000665224896,0.01398382580222235,0.012655577344974633,0.011607158373134542,0.013465861871040215,0.010443826570033466,0.01168906931820194,0.01040234456763107,0.01339148194436645
2019-07-23,0.01446865199307513,0.011245062650583039,0.011293183213586338,0.014463010777690582,0.011417051972903316,0.012822083439043418,0.011126329635373668,0.01147224478353996,0.011195064360276404,0.011878872484664346
2019-07-24,0.0024931753006733645,0.0026516956398577865,0.004872717539859189,0.004588213196623301,0.002175151009828867,0.0020738848746355955,0.001415204138428801,0.0026032379152874483,0.002008829867993638,0.00026484741948060473
2019-07-25,-0.0029688766757161675,-0.00018892661598180315,0.0010094070460956426,0.0009033672621552315,0.0009075220746466114,0.001692274995839568,0.002219732532449048,0.0004798404750765868,0.002160745541611764,-5.96015208615167e-05
2019-07-26,0.001209159365713906,0.0003804527898129098,-0.0003576670742633126,-0.001104922615569886,-0.0010334626235911119,-0.0008758517723756794,-0.001230085020484315,0.00019155340887832038,-0.0013728022719082281,-0.0009633497867464683
2019-07-29,0.003974417603144482,0.003622885834295758,0.005091439372784258,0.004941702544368082,0.004763194309693443,0.00561941613845877,0.005620436260441665,0.005956624542427823,0.0056070186742538585,0.005325355604697988
2019-07-30,-0.006991407586737676,-0.006192039791824733,-0.0076041919284124074,-0.008901064799124368,-0.0070107420572547855,-0.006305570919244939,-0.0053470373775764005,-0.005730886425501483,-0.005439721944435557,-0.005895926381927741
2019-07-31,-0.001247377201510895,-0.0039271021494062044,-0.0012908113423071024,-0.0028042728223368466,-0.004508094606651112,-0.0048866154840618275,-0.005332706230704413,-0.005681498926593897,-0.005745986724095154,-0.003788869565818088
2019-08-01,-0.01829994423388972,-0.01736198307519071,-0.018632456140881718,-0.016772479684248037,-0.018037206382760674,-0.01551006942162916,-0.019917955019890222,-0.013096270950502765,-0.013807174886526547,-0.016082771885052888
2019-08-02,-0.011207986980815215,-0.010297535070253354,-0.011693328201079605,-0.011352336347687609,-0.012404039503622635,-0.012065082928291528,-0.013947336391846856,-0.010691207395555725,-0.010939610231383385,-0.009761630751374801
2019-08-05,-0.02878508253246535,-0.030989757846290007,-0.030697186942645782,-0.03065051898992483,-0.02723792511849064,-0.030419988441387564,-0.029375959739155615,-0.030600132338499016,-0.026832602254344844,-0.028535428315484015
