time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-11-05,0.0035149453742585883,0.0005472107844300405,-0.003134962071231,0.012588065282967076,0.018368103941882184,-0.05502989919950259,0.0036821728556610403,0.07339800314138477,0.06102898382423955
2018-11-06,-0.00031336549120279,-0.0020750766972584592,-0.0057320671571691,0.012274699791764286,0.016293027244623726,-0.060761966356671686,0.003656990459910641,0.07705499360129542,0.059281006035878867
2018-11-07,0.0014185313582589225,0.0002218987787633413,-0.0027204304621853,0.01369323115002321,0.016514926023387066,-0.06348239681885698,0.0029423292409486413,0.07999732284224405,0.06000337771891615
2018-11-08,0.002839095455410364,-0.0009863174586095909,-0.0126927750171558,0.016532326605433575,0.015528608564777474,-0.07617517183601277,0.01170645755854621,0.09170378040079025,0.05940699830988328
2018-11-09,9.489982645937732e-05,0.022188632117381972,0.0153501215589054,0.01662722643189295,0.037717240682159446,-0.06082505027710737,0.006838510558476571,0.09854229095926681,0.06272948508133755
2018-11-12,0.00142191515071676,0.015945621159421032,0.0109923632444849,0.01804914158260971,0.05366286184158048,-0.04983268703262247,0.004953257914936131,0.10349554887420295,0.06392282924707605
2018-11-13,8.557348872499215e-05,0.0001693220817693599,-0.0077770638743492,0.018134715071334705,0.05383218392334984,-0.057609750906971666,0.00794638595611856,0.1114419348303215,0.06514420595489152
2018-11-14,0.0005215515161515164,0.014815862381092698,0.0136395285829369,0.01865626658748622,0.06864804630444254,-0.04397022232403477,0.0011763337981557983,0.11261826862847732,0.06579465864860651
2018-11-15,0.001479869746998167,0.008403691474825541,0.0054036128930333,0.020136136334484387,0.07705173777926809,-0.038566609431001465,0.003000078581792241,0.11561834721026956,0.06655111301697084
2018-11-16,0.0025048541310564477,0.004497177115100991,0.0079012084948854,0.022640990465540835,0.08154891489436908,-0.030665400936116066,-0.003404031379784409,0.11221431583048515,0.06608343715934377
2018-11-19,0.0009529212459489228,-0.020526801983737412,-0.0231548809849948,0.023593911711489758,0.06102211291063167,-0.053820281921110866,0.0026280790012573885,0.11484239483174254,0.06628788242123596
2018-11-20,-0.0017100563443413807,0.0063753249661490305,0.0028192200049957,0.02188385536714838,0.06739743787678071,-0.05100106191611516,0.0035561049611533306,0.11839849979289588,0.06510895990599004
2018-11-21,0.0014361871029843886,0.0014398298059073386,-0.0018932905205505,0.023320042470132765,0.06883726768268805,-0.05289435243666566,0.0033331203264578384,0.1217316201193537,0.064682977392773
2018-11-22,0.0020195131042055237,-0.0336679517474498,-0.0280824539507931,0.02533955557433829,0.035169315935238255,-0.08097680638745876,-0.005585497796656697,0.11614612232269701,0.06544661717729562
2018-11-23,0.003410465525936951,-0.0003889677250288374,-0.001543420486384,0.02875002110027524,0.034780348210209415,-0.08252022687384276,0.0011544527613551625,0.11730057508405217,0.06617567234484838
2018-11-26,0.002363215491541946,0.007066837469523717,0.0008345788268434,0.031113236591817188,0.04184718567973313,-0.08168564804699936,0.006232258642680317,0.12353283372673249,0.06584047310988704
2018-11-27,0.004146967265833072,0.010771839059846949,0.0109955202231489,0.03526020385765026,0.05261902473958008,-0.07069012782385047,-0.0002236811633019517,0.12330915256343054,0.06599750823569181
2018-11-28,0.0013033503692558347,-0.018155914282799054,-0.0155315057162431,0.036563554226906096,0.03446311045678102,-0.08622163354009357,-0.002624408566555953,0.1206847439968746,0.06688073453157288
2018-11-29,-0.00045851106282594983,0.00467549492740122,0.0080501697816002,0.03610504316408015,0.03913860538418224,-0.07817146375849338,-0.003374674854198981,0.11731006914267561,0.06609805299616418
2018-11-30,2.3752814847779816e-05,0.023739452650922,0.0269509327204435,0.03612879597892793,0.06287805803510424,-0.051220531038049875,-0.003211480069521499,0.11409858907315412,0.06554443849067258
2018-12-03,-0.0018562068400770006,0.006067874429375382,0.003812566275892,0.03427258913885093,0.06894593246447962,-0.047407964762157875,0.0022553081534833815,0.1163538972266375,0.06585655824271407
2018-12-04,0.0046042773930306,-0.004416365295305979,-0.0056868982421553,0.03887686653188153,0.06452956716917364,-0.053094863004313174,0.0012705329468493216,0.11762443017348681,0.06624612498054637
2018-12-05,0.0018675971120865774,-0.012864338017383367,-0.0188913875798141,0.0407444636439681,0.051665229151790275,-0.07198625058412728,0.006027049562430732,0.12365147973591756,0.0676225283867481
2018-12-06,0.0005413177906766587,0.0013212090357466579,0.0001491452519181,0.04128578143464476,0.052986438187536934,-0.07183710533220918,0.001172063783828558,0.12482354351974612,0.06930721434410085
2018-12-07,-9.409268788456286e-05,-0.010388660665122113,-0.0101285521464814,0.04119168874676019,0.04259777752241482,-0.08196565747869057,-0.0002601085186407122,0.1245634350011054,0.06691031731116298
2018-12-10,-0.0011301310998283695,0.0067727337413844655,0.0049654489685917,0.040061557646931825,0.04937051126379929,-0.07700020851009887,0.0018072847727927657,0.12637071977389816,0.06597508803922948
2018-12-11,-0.0006626649172671788,0.0004748275205398511,0.0027059892160177,0.039398892729664646,0.04984533878433914,-0.07429421929408117,-0.002231161695477849,0.12413955807842031,0.06562745371224374
2018-12-12,0.0014666961703169695,0.007405952851957921,0.0117015542199434,0.04086558889998162,0.05725129163629706,-0.06259266507413777,-0.0042956013679854785,0.11984395671043482,0.06732289147234123
2018-12-13,0.002187330705022494,-0.01852853411306535,-0.0182765820040464,0.04305291960500411,0.038722757523231705,-0.08086924707818417,-0.00025195210901894985,0.11959200460141588,0.06781282733588417
2018-12-14,-0.0034390797435202266,-0.00105803693337573,-0.0004058690959196,0.03961383986148388,0.037664720589855975,-0.08127511617410377,-0.00065216783745613,0.11893983676395975,0.06677798861662143
2018-12-17,0.0011507018419429237,-0.004654841194481059,-0.008459700141384,0.040764541703426804,0.03300987939537492,-0.08973481631548777,0.003804858946902942,0.12274469571086269,0.06722332361103621
2018-12-18,-0.0008383747176842277,-0.009227818497652971,-0.0114361352025488,0.03992616698574258,0.023782060897721946,-0.10117095151803657,0.0022083167048958293,0.12495301241575851,0.06839314710121171
2018-12-19,-0.0016085513127100763,0.0027137588924659,-0.0040319698665915,0.038317615673032504,0.026495819790187846,-0.10520292138462807,0.0067457287590574,0.13169874117481592,0.06857053482379495
2018-12-20,0.0025285326680520247,-0.004144465851652759,-0.0089866229206708,0.04084614834108453,0.022351353938535087,-0.11418954430529887,0.004842157069018041,0.13654089824383397,0.06840684435787107
2018-12-21,0.0009121883069237663,0.0069753728186573915,0.0052826346676367,0.04175833664800829,0.02932672675719248,-0.10890690963766217,0.0016927381510206917,0.13823363639485464,0.06679859876506868
2018-12-24,-0.0005727184369557469,-0.008611248728189094,-0.0081914009794857,0.041185618211052544,0.020715478029003385,-0.11709831061714787,-0.00041984774870339366,0.13781378864615126,0.06713536183094045
2018-12-25,0.0002811997578915669,-0.0007598947016089551,-0.0031853605745479,0.04146681796894411,0.01995558332739443,-0.12028367119169577,0.002425465872938945,0.1402392545190902,0.06735157088089204
2018-12-26,0.004230329194582701,-0.010010067557688759,-0.0078737363569923,0.04569714716352681,0.009945515769705671,-0.12815740754868807,-0.0021363312006964594,0.13810292331839374,0.06695400683477808
2018-12-27,0.0004273187925082041,0.0005915077398865097,0.0039871385502771,0.04612446595603501,0.01053702350959218,-0.12417026899841097,-0.0033956308103905907,0.13470729250800315,0.06701744899297463
2018-12-28,-0.0002586585448088366,-0.0020619410471235397,-0.0117821535864534,0.04586580741122617,0.008475082462468642,-0.13595242258486437,0.009720212539329861,0.144427505047333,0.06606215183437333
2019-01-02,0.004351427554690766,-0.0021819330981724012,-0.0028565278061003,0.050217234965916936,0.00629314936429624,-0.13880895039096466,0.0006745947079278987,0.1451020997552609,0.06637342434710918
2019-01-03,-0.00047043026339866695,0.017528922642595344,0.0219374339050034,0.04974680470251827,0.023822072006891584,-0.11687151648596127,-0.0044085112624080575,0.14069358849285285,0.06606647356015152
2019-01-04,-0.0012499910386591197,0.013650959893618256,0.0096227727770837,0.048496813663859155,0.03747303190050984,-0.10724874370887756,0.004028187116534557,0.1447217756093874,0.06660958205183982
2019-01-07,0.0006736968874234715,-0.00010673847720832786,-0.0021642500604554,0.049170510551282624,0.03736629342330151,-0.10941299376933296,0.0020575115832470723,0.14677928719263447,0.0674732217856975
2019-01-08,-0.0006660365861324362,0.0019859051299325942,0.0065767205552051,0.04850447396515019,0.0393521985532341,-0.10283627321412786,-0.004590815425272506,0.14218847176736196,0.0672125514860677
2019-01-09,0.0011854696942144604,-0.0008051612902865668,-0.0039217852003664,0.049689943659364647,0.03854703726294754,-0.10675805841449426,0.0031166239100798333,0.1453050956774418,0.06762213467160273
2019-01-10,0.0031568876932883973,0.007387377648869369,0.006835418054229,0.05284683135265304,0.045934414911816907,-0.09992264036026526,0.0005519595946403694,0.14585705527208215,0.06690828394088873
2019-01-11,-0.0003509637736212395,-0.004148298497105948,-0.0073505336146019,0.0524958675790318,0.04178611641471096,-0.10727317397486716,0.0032022351174959517,0.1490592903895781,0.06596027351642009
2019-01-14,0.0013580902346916625,0.008552537467536953,0.0138541509027997,0.053853957813723465,0.05033865388224791,-0.09341902307206745,-0.005301613435262748,0.14375767695431535,0.06612584042808525
2019-01-15,0.0009807182034889262,-0.001171280069750126,-0.0002564405276381,0.05483467601721239,0.049167373812497785,-0.09367546359970555,-0.000914839542112026,0.14284283741220333,0.0656171257611711
2019-01-16,0.0001661615682236749,-0.007753286498516774,-0.0056183320106499,0.055000837585436065,0.04141408731398101,-0.09929379561035545,-0.0021349544878668733,0.14070788292433645,0.06526239174532467
2019-01-17,0.0015786685441215855,0.004426122859953931,0.013238311322704,0.05657950612955765,0.04584021017393494,-0.08605548428765145,-0.00881218846275007,0.1318956944615864,0.06576047171032884
2019-01-18,-0.0009369836361547024,0.0038073976195895447,0.0058912100137822,0.05564252249340295,0.049647607793524486,-0.08016427427386924,-0.0020838123941926555,0.12981188206739372,0.06545050693000354
2019-01-21,0.00019224610328715856,-0.007271765806245578,-0.0121968115288609,0.05583476859669011,0.04237584198727891,-0.09236108580273014,0.004925045722615322,0.13473692779000906,0.0645970199787407
2019-01-22,-0.0008538054588668714,0.0005429744264343192,0.0008981509623474,0.05498096313782323,0.04291881641371323,-0.09146293484038275,-0.00035517653591308086,0.13438175125409596,0.06408034396067866
2019-01-23,0.003070075130381666,0.00470299603246375,0.0043607279317799,0.0580510382682049,0.04762181244617698,-0.08710220690860285,0.0003422681006838499,0.13472401935477982,0.06397795388702748
2019-01-24,0.003013550122772163,-0.0059179656178915884,0.0029098062420202,0.061064588390977066,0.04170384682828539,-0.08419240066658265,-0.00882777185991179,0.12589624749486805,0.06322893471056816
2019-01-25,0.002131435178720581,-0.0056983764746194945,-0.0024621611733707,0.06319602356969764,0.03600547035366589,-0.08665456183995335,-0.0032362153012487943,0.12266003219361923,0.06503266401316078
2019-01-28,-0.0013580171194149762,-0.016780040724025894,-0.0040050374112362,0.061838006450282666,0.01922542962964,-0.09065959925118955,-0.012775003312789694,0.10988502888082954,0.06590197294654328
2019-01-29,0.0023486186186206116,-0.010869366469393137,-0.0088748105896917,0.06418662506890328,0.008356063160246861,-0.09953440984088124,-0.001994555879701437,0.10789047300112811,0.06569067695659712
2019-01-30,0.0031475013216080553,-0.015273154201376008,0.0017627153310517,0.06733412639051134,-0.006917091041129147,-0.09777169450982955,-0.017035869532427708,0.0908546034687004,0.0642486260575353
2019-01-31,-0.0021625143669510923,0.020610744256914126,0.0164454144130792,0.06517161202356024,0.013693653215784979,-0.08132628009675034,0.004165329843834924,0.09501993331253532,0.06458061529687437
2019-02-01,-0.0048008579837195585,0.01927801816451504,0.017391987787944,0.060370754039840685,0.03297167138030002,-0.06393429230880635,0.001886030376571042,0.09690596368910637,0.06498827570951267
2019-02-11,-0.0016752453013883554,0.011302515408689503,0.0079233849464341,0.05869550873845233,0.04427418678898953,-0.05601090736237224,0.0033791304622554034,0.10028509415136178,0.06608047129019415
2019-02-12,0.0013660829849697121,0.014264452931464762,0.0178161629632656,0.06006159172342204,0.05853863972045429,-0.03819474439910664,-0.0035517100318008376,0.09673338411956092,0.06663093326654335
2019-02-13,-0.0029057171629348773,0.003367107687775336,0.0012294734039953,0.057155874560487166,0.06190574740822963,-0.03696527099511134,0.002137634283780036,0.09887101840334098,0.06643148588981809
2019-02-14,0.0004967641561553059,-0.0001651757697292633,-0.0127143461934541,0.057652638716642474,0.061740571638500365,-0.04967961718856544,0.012549170423724837,0.11142018882706581,0.06726665966670309
2019-02-15,-0.0026069563882335388,0.024716042357092953,0.0296285103225211,0.05504568232840894,0.08645661399559332,-0.020051106866044343,-0.004912467965428147,0.10650772086163766,0.06590490453829033
2019-02-18,-0.002501121024159849,0.002848538791897228,0.0003060783742927,0.05254456130424909,0.08930515278749054,-0.019745028491751644,0.002542460417604528,0.10905018127924218,0.06663469616809571
2019-02-19,-0.0015789027720158773,0.0019080528208542335,0.0026760232960936,0.05096565853223321,0.09121320560834478,-0.017069005195658044,-0.0007679704752393667,0.10828221080400283,0.06697758726506142
2019-02-20,-0.003178278780052729,-0.003306086324274616,-0.003407111890974,0.04778737975218048,0.08790711928407016,-0.020476117086632044,0.00010102556669938385,0.10838323637070221,0.06705687091652245
2019-02-21,-0.000498352805339648,0.016202567276754665,0.0191276872797856,0.04728902694684083,0.10410968656082482,-0.0013484298068464455,-0.002925120003030933,0.10545811636767127,0.06630233900916248
2019-02-22,-0.002672022928317847,0.03523867269444504,0.0543796976081246,0.044617004018522984,0.13934835925526987,0.05303126780127815,-0.019141024913679555,0.08631709145399172,0.06520440495488752
2019-02-25,0.003721261052851924,0.00045644596412610153,-0.0080396762078166,0.048338265071374904,0.13980480521939598,0.04499159159346155,0.008496122171942701,0.09481321362593442,0.0647681943654506
2019-02-26,0.004322826976556453,-3.0017883699397347e-05,-0.0001560870922231,0.05266109204793136,0.1397747873356966,0.044835504501238445,0.00012606920852370265,0.09493928283445816,0.0657548756114494
2019-02-27,0.001827775280436597,0.004046195319434328,-0.0022163034529464,0.054488867328367954,0.1438209826551309,0.042619201048292046,0.006262498772380728,0.10120178160683886,0.0659409623267556
2019-02-28,-0.0022387815696058495,0.003249629067395431,0.0158306749967308,0.0522500857587621,0.14707061172252633,0.058449876045022844,-0.012581045929335372,0.08862073567750349,0.06486711752979628
2019-03-01,-0.0038361437952598235,0.012171790796411484,0.013551427585616,0.04841394196350228,0.15924240251893781,0.07200130363063885,-0.001379636789204516,0.08724109888829897,0.06361897276846701
2019-03-04,-0.0021365878917124805,0.01924855198334258,0.0119143139613689,0.0462773540717898,0.1784909545022804,0.08391561759200775,0.00733423802197368,0.09457533691027264,0.06423363635165831
2019-03-05,-0.00045025662168997436,0.016318997706355892,0.0133798988578763,0.04582709745009983,0.19480995220863628,0.09729551644988405,0.0029390988484795915,0.09751443575875224,0.06541148177688128
2019-03-06,-0.000746893569150334,0.012855436996480053,-0.0008832669381295,0.04508020388094949,0.20766538920511635,0.09641224951175455,0.013738703934609553,0.1112531396933618,0.0648761961029813
2019-03-07,0.0016969526269944375,-0.03471534660798794,-0.0426703885659484,0.04677715650794393,0.1729500425971284,0.053741860945806144,0.007955041957960464,0.11920818165132226,0.0651873431128368
2019-03-08,0.0048612257732019324,0.03180818176717654,0.0256992769932573,0.05163838228114586,0.20475822436430494,0.07944113793906345,0.006108904773919243,0.12531708642524148,0.06650409192859559
2019-03-11,-0.0009803834513767537,0.013711035290559382,0.0121273175554188,0.0506579988297691,0.21846925965486433,0.09156845549448225,0.0015837177351405822,0.12690080416038207,0.06474184677101336
2019-03-12,0.004005050918639762,-0.011631809914332287,-0.0146904640296736,0.05466304974840887,0.20683744974053203,0.07687799146480866,0.003058654115341314,0.12995945827572336,0.0653764978804762
2019-03-13,0.0026661479834398562,-0.02094703747218545,-0.0150706703732879,0.057329197731848726,0.18589041226834657,0.061807321091520755,-0.0058763670988975485,0.12408309117682581,0.06502031322788912
2019-03-14,0.003960138109356741,0.012719974205850434,0.0115257914182647,0.06128933584120547,0.19861038647419701,0.07333311250978546,0.0011941827875857347,0.12527727396441157,0.06443628672344814
2019-03-15,0.00145814635811998,0.01684039877989115,0.0244443210595683,0.06274748219932545,0.21545078525408817,0.09777743356935376,-0.0076039222796771486,0.11767335168473442,0.06435450706331053
2019-03-18,-0.001060333364592187,0.0024129049690802,-0.0010386005151526,0.061687148834733266,0.21786369022316837,0.09673883305420115,0.0034515054842328002,0.12112485716896722,0.06489262017432126
2019-03-19,0.0009730435660423698,0.0014317416026607634,-0.0014302175232411,0.06266019240077564,0.21929543182582914,0.09530861553096005,0.0028619591259018634,0.12398681629486909,0.0662815411876766
2019-03-20,-0.0005369878749697478,0.00839916931680102,0.0042465819751163,0.06212320452580589,0.22769460114263015,0.09955519750607636,0.004152587341684719,0.1281394036365538,0.06655763366879466
2019-03-21,0.003896082871403669,0.005392160448239675,0.0008862142403085,0.06601928739720957,0.23308676159086983,0.10044141174638486,0.004505946207931175,0.13264534984448495,0.06716523019963834
2019-03-22,0.0023766677607092923,-0.0054988558676110025,-0.0187560191244772,0.06839595515791885,0.22758790572325882,0.08168539262190766,0.013257163256866199,0.14590251310135116,0.06695231368883468
2019-03-25,0.0003308506431571477,-0.019519992154331832,-0.0173685418408224,0.068726805801076,0.20806791356892698,0.06431685078108526,-0.002151450313509433,0.14375106278784172,0.06775119082624916
2019-03-26,0.0011185507791242767,0.00494249881736629,0.008821149037225,0.06984535658020027,0.21301041238629329,0.07313799981831026,-0.0038786502198587093,0.13987241256798302,0.06814574408120708
2019-03-27,0.0018753046270558254,-0.010060519265920855,-0.0091615984868105,0.0717206612072561,0.20294989312037243,0.06397640133149976,-0.0008989207791103553,0.13897349178887267,0.06860653959996371
2019-03-28,-0.0002536472283917703,0.01912588234630959,0.0317806755048708,0.07146701397886433,0.222075775466682,0.09575707683637055,-0.01265479315856121,0.12631869863031145,0.06861538966855231
2019-03-29,-0.0011787872811824672,0.0250099671653074,0.0289157997092267,0.07028822669768187,0.2470857426319894,0.12467287654559725,-0.0039058325439193,0.12241286608639215,0.06781970688499439
2019-04-01,0.0004955088480121644,0.0048516197709191225,0.0009959600555372,0.07078373554569403,0.25193736240290854,0.12566883660113445,0.0038556597153819225,0.12626852580177408,0.06821014209818582
2019-04-02,0.004367367268155992,0.010044541068696969,0.0110267405212969,0.07515110281385003,0.2619819034716055,0.13669557712243136,-0.000982199452599931,0.12528632634917414,0.06774109060084803
2019-04-03,0.0010783133820220774,0.0027458494414050955,0.008141213873208,0.0762294161958721,0.2647277529130106,0.14483679099563934,-0.005395364431802905,0.11989096191737125,0.06732528950788924
2019-04-04,0.0019272545329930722,-0.0012003762213555035,-0.0024391107796338,0.07815667072886517,0.2635273766916551,0.14239768021600555,0.0012387345582782967,0.12112969647564956,0.06755212073617063
2019-04-08,-0.0007382562817279371,0.002891481187444205,0.0003726992506791,0.07741841444713723,0.2664188578790993,0.14277037946668464,0.002518781936765105,0.12364847841241466,0.07023863442007999
2019-04-09,0.0034334483797381333,0.0008429190286661576,-0.0007184468084606,0.08085186282687537,0.2672617769077655,0.14205193265822405,0.0015613658371267576,0.12520984424954143,0.0695791320159595
2019-04-10,0.001306476515352729,-0.01213265332610568,-0.0184750303904839,0.0821583393422281,0.2551291235816598,0.12357690226774015,0.006342377064378218,0.13155222131391964,0.06880442674468389
2019-04-11,-0.0003301610749995128,-0.0011519943726700451,-0.0011128331812969,0.08182817826722859,0.25397712920898974,0.12246406908644325,-3.916119137314521e-05,0.1315130601225465,0.06961968289701684
2019-04-12,0.002772797822003916,-0.0049372792302438545,-0.0043942915926193,0.0846009760892325,0.2490398499787459,0.11806977749382395,-0.0005429876376245547,0.13097007248492193,0.0684140292491081
2019-04-15,0.0004474738382449012,0.0139478699208644,0.0239294718738194,0.08504844992747741,0.2629877198996103,0.14199924936764335,-0.009981601952955,0.12098847053196693,0.0674810147481365
2019-04-16,-0.0011944719605778908,0.006008599419548782,0.0038853379856564,0.08385397796689951,0.26899631931915907,0.14588458735329976,0.002123261433892382,0.12311173196585931,0.06676526210653443
2019-04-17,0.0021617069029004816,-0.002960876971745486,-0.0055073228442824,0.08601568486979999,0.2660354423474136,0.14037726450901736,0.0025464458725369143,0.12565817783839625,0.06623109387370701
2019-04-18,0.0014330546352087777,0.006042710868705413,0.0076283655031633,0.08744873950500877,0.272078153216119,0.14800563001218064,-0.001585654634457887,0.12407252320393836,0.06595588711478723
2019-04-19,4.809433693433146e-05,-0.008870728555860671,-0.0180000695962831,0.0874968338419431,0.2632074246602583,0.13000556041589756,0.009129341040422428,0.13320186424436076,0.06587193581218935
2019-04-22,-0.0008429824786540625,-0.014461533156145862,-0.0080318118145202,0.08665385136328903,0.24874589150411244,0.12197374860137736,-0.006429721341625663,0.12677214290273509,0.0654369050485129
2019-04-23,0.0016116559990685627,0.007203094961490255,0.0045080222664411,0.0882655073623576,0.2559489864656027,0.12648177086781845,0.002695072695049155,0.12946721559778426,0.06649673530353814
2019-04-24,0.0022924058263723863,-0.03025418948411219,-0.0280942704751491,0.09055791318872998,0.22569479698149053,0.09838750039266934,-0.002159919008963087,0.12730729658882117,0.06686877393251088
2019-04-25,0.0043928684047925635,-0.008171538890868892,-0.0121585900042967,0.09495078159352255,0.21752325809062165,0.08622891038837265,0.003987051113427809,0.13129434770224901,0.0662274194384207
2019-04-26,0.005131077310997188,-0.026348604114136264,-0.0115772168662027,0.10008185890451973,0.1911746539764854,0.07465169352216995,-0.014771387247933565,0.11652296045431544,0.06602237122768485
2019-04-29,0.0022386171557062283,0.008294661746008191,0.0050932616760548,0.10232047606022596,0.19946931572249357,0.07974495519822475,0.0032014000699533912,0.11972436052426882,0.06574318714306492
2019-04-30,0.005248991748831242,-0.055805310935058944,-0.064093342963868,0.1075694678090572,0.14366400478743463,0.01565161223435675,0.008288032028809053,0.1280123925530779,0.0658520852244937
2019-05-06,0.003511338976360972,0.013565229525644044,0.0089177668984443,0.11108080678541817,0.15722923431307867,0.02456937913280105,0.004647462627199743,0.13265985518027762,0.06500192834301982
2019-05-07,0.002737535644200809,0.00029494270659566915,-0.0103870331575191,0.11381834242961897,0.15752417701967433,0.01418234597528195,0.010681975864114769,0.14334183104439238,0.06524982391655927
2019-05-08,0.005177869690505956,-0.0035373958097766924,-0.0146547341273532,0.11899621212012493,0.15398678120989764,-0.00047238815207125036,0.011117338317576508,0.1544591693619689,0.06570022309957421
2019-05-09,-0.004769773263488975,0.0233491944636623,0.0322000483882132,0.11422643885663596,0.17733597567355994,0.03172766023614195,-0.0088508539245509,0.14560831543741798,0.06559934142770724
2019-05-10,-0.0003044505661950138,-0.004820539295402224,-0.0126920457542893,0.11392198829044094,0.17251543637815772,0.01903561448185265,0.007871506458887076,0.15347982189630507,0.06557182546043047
2019-05-13,-0.0020882781219615913,-0.006124449424256564,-0.0066532250552092,0.11183371016847934,0.16639098695390117,0.01238238942664345,0.000528775630952636,0.1540085975272577,0.06577247315406026
2019-05-14,-0.004050235333873589,0.013888079538405766,0.020180561134738,0.10778347483460575,0.18027906649230693,0.03256295056138145,-0.006292481596332236,0.14771611593092548,0.06524101527163628
