time,1,2,3,4,5,6,7,8,9,10
2018-05-02,0.009393760522952323,0.011436513552106297,0.009636494161067,0.009008424056421367,0.008664677945766844,0.01135074327140244,0.010479572042081655,0.008957835276009268,0.010014323704203746,0.012377248013698173
2018-05-03,-0.0031234303553769553,-0.0030470494596736243,-0.0034734645400183546,0.00045466852077443327,-0.004644407807259501,-0.001698952743834532,0.0009234046327257001,-0.0009648959401132083,-0.0021021684308764467,-0.0010276631277340675
2018-05-04,0.02055039021086521,0.016676242791303256,0.021322906687591802,0.01852362767423476,0.01629557793595803,0.018297806848732258,0.017200036774588822,0.01802623421239149,0.019423394893556642,0.01755022504847173
2018-05-07,0.00216965488817109,0.007458900769526442,0.004172116061757866,0.006515951586356095,0.007437084539641987,0.009235858284530012,0.01001146105630853,0.008345582636650743,0.010296157479972748,0.009624715524686356
2018-05-08,-0.0013059667523454453,-0.003686787535628209,0.00012033535869045121,-7.694945678938647e-05,-0.0008845892749122936,0.0011131772835031814,0.0025248376214399484,0.0038806629768684663,0.0037628201512018905,0.002367504789100413
2018-05-09,0.0026258686291303285,0.00245329467410502,0.005796822138956331,0.005230856868535072,0.005038699321469958,0.005471494020708075,0.007496990101297455,0.007528045972939473,0.006939532625692117,0.008673928555396502
2018-05-10,-0.019133490216618903,-0.012277530367201866,-0.013762078319731358,-0.01135945490761166,-0.011241745151497692,-0.013676602579633677,-0.01022505877409383,-0.00981920804754575,-0.01077030203885575,-0.012481576276481308
2018-05-11,-0.00731032650352177,-0.0051652577149067435,-0.0068815213793003,-0.010661681979016234,-0.009016989185040136,-0.007875888507197986,-0.006438429100650687,-0.0049398335441679314,-0.007739614419242318,-0.008785244716706261
2018-05-14,0.013169831673594371,0.009008224967563226,0.011682468268961186,0.010238754165217962,0.011635606528823025,0.011211159629792604,0.008910803585172324,0.01019685470576272,0.012212892558455531,0.011585957614942516
2018-05-15,-0.008792846908258083,-0.007091106348176871,-0.0029700676459731906,-0.006161287692560333,-0.0045813867675002316,-0.003898388359448184,-0.00583035908491855,-0.0049244107047665825,-0.004665919503154469,-0.0024393589322559152
2018-05-16,-0.005628976680999895,-0.004963354935683845,-0.004025647189779999,-0.004013032423604145,-0.005122256827026603,-0.00237333827406712,-0.0015667631510828926,-0.0025074160293850284,-0.0006364662669661337,-0.00019485547294786868
2018-05-17,-0.0012145914943539177,0.00026807743520562607,0.005615412438099124,0.003877730441193851,0.003287207381961942,0.006649030675866876,0.006024667293578419,0.008557009603609656,0.00840526735321797,0.004186509930446692
2018-05-18,0.014242455441025096,0.011630833066853386,0.012416009297469128,0.010551729704966716,0.013511973118233654,0.013364820676903366,0.013073406527560286,0.013072378498088063,0.013529852797118104,0.014017853080200034
2018-05-21,0.004505032118886587,0.001522312979745399,0.005670520792582632,0.0043165094218889765,0.0027281802161328405,0.00447973199158236,0.005209998677812681,0.004305520701723697,0.004038581075815951,0.00628802741633528
2018-05-22,-0.013270602133149711,-0.0117467221421511,-0.01215257886827825,-0.01034893396047936,-0.009800353680196756,-0.011085571594192321,-0.011390549120854663,-0.013054841047872724,-0.011281736389125201,-0.011041428886329988
2018-05-23,-0.004730836253352209,-0.00418323054447077,-0.004603812019731615,-0.004429615397287906,-0.0010853941532003775,-0.004048660160712107,-0.0011425027563318954,-0.0037048887680567184,-0.0007764946220712762,-0.0004802643079548934
2018-05-24,-0.011314200578156576,-0.0094577322264312,-0.009999734697656597,-0.009641431373756847,-0.00830675691850217,-0.009232968969110947,-0.012676540421816221,-0.011235148626612335,-0.009508139465627764,-0.009168785133598957
2018-05-25,-0.014970036383755617,-0.005963375625603681,-0.009201586753084544,-0.0064072444116863286,-0.009157012426291375,-0.007414627175105992,-0.010335292277190412,-0.011608173392039692,-0.010224967170135981,-0.009645524643560657
2018-05-28,-0.018525096762290416,-0.013666225420844058,-0.011465169609791138,-0.007802325473877494,-0.00973416087335336,-0.008299049492746383,-0.012246521098052592,-0.00810845956808113,-0.006818117423102676,-0.003846308300439239
2018-05-29,-0.03319090688263124,-0.037490886951170546,-0.042152242638542475,-0.04122105109857431,-0.04198736889665099,-0.03910774348670898,-0.03969841704056485,-0.04379122791491663,-0.042641825867254415,-0.044051537934012154
2018-05-30,0.014973388310448619,0.018742195547255047,0.015387249430116637,0.01598860814517466,0.016470937809460864,0.017086891503706743,0.013788992603196654,0.01856025562060607,0.016276288157592748,0.016107317901748755
2018-05-31,-0.01861718680852086,-0.01636400277252498,-0.014228440828450801,-0.012067334022948946,-0.01033625794753991,-0.004386111871096082,-0.007843415728293402,-0.0100002163169886,-0.006402709228720623,-0.007012950002936431
2018-06-01,-0.009744569363901662,-0.004661516268141916,-0.007032627943341609,-0.0013304903757736266,-0.004086481866409098,-0.0007837077846226507,-0.0028835077733571353,-0.002175688085903231,-0.0006794159774838563,-0.001009715217811345
2018-06-04,0.01116447721572958,0.015879253157224126,0.016759060011510913,0.013928011670932763,0.017238642783165985,0.015482409982803098,0.016505023554730887,0.013684319000816318,0.015642100869289195,0.01458176525957817
2018-06-05,-0.0025960745012916123,0.0016942575011507826,0.0026139728657816825,0.002113160153261353,0.00226847648242487,-0.0011096534085258782,0.0020058243685168392,-0.0007335793857794767,0.0016323888334990344,0.0031285039174860623
2018-06-06,-0.008064771604681463,-0.009952452381270047,-0.011325242972971532,-0.007597844772388193,-0.011437230482529424,-0.010092235280773545,-0.01087657962534165,-0.007904474991721018,-0.00865942990037387,-0.00807011752419493
2018-06-07,-0.012391540237346298,-0.011391900944747412,-0.0092364315238024,-0.010503255440907286,-0.013249878278423936,-0.014668301481678074,-0.016821106633852667,-0.014513188427397442,-0.014554574590711923,-0.013586069282193464
2018-06-08,-0.006228507386743911,-0.009386373344825208,-0.010351880107377334,-0.004337626485194652,-0.0073479887804316635,-0.006356644033651147,-0.0012004156055131152,-0.0009850716073258698,-0.009449444019790584,-0.006627249614628621
2018-06-11,0.008948249460705193,0.007244745074840753,0.008082198549949468,0.004400434597557165,0.004726986775152105,0.007788566876102199,0.005487280486135368,0.007245026420924379,0.006041916377099059,0.007016794082343315
2018-06-12,-0.01662705516679932,-0.021351613103476233,-0.018251195090522712,-0.02484200115865855,-0.021745298141232328,-0.018342309374820412,-0.01827639001879361,-0.019676473624356646,-0.02054860835692305,-0.02089882538885059
2018-06-13,-0.01081482091225778,-0.005864156015612789,-0.004113444389483028,-0.0017673012504747917,-0.007339123019195519,-0.007140877884856027,-0.0028597092496871336,-0.0034943281765387607,-0.003550709055886072,-0.0028183807033940736
2018-06-14,-0.026007777749696745,-0.024247404432303332,-0.024036961460589548,-0.02831631218617322,-0.027396541138696853,-0.030839469098876148,-0.025712812839987234,-0.023528346517249152,-0.026559329987739702,-0.029830157137086758
2018-06-15,-0.06755374947558457,-0.06857493044140188,-0.07283222971129785,-0.07971645682068328,-0.0799735159767675,-0.08352446483874608,-0.08249133528048554,-0.08366628069744679,-0.08441132347158777,-0.0895179459175941
2018-06-19,0.006290029000829227,0.009352375352658966,0.01705563437847997,0.007711313148570033,0.008715694727830387,0.012396036140461208,0.010655140295429593,0.01171822804470046,0.012429676288966485,0.01198370333824224
2018-06-20,-0.030800595005082258,-0.02626407721286062,-0.025264321420150733,-0.024095155618268707,-0.026577689023680014,-0.03218161252427254,-0.030261143859923283,-0.033390656030343,-0.032666006477578995,-0.03360501029186856
2018-06-21,0.009245775814929654,0.012725358039468171,0.015102822417477091,0.014089789451235046,0.01567710502437088,0.01814266770469622,0.017320375423501295,0.017372681682105706,0.015251836963083023,0.01775527643010432
2018-06-22,-0.00687923817373513,-0.006164465282027419,-0.004207507065562815,-0.0067378307282436115,-0.0023477762582827183,-0.0011739417814090238,-0.0015148942206113054,-0.0006614735995333395,-0.0006442101047240878,-0.00044313176486801217
2018-06-25,0.0025347072568549793,0.007279747466161417,0.008779786719519456,0.012460741751682578,0.014525791549817839,0.012878656346126293,0.010958512045975746,0.01279235130007817,0.011012663883231032,0.012743678452896685
2018-06-26,-0.01129071831607155,-0.009940401865858964,-0.010054496740255523,-0.005640799833766895,-0.006298883189522182,-0.0056719048200036285,-0.004560228197593886,-0.00440277890193154,-0.0039919997158582455,-0.0026986845561015765
2018-06-27,-0.016365930931781514,-0.013704924899689122,-0.013058639464210018,-0.013287601575226462,-0.01182050279550218,-0.009928921736131722,-0.008148646570612207,-0.009169011179177376,-0.009128652374611862,-0.006890382546416194
2018-06-28,0.030933164772557864,0.02938840843880167,0.032273275296906774,0.03148350678210351,0.028424702714637484,0.03144398569753735,0.02938051165724727,0.02950766471050176,0.027413576427343996,0.03114198641710986
2018-06-29,-0.012144902962735609,-0.015235721536336268,-0.015288234974442448,-0.012295746591333518,-0.016716166131905727,-0.016957248849769756,-0.01426643488948937,-0.015080999620472409,-0.01338168437370165,-0.0137089288618086
2018-07-02,0.008945638219682896,0.01070845750084317,0.012371658772570158,0.014810141684915554,0.016585729524191933,0.016661212773692646,0.017617395790259782,0.016565138167327305,0.01846892256092308,0.02055450768004581
2018-07-03,-0.022769694958186513,-0.024290692826208528,-0.018011700986489923,-0.0238720992875261,-0.02079098157866758,-0.017814925250149827,-0.01772303458914548,-0.016705623511924034,-0.018937944736579868,-0.02022255424866186
2018-07-04,-0.029396040395259056,-0.031510821093037406,-0.025115485697252506,-0.030356435608737714,-0.030587111497988942,-0.028786393338969932,-0.02802183906255635,-0.02897062178005528,-0.028160678979277612,-0.029750671696497706
2018-07-05,0.0015561293173087058,0.0031332291026244913,0.000441104302803075,0.004874975566634765,0.003748143414477625,0.005646420886626213,0.004966581916996005,0.006037206651939551,0.005720965528342531,0.005538417591401834
2018-07-06,0.02240648174582042,0.021340652382175206,0.023492194087538033,0.022193567984799954,0.022167132645467033,0.02276703161537196,0.021936847749749147,0.021917182043216264,0.02290992112386233,0.021149628606988147
2018-07-09,0.0027367036895234714,0.008596003644646976,0.007322466327834191,0.007657517439175819,0.00766738372371815,0.009854479941028598,0.010318713570117675,0.010952326418619707,0.00930804251852676,0.013925091254527747
2018-07-10,-0.0216918816954509,-0.023112433765004298,-0.023880436378514114,-0.02428382403505568,-0.026562364218324273,-0.028733144937615706,-0.02715730069275575,-0.027560314899536132,-0.03013221580260507,-0.02867093841220849
2018-07-11,0.02406405475511529,0.026663092352262288,0.026202008361067685,0.028679918336356712,0.027214165645637924,0.02767176714906571,0.027588564338977953,0.026079454379713724,0.028182447914625246,0.028544740689942383
2018-07-12,-0.0021453825374532077,-0.00042411701386555026,0.003394996934002536,0.0028773461902790337,0.002239482055853734,0.0013442999515076407,0.0039799565961191425,0.003448612369280954,0.004744049173203097,0.005555489272171364
2018-07-13,-0.007416783939624539,-0.0010178399764548024,-0.0009228060601563809,0.001188546101875076,-0.0017433605030402663,0.00022704417225032636,0.0005002244041570258,0.0007984659470675965,0.0008237809109469469,0.002963710357339388
2018-07-16,0.0014031257578839339,0.0002420079392105549,0.0010405268202646264,-0.000576967769300137,0.002894384022565334,0.0023185850477887076,0.003295070174545707,0.005465135980756643,0.00461326475836677,0.0042971161433310425
2018-07-17,-0.012711087982762794,-0.009667702671069785,-0.007506791074216283,-0.006771591554713736,-0.0035549942099976947,-0.001356815709798196,-0.002993355833429208,-0.0009248383643719679,-0.000454842593958039,-0.00259506729649339
2018-07-18,-0.012857664608703344,-0.011002298821464996,-0.011710813755356828,-0.01183440341109596,-0.013576071634705505,-0.011356948357676405,-0.01231375685913831,-0.010699884436655342,-0.01453140567519001,-0.012557212515313441
2018-07-19,0.009632448605840671,0.00981726393174753,0.010079052073429502,0.0121785739174039,0.013186090033173002,0.013160077379340312,0.013056419374518057,0.010835962852739862,0.013846662005484995,0.012883719917856185
2018-07-20,0.004946337422769418,0.004999257454051942,0.0031000199258168727,0.0072333863070010405,0.006693390042456042,0.008023401678923065,0.006963602505813513,0.00972736332721954,0.012731789271405648,0.010276509042404217
2018-07-23,0.011748305437963746,0.017201893272020253,0.018287990259447443,0.017995974824193527,0.017884256780509075,0.018891921135090688,0.017687072173907827,0.019098366871538257,0.0208357029490762,0.018274720095639668
2018-07-24,-0.0024986510252270884,0.0015405214958164387,0.001019256044687613,0.0011198045328585167,0.0015758530206631746,0.003749203938406118,0.0033134842604206623,0.0028643119469644535,0.0021272149612920712,0.0001064294895192457
2018-07-25,-0.007170856907582314,-0.004704226038797094,-0.003758960556458845,-0.004298722474684992,-0.005454239846172619,-0.0005465123842828825,0.0004722725934430814,0.0003604990941435957,0.0057835455799460055,0.0005020449852881843
2018-07-26,-0.01062250340981039,-0.007133049791944502,-0.00846836453712128,-0.0064460006156772855,-0.006418368593632769,-0.005559712503412126,-0.005380171552358345,-0.0032159666185014404,-0.006927595845977149,-0.00695404728812784
2018-07-27,-0.016681290986357247,-0.016197687138694128,-0.017089108414064108,-0.019803555004442978,-0.015771131959271215,-0.013824229590605915,-0.015165531704604187,-0.013936475878678084,-0.015637405162068543,-0.015015044491801351
2018-07-30,-0.0023320080553774817,-0.0009875774874511013,-0.0002675283761643601,0.0010435897887939815,0.0004925170026058658,-0.000245957441588245,0.002233724324421493,0.0030943904625059535,0.005000894240288581,0.00598172105010157
2018-07-31,-0.017860704883866683,-0.017694111655041915,-0.018629267523242125,-0.016853003463087518,-0.01848966213196539,-0.01774770888198463,-0.0150045548870596,-0.016633724828687423,-0.0165176128232182,-0.014799844433979388
2018-08-01,-0.02279125756681767,-0.024175457416126065,-0.027097710802080784,-0.025775014812379086,-0.026040958143299396,-0.028963789040869308,-0.032456610672988745,-0.030414939536875456,-0.031400821899801756,-0.03487803653991127
2018-08-02,-0.020216932555808496,-0.016729023053174835,-0.01656451999576933,-0.010916594209291782,-0.011122252299326044,-0.011782930820780472,-0.009317470352309929,-0.008748555089230316,-0.007239407622750891,-0.009437075680510228
2018-08-03,-0.024576652707084114,-0.02453335915036128,-0.025594320553712004,-0.02084711519241649,-0.02129315289560126,-0.019410189371885964,-0.018620032892554508,-0.0179670221291695,-0.016365654602203225,-0.020556038929635194
2018-08-06,0.025165759195893558,0.027736016925326686,0.02730878451564998,0.02686306557324471,0.028269422122955776,0.027273439457500593,0.02561237387465791,0.02572871055667896,0.024833322117763446,0.028801486835645644
2018-08-07,-0.020335202306152007,-0.020466255682199126,-0.018480591434028693,-0.01823340247026273,-0.016938307551940993,-0.016187286019515787,-0.013968496595171598,-0.013679158238999138,-0.011429606265027826,-0.012548731362197817
2018-08-08,0.02191101964031598,0.021823051535276545,0.02270496051345177,0.024168244076215147,0.021794239552572113,0.02261910344857845,0.023299138099069444,0.02157428544237169,0.021414186776015372,0.021789859757563222
2018-08-09,0.0002237555338258675,0.0025327207694370757,0.007793093032147398,0.008581180198186777,0.008034548739176592,0.007173865031502305,0.006832915552205721,0.004844888838446422,0.005547706694888268,0.008363539537021795
2018-08-10,0.002595312902069067,0.003050317473742875,0.003084013831751121,0.0005633673856217695,0.0016248274048858164,0.0025179026948153613,0.0023155268771605183,0.004622585927450521,0.0020764026730383744,0.002912097601976966
2018-08-13,-0.00559304647049828,-0.0034212168239534813,-0.0016436843109191403,-0.0016276965277999096,0.0013614020443417927,0.000999421128575422,3.67312304426506e-05,0.001597656142843902,-0.0009738074981530732,0.0008224679055801891
2018-08-14,-0.02212368978488947,-0.023998600866139634,-0.01814323494882557,-0.022424320639621208,-0.02026809515104275,-0.020416713619143798,-0.019445551493561725,-0.019183784719779988,-0.01756068311703998,-0.017838459085159426
2018-08-15,-0.01142164333257302,-0.013241909962414852,-0.010382966166133675,-0.013034139307975005,-0.009524124326330123,-0.01171233448560905,-0.008872173973678328,-0.008539610367670645,-0.009263874583034482,-0.00965102879883431
2018-08-16,-0.02070932997286817,-0.020649857748400585,-0.02226865121204225,-0.021217630293905814,-0.018099186169854134,-0.01722851424558956,-0.019572170004915148,-0.017178018830157987,-0.017623655411266058,-0.018488936863383567
2018-08-17,0.004119146243635723,0.004256281219236685,0.005597139954610214,0.006676000695004757,0.0050436024534343095,0.003322596546816455,0.005758006542136446,0.004861269016863374,0.005567405932408905,0.008616389576556385
2018-08-20,0.009610550483355799,0.009474154242303193,0.012561912613192996,0.012145582535425439,0.011277885802538998,0.01069212958958145,0.010319291173138324,0.010080496778619765,0.010833084275736713,0.010831478634999375
2018-08-21,-0.013987501019999264,-0.013962787909861595,-0.011560754750075505,-0.013790234890702047,-0.011733616649362302,-0.012189579395179659,-0.011162954193552238,-0.012426178512144287,-0.01046738418720958,-0.015075785603658902
2018-08-22,0.0038129748735419265,0.00572863218946891,0.006881189777742404,0.005707734908952013,0.008457896511933363,0.00729446984894235,0.005540604271657202,0.005651778342749848,0.006630223264305833,0.008395728343562909
2018-08-23,-0.00617613225912232,-0.007170181460530819,-0.0029515520922832237,-0.0019043890465231439,-0.0025978093112488934,-0.0023194699788840365,-0.0018165749931349123,-0.002419403295754209,-0.0016590488273074662,-0.0023541883947845316
2018-08-24,0.020379386571741882,0.02359818727177702,0.020270860012182108,0.021761058557054472,0.019880849862031716,0.01880573599842985,0.018521866867602318,0.018647986009499712,0.020307404521417684,0.019879299688014926
2018-08-27,-0.0030971678636864492,0.0003548115813734302,0.0009792260462519625,0.0026637892773927023,-0.0001418595839525874,0.0028699725492681493,0.0017405218753551732,0.0028124815926441247,0.0026713525285520408,0.002555990426563949
2018-08-28,-0.006108311528467922,-0.006275894620517322,-0.006636551615255238,-0.006020707427876503,-0.006558296274952337,-0.004890039499136378,-0.005079453937457067,-0.005636121959234734,-0.005056618047864046,-0.0044011187175935435
2018-08-29,-0.01829376053015489,-0.017644405131282154,-0.016281406704368274,-0.015207979357217868,-0.01668414331759668,-0.017572807302857502,-0.014178612564842128,-0.0160034247356486,-0.015617285372985066,-0.017785948649321804
2018-08-30,-0.011924194542423484,-0.011040616949791996,-0.012987395446624452,-0.011338307916459229,-0.011989060085959541,-0.009746603859058752,-0.011626960734625,-0.008777753725540264,-0.00999067764637827,-0.010957046325109857
2018-08-31,0.004150216509293275,0.001860236632834045,-0.0005934166530535268,-0.002558490262843781,-0.001871810405012024,-0.0030028447255585023,-0.0015585480388978135,-0.002106908114921909,-0.00190026254447952,-0.006695902641471187
2018-09-03,0.012995124648947375,0.011769440617956864,0.01103321483270355,0.01110789204205166,0.01170624827898092,0.013642161926234237,0.012665652411029092,0.01322816689621603,0.012246822308468143,0.013537813659528318
2018-09-04,-0.01255463951119325,-0.015489110802094617,-0.014623605496489443,-0.014097717634935674,-0.014838082967218263,-0.013617161694374673,-0.013747727860478823,-0.012341181347153733,-0.012366316994414511,-0.01606817216439532
2018-09-05,-0.0059837451281791266,-0.004359477699659334,-0.005247665335906136,-0.0032722971452281736,-0.003668020974753249,-0.0034331605144835606,-0.0026015673801584064,-0.0014908758283918922,-0.004058597338991622,-0.0018586023041673161
2018-09-06,0.0007341170246584601,0.00558858095814841,0.003996579841203735,0.0031743436118924885,0.004015126585325071,0.004459513106024753,0.0018249485466050556,0.003110585036745476,0.0011654166468076299,0.000332957442242174
2018-09-07,-0.0207494761161132,-0.01843726176651589,-0.01991687973148278,-0.018705123908200776,-0.01890224340916808,-0.01751106595629496,-0.019182036510946115,-0.021240364600459718,-0.020625821543346523,-0.02483719986933175
2018-09-10,0.0025704899125768223,0.000602235688859579,0.002197511723353127,0.0012004679643216462,0.0014916874649347762,0.004002540816762249,0.0041412742624480315,0.003477123966685026,0.0019489087864377884,0.003440775642872813
2018-09-11,-0.006103201187825958,-0.002205632226256583,-0.0015235233570520305,-0.00201577191326779,0.0022478408657393644,0.0020593308644773324,0.0027027390926747685,0.002860471531062567,0.004251431544360504,0.004459480976522703
2018-09-12,0.007377865388223522,0.00862043684846701,0.007528276855983232,0.009623962919007394,0.008157006194054392,0.008342571413674494,0.009716248347366554,0.008948589151894976,0.010660378235699408,0.010167148939651881
2018-09-13,-0.02061252270128126,-0.013494236023103698,-0.009328126625848372,-0.0068935836120552286,-0.008449603270878906,-0.00794559840515304,-0.0077809980270431315,-0.006872467134809736,-0.006730478041866572,-0.012360563239036596
2018-09-14,-0.014790161762380006,-0.016324463718706723,-0.01610733809603155,-0.018169107752186196,-0.016549134665657383,-0.01752094707696119,-0.018029384262919584,-0.016226306927332217,-0.01750875263934544,-0.017498814257353106
2018-09-17,0.018238725486734542,0.019607672719494727,0.017765602022194762,0.017440310579985328,0.019480746987591873,0.016892197138477928,0.017145439595849847,0.01698383055887605,0.015350541426837167,0.01714204814288096
2018-09-18,0.012093011924764167,0.009768907935189306,0.01167120546408009,0.012013189257221045,0.0113854528018604,0.011850989217475252,0.011961592171136067,0.008828747670517048,0.010096635801390945,0.011757223331817047
2018-09-19,-0.0024648114802455737,-0.003081122804021371,-0.0022019981748002135,-0.0020156835291115327,-0.001147496977020101,-0.00252440926038142,-0.002330914692869921,-0.001886568511403694,-0.0028627113087367263,-0.00401245460400096
2018-09-20,0.009440908772446167,0.013795138108276428,0.01351590443934928,0.012055807251562335,0.013567568476854166,0.013474176511282972,0.011957328131230646,0.012550823731192306,0.013296196343517964,0.011870711509609333
2018-09-21,-0.004429681278208573,-0.005501766705954073,-0.00355498910075021,-0.005068612822008268,-0.002369997306067618,-0.0026106831093721064,-0.003214830473160928,-0.0026617046444475543,-0.00270581512454237,-0.003761895745359802
2018-09-25,0.006881602835440872,0.005772397336688988,0.002858354952302125,0.0035444895811755587,0.003958274808549171,0.00297396050611316,0.00239884395771445,0.002914681385411729,0.0024264539639068977,0.004268725545702802
2018-09-26,-0.01514015602038897,-0.016974785973098466,-0.01860791504082601,-0.01694504618464459,-0.019769161150142753,-0.016729539546418166,-0.01762400596189588,-0.017694508779881622,-0.018320519527445518,-0.025382219810953906
2018-09-27,0.006696176288189705,0.007238342079758534,0.009497476686071522,0.010385401125402548,0.007919283179163355,0.009184402747860984,0.009400735864148267,0.01007904356054815,0.009551216414484767,0.010478104504622804
2018-09-28,-0.04037832108196794,-0.03876740495458531,-0.03798695489654574,-0.032410623758106466,-0.03560671458829485,-0.03215143221819172,-0.033502728692060814,-0.03209629077057467,-0.033669973924136405,-0.034498837456132546
2018-10-08,0.002457712570852063,0.001127447727968347,0.0007452876604146806,0.003150832077312765,0.00342960958080076,0.0011710308285304409,0.0032438732161480677,0.003556956088121104,0.0021337658203931203,0.006224439101176147
2018-10-09,-0.0012478842271830418,0.001951231334028626,0.0012655562487147857,0.001295577103985933,0.003061095404558054,0.00261812536667266,0.005593212870764601,0.00512433937830222,0.005376839145247035,0.008165483268420549
2018-10-10,-0.06507018442426438,-0.07268338387949107,-0.07565443005395817,-0.08033472571190144,-0.08047587323514813,-0.08309266391209807,-0.08609509133463143,-0.08372618372128847,-0.08590236278526867,-0.08727755661761682
2018-10-11,-0.0025972878725799295,0.002679894676960044,-0.00943117976780946,-0.009675296025528933,-0.01004881428972137,-0.013244473504841451,-0.010762234149481464,-0.013137651274032254,-0.012285951633889746,-0.011924721610920973
2018-10-12,-0.017481392565227568,-0.01723628793011336,-0.016901062286468548,-0.01312556598494602,-0.012727609251784308,-0.009506753092350669,-0.011214206030529576,-0.011377612392676161,-0.01088144974386724,-0.00900682824036736
2018-10-15,-0.020502635716261618,-0.021884802045442988,-0.02080045807960577,-0.021853110644934462,-0.019595708983595188,-0.019622240082875345,-0.020361265112248096,-0.018228332847607245,-0.01819828890277487,-0.018685082310090497
2018-10-16,0.0019515784165498216,0.0055883224820956,0.009632479426189286,0.009781217680204264,0.01143407344311311,0.009911189038307852,0.010585070289490238,0.012539357457457925,0.010414846953999685,0.011629459632587281
2018-10-17,-0.04482488342385022,-0.03931111663599666,-0.03343260324196682,-0.03089034383048946,-0.030672748457420056,-0.027985771183580564,-0.03008453192699793,-0.02687248047866541,-0.027545593809543894,-0.030776056108232752
2018-10-18,0.016246152175490643,0.022149032150491924,0.024077355947625174,0.019024738961602068,0.021606979021407596,0.021613634971303926,0.020663452184135758,0.021128797248226867,0.023790524511881364,0.023468912645271043
2018-10-19,0.048737749929767676,0.04881401809197325,0.0497713153019045,0.04951677132707247,0.04842529790687071,0.04917238777583246,0.04780665063935405,0.04889913550017532,0.04808624921522178,0.05100073667141783
