time,1,2,3,4,5,6,7,8,9,10
2018-10-22,-0.015298362405542155,-0.01216464657001728,-0.013226437642958161,-0.01346581391872775,-0.013589526667657777,-0.014628277895561502,-0.014410448431857962,-0.01428935544158212,-0.013029324896708773,-0.012161694367581743
2018-10-23,-0.009522654464810775,-6.305323908894662e-05,0.0008811727076094485,0.0025859122290746825,0.003132907787297715,0.003971214240182759,0.0043268283546724125,0.005400294949088026,0.0016951275798023756,0.002107027358845553
2018-10-24,-0.007386485794120376,-0.00818868293545749,-0.005625561371746024,-0.005531985431905289,-0.0068270382601580545,-0.006376398486281621,-0.006190889404720553,-0.008140662302315497,-0.00478786029399543,-0.007358499445410074
2018-10-25,-0.002276757079619346,0.0027558208232457654,0.004889366730953716,0.004717906631360913,0.006088458492047818,0.006951792176182861,0.005972117017155886,0.0066777336404258624,0.005682396373914038,0.004886106106769265
2018-10-26,-0.017500047729481258,-0.016722208678054098,-0.015797240109841616,-0.013548380055745,-0.015644414820886653,-0.013407720661846543,-0.014866085298758488,-0.015042085576642385,-0.012643118993590632,-0.012256618009272188
2018-10-29,0.012913595215270631,0.011898043191136324,0.011005289618085832,0.011820214048259912,0.01330762412046657,0.010359763769697966,0.013069393432294388,0.012966826796098849,0.011696573672322911,0.012978979610278218
2018-10-30,0.01171932124791277,0.014791485376364611,0.014087828425320154,0.014567351605925087,0.015957803247780046,0.014678634798299808,0.015974663359382427,0.017305310906856386,0.016419205487449646,0.017894121473372507
2018-10-31,0.003063906058325316,0.004673610761418739,0.005716167840996768,0.005604568091101777,0.006756351998684725,0.005515739048389645,0.007447360863394278,0.005868365321449173,0.006250848169663933,0.006929001378113026
2018-11-01,0.021403176957465176,0.024636493637613846,0.026819395170874435,0.02788929761725043,0.027515331535551333,0.028338448664704436,0.029660246707738973,0.03019193001720456,0.0295802168150821,0.03220802501579059
2018-11-02,0.007387278013356516,0.006144959557969673,0.0056404779142304,0.007729587240069097,0.007857656520923071,0.007947398907193542,0.008721527958540212,0.00899074347014943,0.010262070228593306,0.010364694496753892
2018-11-05,-0.009976930511748524,-0.0015056960834716896,0.001575240744902898,-0.002164116661200334,-0.0012191355084581557,-0.00035582222077835165,-0.0005595705580982078,-0.0014828567575148456,0.0015142231168497828,-0.003236704145720781
2018-11-06,-0.0009093635456201732,-0.0050180861405085065,-0.005418927152871804,-0.0012295391330144774,-0.0017150029588664296,-0.002648451895182911,-0.0030286376543334913,-0.00180109244751093,-0.0024222773585606872,-0.002583245938714996
2018-11-07,-0.0008470247935500581,-0.0017912210885884386,-0.0010001669746867849,-0.00013418859343185423,-0.00299449179468362,-0.001466992107938613,-0.0011250552039807121,-0.001964524150358318,-0.003185985062330418,-0.001850052846445546
2018-11-08,-0.006053075799961149,-0.0025203129004027726,-0.002642713695551126,-0.0018763487579202748,-0.0015770718864131347,-0.0011225754316794847,-0.0015474000857319584,-0.0010504789994916482,0.0005604357361264932,-0.0024429502907654514
2018-11-09,0.025552864035446106,0.03072089537134881,0.030382061560729378,0.028684212355804584,0.029137451026854683,0.028521120795281924,0.029222801013777812,0.02901070842242345,0.029310423028931686,0.02886524685163255
2018-11-12,0.020008175285378293,0.020765469773311847,0.01730511438230426,0.019684968089840663,0.01963058445365666,0.01927082016181641,0.019648756171286322,0.020638837062017492,0.01821909844221541,0.022280415965434692
2018-11-13,0.000383667362188516,-0.00021938302784582772,-0.0013777439254876401,0.000559217932484306,-0.0016236106309735468,-0.00041689107160031147,-0.00038844929904656254,-0.0005621472643964243,0.00186799221300003,-0.000632597057108353
2018-11-14,0.01608969466161535,0.01640047039145611,0.017958823498834854,0.01919603982524089,0.01995372472666182,0.0212021108686904,0.0196297367359849,0.023284535198451813,0.021185125827320368,0.01949062822372805
2018-11-15,0.011317988593109353,0.012538270746700062,0.012360543808132493,0.009956210787718136,0.010846259637222187,0.010210234780730763,0.010733060736922392,0.0086344399076928,0.008865223324900034,0.008345169682195123
2018-11-16,0.002111379158722409,0.00023113451628825897,0.0031935407502343706,0.0043625419458177845,0.004857130706623339,0.004129843340623404,0.006045634936644818,0.006480485908961151,0.008345765792905023,0.005020518112204726
2018-11-19,-0.03154985891347623,-0.028612771759906654,-0.030324567697629975,-0.028262107648195835,-0.027164579394667304,-0.02820414196979239,-0.028171320946686854,-0.02607695530635956,-0.026561557449738715,-0.02467056563522788
2018-11-20,0.004452137228415703,0.010367329198055183,0.011627174243585217,0.009130483903158713,0.010679464583367273,0.009893547044350989,0.008041679323042417,0.009194512805633118,0.005760469425866071,0.004407517317649641
2018-11-21,-0.006880048614502461,-0.0019949800277211773,0.0016090628233905657,0.001991980069103039,0.0021639544159347667,0.0020134443004620655,0.0033315673748298383,0.0031731258674430967,0.003156162642744345,0.0033921150046696013
2018-11-22,-0.05166687538096118,-0.04372653488544565,-0.047587778142731525,-0.04524757223968848,-0.04557879441578845,-0.04662852981378129,-0.047409519512515895,-0.045401816577546356,-0.04483231925428584,-0.04432159739269293
2018-11-23,-0.010521950554887215,-0.0036097840875459085,0.0003039524066454979,3.939537421475203e-05,-0.0011607510630100952,-0.001562720936129113,-0.0032597172695768145,-0.0004066379853088819,-0.001808249250722185,-0.0017470861651537278
2018-11-26,0.00429595894441601,0.009190962118860353,0.008076377809421081,0.008351882829823345,0.00862709964718722,0.007965768624794992,0.008094442091965482,0.007440914686147582,0.008314580043489174,0.00729412956981918
2018-11-27,-0.0011996021313259793,0.007445130962847564,0.010602968393904804,0.013467304169640096,0.013700608641044144,0.013364421212714974,0.016452806355126474,0.01578044716816052,0.01500067973152859,0.013404689840740702
2018-11-28,-0.0251287037898403,-0.02545691362989886,-0.026096377414366764,-0.024717176064471873,-0.02613411709179296,-0.025746939875339717,-0.025002725444497012,-0.023690802809706202,-0.023998895839436613,-0.027788339426421255
2018-11-29,-0.00010539635677282418,0.007061955495542569,0.006303936360966415,0.005459418335484177,0.007285284257317394,0.00798175467674432,0.008897670557127205,0.007660844448888955,0.00835180281268867,0.008849208712766858
2018-11-30,0.030457146704601975,0.03077313470351818,0.031965987320129494,0.03099237413741638,0.03403862184770073,0.03196111916749106,0.031177997501649016,0.031583007252235215,0.03102191137610039,0.03071189152085468
2018-12-03,0.005923110950745178,0.013040426717930457,0.008251274522034922,0.011276735209513389,0.006211017680147739,0.00731055915232304,0.008739984590474864,0.00861498694765918,0.00842573709363952,0.00705035682798561
2018-12-04,-0.013825249261104528,-0.009922473774490919,-0.009994101593681574,-0.007381799587443356,-0.007967805826856215,-0.006981712599966331,-0.007499067967671367,-0.0056902306664936035,-0.007163013144803946,-0.007110071133818023
2018-12-05,-0.023070422288681093,-0.020183316797965756,-0.018729921175502238,-0.018839595137372576,-0.016992065405359042,-0.015309034598725247,-0.016772770136619004,-0.017913527449535113,-0.016320534980373818,-0.0186428414429459
2018-12-06,-0.0063813156407578455,0.0010639634224368928,0.0008303954721526166,0.0026126630324873235,0.0015380783678808514,0.000959541059167826,0.00251296065233831,0.004373237475713355,0.0024171154675804558,0.0013620909160518369
2018-12-07,-0.011895596596121955,-0.01246253846969257,-0.013576299953925005,-0.013699092114360573,-0.014461913402542607,-0.014071549989656068,-0.012872143199063919,-0.014431315177181362,-0.012265573344807183,-0.012991461756619607
2018-12-10,0.010978987279852437,0.008456482057154996,0.011145917871118955,0.009376445236663193,0.00902703402930481,0.009783604687521147,0.0077821900707977214,0.009181631893192491,0.007871453472411027,0.007827656876882094
2018-12-11,-0.004566865158471402,0.0005234184417126875,-0.0010864759154032132,0.0009328729572827593,0.0006985806509117652,0.00038427669143609937,0.0006675423457567763,0.0021302774587907054,0.0026555536318630655,0.0023442200076682074
2018-12-12,0.0055926265388632984,0.00798885235074588,0.00884994782184292,0.008328967308760706,0.00862771999397912,0.010430785480420026,0.010079141260566794,0.00998811341396836,0.009381233343478792,0.009736726284117222
2018-12-13,-0.02540390262873691,-0.02517065956324495,-0.027612336652662477,-0.027774668644744354,-0.027206580795492458,-0.026114378331530526,-0.025342309577554102,-0.027515711322162937,-0.025690018320353027,-0.025501410116212313
2018-12-14,0.0029375975494146792,0.001456358966855715,-2.3884657593578305e-05,0.0005484362276178753,0.0015005184330872084,0.0007855045656556154,-0.0015510561450614265,-0.001093646388166969,-0.001698116967741486,0.0002966354078251311
2018-12-17,-0.011127175185078744,-0.006438675195765039,-0.006798920734155133,-0.007165756967831585,-0.005391648410678893,-0.006140916985315349,-0.005860254232737814,-0.005635277287334699,-0.005869066770725209,-0.00756681315505473
2018-12-18,-0.013638387975885088,-0.011294389226455476,-0.010178570806272179,-0.014154703232453797,-0.011523853979929317,-0.012804163607416838,-0.013303224541795252,-0.011712251014129748,-0.012516182403030025,-0.012056935902655382
2018-12-19,0.0015430284591633643,0.005872813230716994,0.004632332592109997,0.005333603996534291,0.0070129584696262525,0.005915868107451076,0.005355965267105306,0.005739810141219768,0.0042496064117293324,0.0037865293283470504
2018-12-20,-0.008205279479349199,-0.007621108304417089,-0.00606771662540534,-0.005380146320631856,-0.0062257808534311055,-0.007090251337760206,-0.007260845191980734,-0.006590606811198017,-0.008081965705248866,-0.00858506401186817
2018-12-21,0.005243737936437163,0.007932582558703577,0.010184149288983523,0.010049514603063442,0.010167543841544176,0.009936734579827224,0.010004171799211193,0.01059440468233421,0.00882069076757211,0.008349802053722042
2018-12-24,-0.0044194116007836,-0.010704418829691096,-0.00952874422951504,-0.010284035579128464,-0.012312029636764404,-0.013312055657709397,-0.014767039204952963,-0.01254999177666394,-0.012808839519428877,-0.013546162867488758
2018-12-25,-0.003971382370956053,-0.0027078086864499537,-0.003029658815253254,-0.0009668250246592174,-0.0007644702132389518,-0.0003447494415872693,-0.0017730146414687534,-0.000979197078856439,-0.0018726192901282418,-0.0006902447854219738
2018-12-26,-0.016780250822853473,-0.017280452504136925,-0.01915895453305359,-0.014953470353273771,-0.016514104081821964,-0.01415333720340753,-0.016020752018365107,-0.015570442896545815,-0.01657743609183951,-0.01628408000834818
2018-12-27,-0.0029520904434233238,0.0008834893127152927,-0.0005979824924571538,0.0007403739900349259,0.0013135123448617782,0.0015699556056904653,0.0007798972401980689,-0.0009177100112806092,0.0018350589994692856,3.6246533603827396e-05
2018-12-28,0.0012515585884702394,-0.004107163080121428,-0.0016575771288647062,-0.0032036084600836133,-0.002787966706308089,-0.004081136969246099,-0.0012696559042356004,-0.003013548151031141,-0.00460333843610427,-0.004620835641666654
2019-01-02,-0.009541094409949477,-0.007950514483325932,-0.005894806750349195,-0.004290150094350546,-0.0018834824663008808,-0.0067314821448981295,-0.0068203145898147535,-0.005812570049253694,-0.005407215910040095,-0.005367675197531069
2019-01-03,0.01744056263672062,0.025695668296615095,0.026294865029950446,0.0261353591090005,0.02710086367509793,0.025227593291339546,0.025980887421640918,0.026162596975366905,0.025157144258001248,0.024926282449226567
2019-01-04,0.020900633025376376,0.018871461190196386,0.020575937976796375,0.019025089061682127,0.019978002910103612,0.019407100435374986,0.020456934926451693,0.019155183437209816,0.01964475535988262,0.021384107354013474
2019-01-07,-0.004595113255285428,-0.0014681435721086882,-0.0004767436305886211,-0.0015436148057672403,-0.0006773317936907671,-0.001533440048277479,-0.0006200265098667787,-0.0009923114073362123,-0.00012902300794203147,0.0006870806267573061
2019-01-08,0.0011337356108113556,-0.0002484368093896206,0.0008342791066901069,0.00394219411309712,0.0017164876489081209,0.003718084993495454,0.005331545273004363,0.004237158689447805,0.005714636132477767,0.004365912813601491
2019-01-09,-0.005669984444069958,-0.0017394279096261216,-0.0015354643752019971,-0.001842652513130292,-0.001315770840795377,-0.0001645935875190602,-0.00018705383843951832,-0.002821978468563651,-0.0010363006540536903,-0.001116608991497889
2019-01-10,0.0014553512143174916,0.006180036869841891,0.00896515223428409,0.009526433452790325,0.009537143074108375,0.009751709165887617,0.008580105137922615,0.009444850605847136,0.010018332725065408,0.010739807353819776
2019-01-11,-0.0026642559524482686,-0.004330385470353569,-0.006390329014910014,-0.007284048766017954,-0.005071975766358725,-0.004955725134424953,-0.008984380221059955,-0.0082389235502701,-0.006844928228994329,-0.005634158673305509
2019-01-14,0.004699544673480017,0.00859834760155589,0.011314419719948137,0.011589028707333289,0.012069896576732438,0.01229912685548434,0.012371647358736252,0.01269676027231888,0.013842624755843736,0.012804948419516026
2019-01-15,-0.006035415454046919,-0.003927323308663138,-0.004066354577672473,-0.0031123102085064305,-0.0008400925004276657,-0.00025489357368125253,-0.0011280922050932046,0.00013988045231131532,-0.0021847446169365238,-0.0003583253755455766
2019-01-16,-0.010171278260392838,-0.009178926765883751,-0.008507407730689477,-0.00875340932113592,-0.010306267238609602,-0.012682633224568132,-0.01023949839942717,-0.009742928790266177,-0.012172908049457507,-0.01372950048245763
2019-01-17,-0.00223452302084435,0.0035567990458325763,0.006369157290658031,0.006038869783744486,0.006164334113995851,0.00675085465827973,0.006175558979868541,0.007551174643660638,0.008780343462430354,0.009179754810621485
2019-01-18,0.0007321021340906469,0.0041294060620813795,0.0064202961931466955,0.006913874729479351,0.004752108016726337,0.006126176337707921,0.007427487427515269,0.006592916496669477,0.007099117346026502,0.00908423006201694
2019-01-21,-0.009066677776233292,-0.011031176984887307,-0.010128556834561835,-0.009530449201010113,-0.009534651896981643,-0.010915620419153251,-0.00946082004129146,-0.010449336250928478,-0.010470561492751298,-0.009636233505392715
2019-01-22,0.00455415783078285,0.00283033343791574,0.0012934242566775339,0.00010319491084853459,0.0008882461134692868,0.0009832573776343656,0.00026019336846958387,0.001898591640336987,0.0008218211204235076,0.0028766189111731556
2019-01-23,0.00032258054432920903,0.003706416596894544,0.00397513767434767,0.004248909784179343,0.005295451256836093,0.005989709011189625,0.0039173896017309934,0.005980024808906317,0.004613777364634974,0.0048953767278505115
2019-01-24,-0.009768148663391442,-0.00888332594879436,-0.00861516626826857,-0.009228914197835322,-0.009199014396980832,-0.0088637337233725,-0.007835548563399082,-0.0075726377610320144,-0.006782049471706099,-0.007569955795777153
2019-01-25,-0.012420062418118306,-0.006388344021806227,-0.005930590369987275,-0.007944526948348829,-0.010997310400536468,-0.006893811671820017,-0.009405809977533213,-0.00875083222801313,-0.007056486322615837,-0.00912968535953968
2019-01-28,-0.019231687085568695,-0.01756714075297617,-0.021800897558898143,-0.019222690300110864,-0.021480810699520302,-0.02229623844725286,-0.022644071224860902,-0.021565671013473682,-0.022161072538670626,-0.02057218996488934
2019-01-29,-0.020758036307434592,-0.01948427574309261,-0.015022752166848051,-0.017665606514944622,-0.015214418431209185,-0.014752798032986437,-0.013858572556790127,-0.012971246097677124,-0.013535229585676328,-0.012023329638817455
2019-01-30,-0.02190002992384856,-0.022638487493780675,-0.023462739909731873,-0.02416976754077541,-0.017203277546224204,-0.02257217888663069,-0.01688853720760294,-0.013744668197648151,-0.013176264927416984,-0.014521750433899217
2019-01-31,0.023550283796990427,0.02588579313928031,0.02947899496837948,0.03047811073632883,0.028546616173543662,0.027419726852385133,0.027855493169524067,0.02831248282029902,0.027191972838235847,0.02678970877782084
2019-02-01,0.02624858407108257,0.030004109059638524,0.028929405567074965,0.027688189062414856,0.026280633135516093,0.025350727749294488,0.02505764427034656,0.026730582105527746,0.025895871755835322,0.024598694052958746
2019-02-11,0.014355037735722703,0.017057820117312678,0.016531778558657385,0.015448333184047085,0.013645208585750003,0.014419075455895488,0.012615601769404705,0.013281813224690407,0.014157212252723416,0.012654965717436609
2019-02-12,0.011664124114877767,0.017058667651118724,0.017832630949573193,0.018022335501323594,0.019961546472917122,0.018097691972756978,0.018132949975421267,0.01986783913261086,0.019075345407729496,0.017702400151469743
2019-02-13,0.00891264339681096,0.0052713246272191126,0.0032768918714362752,0.005093985952295411,0.004617492470502128,0.004555417428318647,0.005414914833283468,0.0037078928912679886,0.0038524764450743516,0.005304700263142391
2019-02-14,-0.00015773849543153676,-0.0038914095745236008,-0.004946049807207716,-0.0022418711957548493,-1.827996464246271e-05,0.00010838866486570843,-0.0004181148211961678,-0.0015942508929274208,0.0007249044273292373,-0.0005877009162377069
2019-02-15,0.03480757986659032,0.03283676857404768,0.035286990033181594,0.03444314448043133,0.033885971301544124,0.0335198742961217,0.03377052935372666,0.033386976982765625,0.03160380475901435,0.03210702178466214
2019-02-18,0.007233103875491,0.00493840897984694,0.0035014709058271078,0.005781018906476224,0.004296698830249674,0.00172174337877501,0.0037633908566593317,0.002794526939996289,0.003371619180046898,0.0020139640054765984
2019-02-19,0.0007226161984397996,0.00018770926029508075,0.0007628456719627651,0.0014185596355727732,0.002942884414957864,0.002148403704790007,0.0038894699766130513,0.005328321650961003,0.0025254427589137414,0.0046032073596586915
2019-02-20,-0.0007191801106529933,-0.002072051271831908,-0.002562925381741417,-0.005243617818311597,-0.0018939894530136828,-0.005628322321294473,-0.004147208271865238,-0.002263477223549261,-0.0028498242474209916,-0.003725641820410146
2019-02-21,0.0182962000685417,0.024276762335835648,0.02184732064548587,0.02491242121958078,0.02348105069914094,0.02154215292205277,0.020284895357348655,0.02340478425773804,0.01969288707782564,0.01973311969784661
2019-02-22,0.05010926918417591,0.04966102825805949,0.0482827895082895,0.049394274327726855,0.050377064043250645,0.05220159827473318,0.048469501052868846,0.04803491583413825,0.048846468832212595,0.049581498309109684
2019-02-25,-0.010545993146501856,-0.007983249144734122,-0.004861027237549501,-9.994346300174105e-05,0.0017994227678462711,-0.00028069696241478007,0.0018734738648286964,0.001591454748338437,0.0007457244845975295,0.0021909372465206407
2019-02-26,-0.006069407289993718,-0.0030872837334008432,-0.0014784302478923887,-0.0014458547595092566,-0.0002914050851490099,-0.002014605829167581,0.00014351025574365183,-0.0007437900574530609,-0.0005052710914648232,-0.003473672992033225
2019-02-27,-0.011717683703934762,0.004678452849139971,0.0030518776579107156,0.003932577393540222,0.004273433800259851,0.008273109887925383,0.0054721940633568845,0.006383412168403145,0.007836791859376495,0.010795458681013692
2019-02-28,0.01321223561249301,0.006512171917039676,0.004671818708365627,0.0045606131255929135,0.005039988779429909,0.005220950119024648,0.004422793262304409,0.005818746558928426,0.003850536256234031,0.005370540829700746
2019-03-01,0.02662747568043316,0.019354360655331165,0.018942783670556726,0.01771608850138934,0.015588946020866069,0.01698437770340127,0.01438668589182514,0.0154914257627374,0.016091082285218074,0.015655278795109633
2019-03-04,0.026850639623262278,0.022363373697231338,0.026566534504911175,0.025791650080692344,0.027404788681637347,0.026463479590999494,0.02741806961324833,0.02817199191869892,0.027765021407319474,0.026628042575327616
2019-03-05,0.02501838492388559,0.019239650129872114,0.02199878749625731,0.021666677168017085,0.020150429305971388,0.021615368471320867,0.020332011805393766,0.022916379975412664,0.020268205346289127,0.021785307413385482
2019-03-06,0.021836537777498558,0.016623041818041116,0.014934714666013427,0.018365814186396986,0.0178954939509108,0.01602809461222009,0.015572193367466352,0.017175005925342327,0.013318286345555977,0.011156077048801068
2019-03-07,-0.05200901115465581,-0.05404425395664458,-0.05229301410377904,-0.04947111605658176,-0.052022520967600544,-0.04556673252686525,-0.04674764569823868,-0.04701312137742776,-0.04199864506541816,-0.03958523758868717
2019-03-08,0.025292943089086473,0.042082531373185406,0.04164016588103481,0.046488774824496176,0.04771830720615683,0.04511084748395967,0.04575419169718722,0.04476406699901071,0.04164174969133776,0.03821718294856523
2019-03-11,0.02385525859956071,0.020237079722366973,0.018298205354527045,0.01659833379034367,0.018123637123611706,0.018453916692413034,0.016649704007701865,0.01819916536410109,0.01650726459837299,0.022014512727899185
2019-03-12,-0.03638830749535105,-0.025375357287503515,-0.023967868363868765,-0.018766546504295822,-0.02127417550446499,-0.01221655624358626,-0.013889781785361975,-0.012911165092117701,-0.013133920410932903,-0.01368867145267961
2019-03-13,-0.0469237737857508,-0.03814221397181307,-0.03110900440842161,-0.03222908687370174,-0.027300355603972964,-0.026715120546282157,-0.025219444129168617,-0.02662464142463993,-0.020207848604883994,-0.018359414602593358
2019-03-14,0.009734733561730591,0.014981097842575383,0.014835391902336247,0.017511872341467463,0.01712622470232308,0.016537091665923105,0.0163426970421601,0.016641726872634984,0.017040216321975714,0.017306718000272687
2019-03-15,0.007135486604241835,0.022973806364436546,0.022953308503860403,0.024344348249189417,0.02328870006061669,0.022902390523518727,0.024933423617636247,0.02660591062152437,0.027208485500690938,0.02669023304435152
2019-03-18,0.002934431479324603,0.002925583727174905,0.002863564492898922,0.004860228927575338,0.00484873463901922,0.004462259908106806,0.0036075970895406958,0.004761011193099445,0.0038537410529283105,0.0031792121225101434
2019-03-19,0.0034184773007471985,0.0012720504900590635,-0.00132904097629807,0.001846728985788579,0.0008892763943960768,-0.0030359357009821287,0.0015844712358374746,4.48773520707382e-05,0.0004136154859489417,0.0002742788368499352
2019-03-20,0.010328039761294283,0.008146264148137518,0.01070312922034187,0.012467091920685897,0.010060715373514377,0.012955542062253802,0.01278477878623187,0.011152723429533365,0.011719854892422976,0.012035147242773834
2019-03-21,0.0007361208038504893,0.0009257943981837103,0.0025267522378970672,0.0037414818842122855,0.004600944804227546,0.00877265497737682,0.006352519749035859,0.005779938153451788,0.007704996633218025,0.007600294669419669
2019-03-22,-0.01037939609975145,-0.010172772452503894,-0.010478029189073463,-0.009948911041417294,-0.010882327941097966,-0.006251069064787304,-0.00814081428110136,-0.0068486126258477335,-0.01228270946155703,-0.009852675325994681
2019-03-25,-0.03165642612992721,-0.028843097857578975,-0.026742593479423517,-0.024699686883841984,-0.027407953430015022,-0.025484714640354678,-0.028593670911603305,-0.026592505604557237,-0.026181503430756262,-0.024069438950639073
2019-03-26,0.012184419815016244,0.007753916853826325,0.005020532440424908,0.006747430646915427,0.004994927820565301,0.006151163628832021,0.007171218796374674,0.006945408893644313,0.00580039670249557,0.007093829186816068
2019-03-27,-0.028210619002556066,-0.016391972691546255,-0.013698126846739787,-0.012129667553914862,-0.011019213367160942,-0.012092692538522671,-0.012238006716422365,-0.01017951008657206,-0.010932163851595242,-0.011073170260292566
2019-03-28,0.010402568463286955,0.02456738474705298,0.027934034078607773,0.02806095981680097,0.03189681154964084,0.028717555484243085,0.02957977446250578,0.02910835220019818,0.02891812152799192,0.02659677836526424
2019-03-29,0.03859913292409212,0.0376018483700863,0.035715839283774656,0.034186366647077325,0.03330380353563603,0.03573059241168252,0.035611753284892,0.034165162601896226,0.03464572610418211,0.03240142069129377
2019-04-01,0.006594283353498337,0.003949172741726994,0.004007431022717634,0.0071622775427232855,0.00505925120745268,0.004104297039289972,0.004467113611340541,0.005524499855247398,0.006557224244613225,0.008279215252901715
2019-04-02,0.007475243896902087,0.007632722063498934,0.009796039492582625,0.010598651092681453,0.012760201734787376,0.01135709696561589,0.013837626839942451,0.012790274000734498,0.012255257761611389,0.012796320298365568
2019-04-03,0.007123257271830588,0.0010571316673155162,0.003434027835935505,0.003643863485563848,0.002620546126061535,0.004559989918144144,0.005293500147540592,0.0028758097779563755,0.001987383714204408,0.002434675940274569
2019-04-04,0.001900342951926044,-0.0026252368798602697,-0.005552569757608293,0.0005172828000811625,-0.004080440270729935,-0.0055205938633654215,-0.004826734332988119,-0.005625132488582163,-0.0033571813736703,-0.008901941336196798
2019-04-08,-0.005945616738977524,-0.00418402010036617,0.004470781093202884,0.0053963002446470705,0.0039291618668875474,0.007891358222140878,0.007608940678037823,0.007642863804537086,0.007824525129028976,0.007981608695381021
2019-04-09,-0.005309624498972235,-0.000157806165076995,-0.0008668861754731056,-0.0031724835350834045,-0.002394033504679024,-0.002652653547999229,0.0006679873361153331,0.0002480120290253346,0.0007191724959473252,0.0030284809510289995
2019-04-10,-0.026618174446392893,-0.015530380719580895,-0.017754698770279322,-0.016520719029455445,-0.019449337873907558,-0.01779797088233504,-0.015422029100934561,-0.016629810123112976,-0.019053960597494125,-0.014425897322019744
2019-04-11,-0.013533803479328976,-0.0019541263174752185,-0.001835172444864254,0.00038218631149488914,0.00041632982643018514,-0.0011891588280713357,0.0033809240771576574,0.0003716762604795541,0.0021166262971984645,0.0006820750557743664
2019-04-12,-0.008966102482184924,-0.009793964447486266,-0.00998162520463094,-0.008877662670482232,-0.009112961571823406,-0.007692020886877131,-0.007729326076382664,-0.00610567258030375,-0.008128687137551441,-0.008179382241708586
2019-04-15,0.01437337551031236,0.01820030123873935,0.02030254251975405,0.020979029664183167,0.01893744036221713,0.022363927079639554,0.022440933939850263,0.021755674324160583,0.018391695875369866,0.017876182687941895
2019-04-16,0.012048308033790148,0.01157399011293351,0.007221894101154854,0.006993189531714468,0.006641779374464574,0.006628215414696316,0.005554438247583822,0.009269132552770102,0.006084002304239099,0.01008057771366536
2019-04-17,-0.012015846523346425,-0.002152824658050596,-0.0074362718413446775,-0.0053255259773560435,-0.005404010986601784,-0.0066478417418234246,-0.004991524950618499,-0.006630986971317206,-0.006233757268630394,-0.004193275046418786
2019-04-18,0.004726143874247981,0.00544379100728662,0.00795373420492921,0.009258488224616881,0.006563531282323025,0.0080519222203183,0.007541282975141251,0.007485026788520287,0.008506269878102954,0.008281593760495776
2019-04-19,-0.012933609493693429,-0.018035579661535298,-0.013306426965282846,-0.01127941598316347,-0.01360857138617061,-0.011457545614782065,-0.011047837825685504,-0.012377649609673705,-0.01367969854402577,-0.012570595933436008
2019-04-22,-0.0320242310733048,-0.02279588114617271,-0.01814697550510024,-0.019302655816768287,-0.015433333767848107,-0.015412179332884263,-0.015407306290518051,-0.016358473188556554,-0.017859466577501357,-0.01735957140313416
2019-04-23,0.010910243474521108,0.01180254706784409,0.010345840906479237,0.010995006684019615,0.009805258322883367,0.009708032033643624,0.00922001162710947,0.006977384989550254,0.010681378521887273,0.00831289764853528
2019-04-24,-0.04539638785507375,-0.046916315754072735,-0.04410234606501034,-0.04304051428153328,-0.04027710362295168,-0.04307558043446497,-0.04323924528710763,-0.04150145492586109,-0.03802482005565588,-0.03758027368847082
2019-04-25,-0.025009873685483096,-0.01699922480046723,-0.009617782066312182,-0.011126592937232081,-0.012068055906587098,-0.008959327747112686,-0.010113212456637223,-0.0121403841610257,-0.009967017185237579,-0.01215730872797913
2019-04-26,-0.05186795590636557,-0.0461888814757256,-0.04049850144971154,-0.04109229948177162,-0.03937377414254501,-0.041084205422474214,-0.030163984990971116,-0.031106439549894865,-0.029506583606629187,-0.02572807365205482
2019-04-29,-0.0038441755061291967,0.01015755586422139,0.01023632847122466,0.009406780129959297,0.012450722778594176,0.01318760434690627,0.014604882883729232,0.012759662375346044,0.011870332695713954,0.009568070712165458
2019-04-30,-0.073836997076573,-0.08142115882846633,-0.08310717114765684,-0.07943342095892529,-0.07994590096722794,-0.07955426945787031,-0.07848305520943896,-0.07935231886375282,-0.07752661031183379,-0.07513339406248293
2019-05-06,0.018009872100855515,0.014094243951439357,0.016791851762307575,0.011802324567486349,0.014164378654329558,0.015535975598148566,0.015551732408164827,0.012978976167135515,0.01626957356221468,0.013588629247668472
2019-05-07,-0.002306883873924108,0.0006585507159143634,-0.0015819278855924428,-0.001172271870758726,-0.0016008456287688205,-0.0007923229862258342,-0.0025067804137339283,-0.0035440966495907398,-0.003583168903361321,-0.001883863605658904
2019-05-08,-0.014754621331195065,-0.008974471867404639,-0.0066580023804902674,-0.008432059698181137,-0.004076121060600603,-0.006519477178710584,-0.0074981373130085785,-0.007546963180794344,-0.00818352283065377,-0.010550138960620358
2019-05-09,0.037119366811870814,0.033089029862264425,0.03328640452120106,0.03514209144863065,0.03422561285264015,0.03419748185050243,0.03353309336442861,0.03508589872352554,0.03312547893629793,0.030722812287674667
2019-05-10,-0.005741289738519919,-0.005782781641164459,-0.0047557744251820406,-0.005123549182813551,-0.004715727203785459,-0.006493462610308511,-0.007674218976168267,-0.007311744499514369,-0.006719668868793916,-0.008505590880469682
2019-05-13,-0.00871016586157831,-0.0066890095463097475,-0.007679288923978336,-0.007585247589581054,-0.008193704856016764,-0.007064447085743942,-0.009053764931501302,-0.006889991402247593,-0.0067305307951771596,-0.006274660053218169
