time,1,2,3,4,5,6,7,8,9,10
2018-03-13,-0.01105640995632625,-0.011252335024273032,-0.010858020943165072,-0.01240532170367372,-0.012771497305747965,-0.010213005210097768,-0.01134311513302732,-0.012405194479489045,-0.011677916057735854,-0.010855378627967741
2018-03-14,-0.005590223572588438,-0.008838814539424042,-0.006857331856355609,-0.006147330334778578,-0.00959964814008551,-0.009254146451946103,-0.010501878525982925,-0.006684321737775324,-0.0056321618930483194,-0.002700534070722279
2018-03-15,0.0007292039728809405,-0.0005216760252953136,0.0008279477699546483,0.0018402693389754042,-0.0013773801058365193,-0.0006010957562633039,-2.986645006552991e-05,-0.0015834163564880956,-0.004162377976749881,-0.0036256988763311545
2018-03-16,-6.151338566964666e-05,0.0031912568664995856,0.0037735622730021784,0.005150356259896907,0.003922502516194855,0.005291319058314393,0.0035265480591941917,0.004591178982949555,0.0032592747792174635,0.0021936756626864556
2018-03-19,-0.0009538417690378773,0.003988757611698259,0.0037935439012026745,0.0033706098410616367,0.0037563276638838917,0.0033066345114911664,0.0021824644824150396,0.00586958252119714,0.003960632317561373,0.001134441770404168
2018-03-20,-0.00647234425575749,-0.0050594814857110575,-0.0029373268287240036,-0.004251897044589259,-0.0034072510950423026,-0.005637285862849111,-0.006395494206959516,-0.005831737417129575,-0.007163895127682003,-0.003992329995416955
2018-03-21,-0.0008765813976653387,0.004214051636903193,0.0029446487138987533,0.004471325438033782,0.0018479005934186926,-6.823848722009029e-05,0.0015148281123591903,0.0017479850928914145,0.0029066963867618667,-0.0035868331937104372
2018-03-22,-0.05738825615704274,-0.0521618220692656,-0.05933300888796066,-0.05532566817787696,-0.06028400102791761,-0.06237468439554226,-0.0626782490929962,-0.06429466306433444,-0.06409397419403452,-0.05650918336160824
2018-03-23,0.009562215523726764,0.009931139314024005,0.009804198885146793,0.015362495856858756,0.014433459526584418,0.016052574500558116,0.01753030384209193,0.016249173596072444,0.01705333330528836,0.0163757844755642
2018-03-26,0.023809873195730184,0.024530968331691008,0.024964748586910324,0.027795740160364173,0.025251918332398145,0.026122500217472595,0.027044907517190495,0.02945104523206102,0.02963862509767002,0.026696388810124434
2018-03-27,-0.02209393548031325,-0.006192188874216489,-0.004187282632126033,-0.004857986538307108,-0.0031897275119403628,-0.0041565803751001254,-0.002571470986577024,-0.0026267714848498117,-0.0018595542301041222,-0.0051710038968008016
2018-03-28,0.0022227373252822974,0.008083735030814847,0.006538559315290964,0.009015140059658653,0.009305145734617251,0.011092647307087379,0.014158998851525934,0.012376367678383727,0.014024979450900438,0.0121865916808155
2018-03-29,0.013697260179417293,0.014271075957430854,0.016950327879231536,0.0168208416261595,0.016488430238590597,0.014610989351410114,0.014766736492701455,0.01355776271977067,0.016797646011677998,0.015423771659985796
2018-03-30,0.0034378280590095667,0.005911721500620976,0.0029532489680467924,0.005141463285797173,0.0051853083636185255,0.0035375236245150364,0.005045062810351094,0.0034206711717678848,0.0033258428630457398,0.00526265431421042
2018-04-02,-0.009429030043404493,-0.007779327240489304,-0.006975507154518615,-0.006756960980499269,-0.010270756423320721,-0.0088642448682878,-0.009556410369017625,-0.010962293999671333,-0.012434357952003205,-0.013462218234305197
2018-04-03,-0.01165014663142528,-0.007364320310725661,-0.008034431303465248,-0.004461103071957415,-0.006809109471730446,-0.003084330521843409,-0.005187332543487403,-0.00502973901875505,-0.0028698793876756877,-0.0025031381674734832
2018-04-04,-0.0031463884315855637,0.004713726168148803,0.001918738901629718,0.00012981627865029752,0.0034330246831268357,0.003158553719443597,0.0031761171960394846,-0.00024340491694584243,0.005184178070729396,0.0009723315703758909
2018-04-09,-0.005980725672145509,-0.0009130555894347007,-0.0014027724568940396,0.0014995839578127545,-0.0006593485904115764,0.004474712850341542,0.004029097212125427,0.0038241158300744015,0.006839868548184903,0.004854230994052655
2018-04-10,0.0016676091383989145,0.00771691394994449,0.007032495815180709,0.00799114409710206,0.00831154712502272,0.0087472787909439,0.007836854967154257,0.008036931006337759,0.00943568862788386,0.008149798085413692
2018-04-11,-0.008182201886833178,-0.005032728904116966,-0.005662509426828349,-0.005342936689060372,-0.005063791805055251,-0.0031114288240227297,-0.0053660398848047,-0.005564560883316609,-0.006941688699880464,-0.004879051143573086
2018-04-12,-0.013797654799941909,-0.004539126762397669,-0.003468795005298367,-0.003232345333146753,-0.003448945189386854,-0.002577128098395463,-0.00036402930594631075,-0.000649836601671574,-0.0009715229642885873,-0.0020149429296961803
2018-04-13,-0.004973129535570088,-0.008174439021641201,-0.009683453957597435,-0.007857410044769584,-0.008107595276230067,-0.007076646806519996,-0.004820999835205155,-0.008707965810734887,-0.007465187294722198,-0.0064596477056053925
2018-04-16,-0.024844318734303688,-0.022563537728415083,-0.02313086599982342,-0.02146453830304475,-0.027677344460183117,-0.025389068009375036,-0.025656761940270015,-0.024448195842369694,-0.02275438696657996,-0.022517457927501826
2018-04-17,0.002212786400496947,0.009978533057763639,0.011402759994327438,0.00740202771815876,0.010158364690100065,0.014116968464036228,0.01607625365269869,0.015001562763681288,0.014437902785533944,0.009843105319009927
2018-04-18,0.0011684911951622395,0.0013205346275749622,0.0011986585411385541,0.002259477927913606,0.0031188138099236622,0.004662828439520333,0.0017818692167290606,0.004055691389442294,0.004632028651320135,0.007241381576814827
2018-04-19,-0.025164453287923667,-0.019027193269081945,-0.021206007745307977,-0.020444394291972496,-0.023942037426369647,-0.025136168930974086,-0.026708434144842,-0.02814445029063724,-0.027326991515089497,-0.02475745211920988
2018-04-20,-0.013511100618838904,-0.005607069966758522,-0.008825957361923329,-0.009298209521250557,-0.009241967721909983,-0.009337540530891643,-0.0064093202528141095,-0.007190216060435013,-0.005827597352441171,-0.007636063096696807
2018-04-23,0.017005327572497397,0.01933692117363655,0.019530535977197495,0.022745370413807836,0.024149402942377465,0.02464101024923849,0.023901762113401934,0.02631930033697068,0.02570449454181599,0.02543078554616338
2018-04-24,-0.0016367240733832272,0.00014237158688257842,0.005834847780962751,0.0038983892901566118,0.00703325698515029,0.008634188498842284,0.004005989119756617,0.0053940982133505525,0.0033140534261144683,0.005269097939608005
2018-04-25,-0.02098978556263502,-0.018646080149423476,-0.016276214504253383,-0.017735782361925835,-0.02228376480090192,-0.021699182820765286,-0.021750033715050243,-0.024358062746386657,-0.022704425835756655,-0.02621289686838353
2018-04-26,-0.012636152400883524,0.0019107989703372567,-5.803973150645511e-05,0.005029272164331394,0.0010350895052351767,0.003472419536587496,0.0012670690799843638,0.00013067006835191838,0.003865761936282793,0.003679402136654955
2018-04-27,-0.007567332798141583,-0.003947655063340383,-0.002889675594627674,-0.008857339779618133,-0.007167858324511714,-0.0053216420272134655,-0.006267486180844598,-0.0031755967154085654,-0.006948127349340115,-0.007207935991694437
2018-05-02,0.01043318191218865,0.0075649519001147825,0.007553543488576886,0.005803341728476838,0.006796817347904592,0.011446607721567772,0.012165784783600793,0.01161011585998667,0.012703095831973436,0.015229180790764352
2018-05-03,-0.008426777580780132,0.0005817979135383314,0.0018772287768794135,-0.0019586008362168705,-8.034572941662984e-05,-0.0007356902109576758,-9.015000341456421e-05,-0.0006866540444792135,-0.004540214160500239,-0.004644553376038975
2018-05-04,0.01325877937933781,0.016360130684476733,0.016377168303332097,0.018455236596812002,0.01702130696972919,0.01996177927291241,0.01952411882055955,0.021007975250321338,0.019973382621143624,0.02193621839331074
2018-05-07,0.007681089386016762,0.00779665585807591,0.008949340091648765,0.006965144738408897,0.007619266015531169,0.005052244091724014,0.007518161503665391,0.008536730268533297,0.008147778766945368,0.006998278449172755
2018-05-08,-0.0030259184161470134,-0.000564228881079701,0.00342517248561736,0.001801697073388113,-9.820278144442736e-05,0.002302918333225175,0.0021650055439407035,0.0010122623122142285,0.0003487436513732492,0.0004486465521044635
2018-05-09,0.0009419206114586972,0.008034794644150392,0.009796134479615729,0.006588805008369738,0.00660549970925602,0.0057691737598127325,0.00615333503958367,0.004819369552296875,0.004211795619997947,0.0043494606813759265
2018-05-10,-0.018954756339455266,-0.011604468454200927,-0.011438414235470703,-0.012576190598776725,-0.012651289007483508,-0.013092463252576611,-0.012986196612894624,-0.010263816708865716,-0.012300190867099343,-0.008890442411848266
2018-05-11,-0.01277127121809955,-0.012343025818895279,-0.008774077953876427,-0.0052518412878427585,-0.006336373907367399,-0.008541463869972416,-0.006835537042089064,-0.006232712131716091,-0.004844854426909298,-0.0028858332849118033
2018-05-14,0.009856620713343553,0.010694916579717537,0.009610071318102311,0.010122751610340982,0.006632819105565101,0.013374785308642435,0.013151373646002197,0.01273645630671373,0.012013187780303053,0.01165665063562614
2018-05-15,-0.00978166608874789,-0.0055582529412579644,-0.00464910113510135,-0.0039007068903291107,-0.004655468798849203,-0.003768607062732818,-0.005121315188555429,-0.002950945995704588,-0.005046791888579055,-0.005908244976901522
2018-05-16,-0.0053522414293250805,-0.002682004548172622,-0.0021004667615184417,-0.0004046908858690303,-0.003685093012866472,-0.003533978971620408,-0.0015631833874256047,-0.003628634994743841,-0.003965849913751666,-0.004108702790962643
2018-05-17,0.0025438371108455864,0.006955148691921281,0.006487641867620111,0.0062730861640761925,0.0027383091448963987,0.006614092054564553,0.003985301991204017,0.0029686291660636042,0.0037268321291313734,0.0033424082999044184
2018-05-18,0.010855555587618698,0.013587948704789465,0.011244480463462632,0.013465834867764282,0.009981483145005807,0.013018012339644246,0.013907840001058614,0.014890538114820518,0.015371839223471302,0.013089649611231382
2018-05-21,0.0038325115506565345,0.0040052966447480225,0.004189407142161843,0.003436614608811926,0.004255421845478076,0.003335091007228787,0.004643112422666599,0.007180631388230977,0.00544655807204988,0.0027397707104737587
2018-05-22,-0.015152377993588049,-0.011228230900682338,-0.011413731316884035,-0.010865272351717926,-0.012331308529109047,-0.008506047426552723,-0.011685147245073106,-0.011430883810103008,-0.011209173705670988,-0.011344934061861267
2018-05-23,-0.0037930046689576974,-0.0035504141543082767,-0.0013313320757222299,-0.003817329089635012,-0.004514893655894387,0.00010909589496014557,-0.0017345991816686934,-0.0026985748515438706,-0.003825722673717993,-0.004020336274595134
2018-05-24,-0.013307205787806862,-0.009174121924990853,-0.007996064598227824,-0.010082312815042078,-0.01302481337304108,-0.008655215324929588,-0.008964505288089064,-0.010483716388610023,-0.010926254844451075,-0.00791643217930744
2018-05-25,-0.01786292719562511,-0.013742331015316798,-0.007920523672958372,-0.010711709939654264,-0.008456820626366157,-0.01040515563910319,-0.007421576972372003,-0.0058162373731552724,-0.00868910073242439,-0.0038919095970501158
2018-05-28,-0.01684654415904593,-0.01112383591446395,-0.009326683944975937,-0.010155693431319994,-0.009996781847349612,-0.01138510672196313,-0.007911575201863412,-0.008270095763537643,-0.006689287637465742,-0.008799311052110419
2018-05-29,-0.03605566988064034,-0.042068694927443466,-0.04297233237789098,-0.041248426665385744,-0.038721092796984435,-0.0373582879675043,-0.042412293926025454,-0.04309154876594383,-0.045189580981294636,-0.03622261674448518
2018-05-30,0.01380965745757539,0.008873726319127506,0.017405520669843962,0.017267369702796406,0.018627927519231355,0.0192838230699685,0.020658337784752134,0.015557352063571969,0.015408044329657256,0.016517257554165738
2018-05-31,-0.015248629773189432,-0.007812127609908579,-0.011627827933963605,-0.007654611902910767,-0.008916437859796364,-0.01044532524261357,-0.010264468618247426,-0.012491854317768778,-0.01066277399290315,-0.012133828124055595
2018-06-01,-0.0121877973283099,-0.007791682874308114,-0.0037717591306721965,-0.00486612021595869,-0.0015630906129233842,-0.0021749200722248996,-0.0003337055939786217,-0.0030550947322086366,0.0009803050628933135,0.00040912762406681815
2018-06-04,0.010617070596352135,0.012307088760980342,0.014048802746623743,0.014497226398485951,0.01112022143793627,0.015478376290586916,0.016845097329815227,0.019202279964958043,0.018890850586893528,0.017859856015655082
2018-06-05,-0.0036012090238559838,5.9543500557094284e-05,-0.0003498105732333329,0.0035797126563193236,0.0027414932990421164,0.0007303947597249165,0.0016403187477621957,0.001947210771819063,0.0035824129312222583,0.0006969907172524103
2018-06-06,-0.009356686195890598,-0.007893981537199042,-0.008811849303585792,-0.01169278260194137,-0.010975632652255821,-0.00929206165484977,-0.007604948961524243,-0.00946345126034917,-0.009478614483971791,-0.009410370884678072
2018-06-07,-0.010500525047974977,-0.013564198460728654,-0.014660684914313975,-0.011894106289682531,-0.009350752222248515,-0.017571836729957515,-0.013482943494015399,-0.013252236389328056,-0.012661432262945752,-0.013981608185461016
2018-06-08,-0.006370558802183952,-0.0017427000130929356,-0.00246559600154673,-0.00950930345942669,-0.009075145584178592,-0.007613585599337616,-0.0012741767666738877,-0.007622937843449995,-0.008261615284529405,-0.008335581631062298
2018-06-11,0.0030385384305625456,0.0036903045981436663,0.004533505116333462,0.003304428893704784,0.005109210375182541,0.008923028920225,0.009279467426440598,0.010770351463907108,0.00876861546399206,0.010134809073496336
2018-06-12,-0.017961184836463483,-0.018446581062060503,-0.01834205491972881,-0.024905550076005523,-0.018597276647583077,-0.02043725098747708,-0.021192061310612548,-0.02164528458205615,-0.01883544881542139,-0.01919980198717488
2018-06-13,-0.009350191441332147,-0.009365019753892584,-0.0032881582964978955,-0.0016760927566991594,-0.002809293054881777,-0.003776227616119298,-0.005747756177020098,-0.005181135369960203,-0.0024748181156265215,-0.0037791124986096564
2018-06-14,-0.025716045346900446,-0.028615344803291108,-0.02506260168735714,-0.027029276319864314,-0.02706118485100973,-0.02717671140102188,-0.029553193467522238,-0.027413686427837904,-0.02515204315713353,-0.023715363265110454
2018-06-15,-0.07546760538688405,-0.07780480974039572,-0.07959852493625466,-0.08036397900414435,-0.0770248324713381,-0.07890358430647458,-0.08306141376865761,-0.08152762906010654,-0.08363818923565697,-0.0748716861916998
2018-06-19,0.00392784729752387,0.0017824784649141182,0.008725646344415429,0.00901897781932001,0.010490876962472178,0.014595789296682708,0.01342440738150596,0.0163871557138312,0.015982469398182715,0.013973372174276515
2018-06-20,-0.036131069815401824,-0.02923487695566072,-0.02704458374519316,-0.02742164862810543,-0.02965498527830583,-0.030831708457621752,-0.03020082138252548,-0.02789543291047579,-0.03148754041547773,-0.025202978107980268
2018-06-21,0.0023162285503877844,0.010444159359286432,0.015857800750628957,0.01637226740932898,0.017102463922635428,0.01836301280022321,0.01737115724174469,0.020728012272537583,0.017484313815475355,0.016665340319065858
2018-06-22,-0.00753136342832213,-0.0027748852899612806,-0.0015551064375336472,-0.004087930957095999,-0.0025044670822585457,-0.0003258605742555258,-0.0028622375784876394,-0.000995647397752697,-0.004480402646772219,-0.0036651275422771128
2018-06-25,0.0014057114796509577,0.008256916261503221,0.01055577423930948,0.009594193823835757,0.014721109498350177,0.011854293915782764,0.014663733064207065,0.013902775130752696,0.011483254939246927,0.009532469947658025
2018-06-26,-0.011956984100146196,-0.006787071534950217,-0.004101861748433188,-0.00459770778523602,-0.007632241971504066,-0.005263472556628597,-0.0061114260754208645,-0.005921150159508414,-0.005324612659162863,-0.006848858132041156
2018-06-27,-0.01675002336828035,-0.010897556912438868,-0.00994054156201619,-0.010059344940410542,-0.00982589328221379,-0.010351236821608233,-0.010467802177915153,-0.01000157644528368,-0.010863269487642463,-0.012333801134244505
2018-06-28,0.027420854117004838,0.027781524596643604,0.028860187349269588,0.028351431591418615,0.030397436001405948,0.03101721137711488,0.03106362264777655,0.03162553875369281,0.03264897264314776,0.03221941850752562
2018-06-29,-0.008890197470894642,-0.014257275329520716,-0.015254838938301905,-0.014691799059057483,-0.01181830439679918,-0.015219253643627152,-0.016710431682889902,-0.01628379680391884,-0.015236390780406056,-0.016726330573818827
2018-07-02,0.008262799127362785,0.014224317349703279,0.01560889619488868,0.0187499276369773,0.01553840183291235,0.01956854633890998,0.017221946847465454,0.01746234007921597,0.016496922737272043,0.010158211616616274
2018-07-03,-0.02938215447231522,-0.015712208238563983,-0.01804362229882286,-0.021585973460732797,-0.020832252114843363,-0.020090162010745077,-0.019110345010912848,-0.020728328949489488,-0.01666093498284413,-0.01897626590061505
2018-07-04,-0.03174878616149803,-0.027663302844656366,-0.030252778232196836,-0.026814967243527547,-0.027752280797922114,-0.027903857162316404,-0.032322889945057685,-0.029205305808389377,-0.02834044303149547,-0.02865644487776938
2018-07-05,-0.00033846983598648483,0.0019311232417644074,0.0036659935390058545,0.004988006659960794,0.004740202952179027,0.006845662641274441,0.0064121122428115514,0.005038301043763748,0.003548908373416567,0.004842070804609641
2018-07-06,0.01446651569932539,0.0156901555186515,0.019072563456883178,0.022329473061287134,0.023009516368641493,0.022099673834388763,0.025480822950764814,0.026203914706690964,0.026339748450381326,0.027585747299264957
2018-07-09,0.0023308109821927403,0.006086407711718871,0.008962558420467849,0.007926391215953746,0.007950091456112286,0.008680491710021622,0.01134392806635178,0.010160323359313096,0.01179826558915842,0.01309926450290499
2018-07-10,-0.02273720082268082,-0.023394131855638496,-0.02506454064250952,-0.02702946494802722,-0.02545024683500225,-0.026123160255441293,-0.02880063701935062,-0.024829863122332114,-0.030403227835161514,-0.027959668071803397
2018-07-11,0.02087446867242257,0.02360756392520633,0.024927929521806964,0.024585886305156613,0.028950139528305108,0.026583747693337066,0.02878336436415713,0.030435701583633748,0.030698976480860576,0.03143792308863534
2018-07-12,-0.005978843130984993,0.001137968608467061,0.0010207488417676885,0.0033411441529725347,0.0018722298095180622,0.003905821641066841,0.002530754321523285,0.005068886247747142,0.005413860115824293,0.006711706257349459
2018-07-13,-0.005033042478225584,-0.002671863367015061,-0.0012400201704471116,-0.0011085209418763523,0.0024092986716904513,0.0025295059813856963,0.0002312835210912459,-0.00027280912313166453,0.0016195979518358289,-0.0010595924664825616
2018-07-16,-0.0006695135095375739,0.003204255360251363,0.002223638353578605,0.0026227742015294993,0.0033508875309685186,0.0017237921754706866,0.0017856517423914162,0.0037655010093664933,0.004890631807177457,0.002095899872934391
2018-07-17,-0.012585500824232772,-0.006076993510836461,-0.004383215342175892,-0.002175112681709931,-0.0027764235017216764,-0.0035092806712355624,-0.005525726448405681,-0.0038238571836809797,-0.004211797863027454,-0.0034627490199902093
2018-07-18,-0.014319218894104384,-0.01454436318325006,-0.013256334229797606,-0.011827625004769804,-0.008652163481085147,-0.012592831079460666,-0.011195904431477232,-0.013178625501579366,-0.012411351851176821,-0.01046401016956587
2018-07-19,0.008002981861218755,0.010692881660445802,0.010310043026663768,0.011022490415047173,0.011930868383003982,0.014015976543931788,0.012999843794353797,0.010307721639334874,0.013433304137122347,0.015959563132530476
2018-07-20,0.0026920825796999683,0.0043062817852960724,0.007993646471846935,0.008824909819781032,0.008673043443846567,0.007113853819682156,0.008249422634292104,0.007654848234909176,0.008776982237587714,0.010423042761609266
2018-07-23,0.012330299985773271,0.015047645993733183,0.019834696534662553,0.017422926772334077,0.016712251866047734,0.018417187466981958,0.019746576519560948,0.02072102198443864,0.01910184167042387,0.018580123414498797
2018-07-24,0.0013989951092665234,0.002899990259931117,0.0014010105851480603,0.0014839308954870574,0.003457714677566935,0.00042651627361272085,0.0020164871241432304,0.002078110232016497,-0.00019482465741299404,-5.471121497166287e-05
2018-07-25,0.0009050394454989783,0.0055474313736147834,0.004143098810024529,0.0022932230591943617,-0.0014630499202599619,-0.0009407604023479554,-0.0034040253230413695,-0.007398202927614423,-0.00805474077836943,-0.010444393664584304
2018-07-26,-0.010980024244018161,-0.006421913621783225,-0.003972771355999661,-0.005939092964529915,-0.005511819119091203,-0.006052504772909051,-0.005689749508783944,-0.0076014123395983825,-0.007327233463105103,-0.007629259366744484
2018-07-27,-0.01763975470173317,-0.0153566039148964,-0.015628743145501275,-0.0144270545338081,-0.01565266155856354,-0.01580294496493721,-0.015858972659226804,-0.01694001463091029,-0.016886494778379443,-0.014928215442631532
2018-07-30,-0.004914831355270997,0.0027341412327692854,0.0016936828964024065,0.0031103984677012817,0.003799699800267663,0.00357776585252722,0.0008430205370027965,0.0009207552682982737,0.001761969122088373,0.0005121710568256352
2018-07-31,-0.011946707687494564,-0.01697060996963245,-0.014255074995928206,-0.0159602817057526,-0.017001822644339585,-0.017548839569113982,-0.017966368578434366,-0.018393744348153142,-0.019979047782681874,-0.020209435743406744
2018-08-01,-0.01788703311673608,-0.026131461419718394,-0.025795672948572563,-0.028429459128811955,-0.030427464269481955,-0.02954659254637381,-0.02747601141413981,-0.032615278666934706,-0.031240791299991057,-0.034446635965607486
2018-08-02,-0.021178851843425998,-0.009196523639241694,-0.007953492862293807,-0.008960312794825741,-0.011108065872831155,-0.011213529705965999,-0.01303170708882249,-0.01384157834677927,-0.012109198537159513,-0.013478522909316813
2018-08-03,-0.020669987874752417,-0.022601742774397138,-0.019348874484179407,-0.022093324235997615,-0.02050780059807925,-0.0206249798565147,-0.021573556019834364,-0.01816781315345785,-0.019754496110726688,-0.02440813000888912
2018-08-06,0.021265837622392807,0.024343407797820252,0.023359020138691337,0.025599989354962296,0.026744470656549432,0.028431922672664048,0.028669351210126426,0.02872513705917628,0.03110278190777132,0.029362350783811542
2018-08-07,-0.02069589908164795,-0.01488558534334724,-0.016598821496793384,-0.016021667687877578,-0.017679121738532026,-0.018797031107200962,-0.01541309885583999,-0.013357049229647916,-0.015841761721614552,-0.01297588840134135
2018-08-08,0.0139373179296483,0.021635847171165765,0.0224657061892442,0.021676741508051406,0.025293257985335948,0.02443504948884535,0.023929048039448647,0.02397490492848175,0.022736458153884226,0.023013757447324153
2018-08-09,-0.0013922530082660825,0.004126233933731875,0.006254164146443318,0.007186871426112227,0.006983875426254327,0.004967157134544276,0.008485474445340398,0.008642521581943893,0.008370543609074108,0.006314935763498203
2018-08-10,-0.0032276293492902023,0.0028427518616255206,0.0025218226087642764,0.005295900329273262,0.00425261849833797,0.0033840149136815287,0.004255909481682954,0.0029420616275796204,0.0013597953150123023,0.0017530815298308338
2018-08-13,-0.005095803592025435,0.00030994136187273457,-0.0016570934252742387,-0.0010127854123720525,0.00027259207242945365,-0.0013725733548088737,0.0005383638261734311,-0.000613576721537771,0.0015751441235387594,-0.0013875167577781353
2018-08-14,-0.02011991898954466,-0.018194265050427094,-0.018257696509080577,-0.019956472879706765,-0.0187443461865792,-0.020056372071460483,-0.020687386328116193,-0.02037849030171721,-0.0215001625068137,-0.02350143169789062
2018-08-15,-0.013156545798428086,-0.012782164814931628,-0.009209077632442114,-0.009402486647658559,-0.011065595850438259,-0.009496886554417636,-0.008527898001505718,-0.012492350827287089,-0.009722711266860272,-0.009769034725584626
2018-08-16,-0.020920486268932496,-0.018253035039147006,-0.018833818820119624,-0.01792654229453046,-0.01744752046058052,-0.021175952255882233,-0.01848192172176052,-0.02025844895205047,-0.02012351097428143,-0.019613695917657045
