time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-02-12,0.003986287390722613,0.0034689803682861325,0.009273466138819,0.02663830602828572,-0.06360160367980931,-0.10072545233782348,-0.005804485770532868,0.03712384865801417,0.1930888981710356
2018-02-13,0.0015354321704218123,0.0025763931853690406,0.0049711906579792,0.028173738198707533,-0.06102521049444027,-0.09575426167984429,-0.0023947974726101595,0.034729051185404015,0.17780441421871615
2018-02-14,-0.0007248758412327965,0.017890616387766317,0.0221415228567732,0.02744886235747474,-0.04313459410667395,-0.07361273882307108,-0.004250906469006884,0.030478144716397128,0.18286716084635052
2018-02-22,-0.0010493201256243244,0.003637907539522354,0.004362382426002,0.026399542231850415,-0.0394966865671516,-0.06925035639706908,-0.0007244748864796459,0.029753669829917485,0.1872381866656666
2018-02-23,0.0016575093790747947,0.021148533082156487,0.0152879725627799,0.02805705161092521,-0.018348153484995113,-0.05396238383428918,0.005860560519376588,0.03561423034929407,0.19240944041582167
2018-02-26,0.002037906038810912,0.0004686752242878323,-0.0111838773992902,0.03009495764973612,-0.01787947826070728,-0.06514626123357939,0.011652552623578033,0.04726678297287211,0.19723347130771812
2018-02-27,0.003460116984000727,0.0022776642472848592,-0.0060116291402169,0.033555074633736845,-0.01560181401342242,-0.07115789037379629,0.00828929338750176,0.055556076360373866,0.19315781583151032
2018-02-28,-0.0009980292133159598,0.011176693264121691,0.006437892737932,0.032557045420420885,-0.0044251207493007285,-0.0647199976358643,0.004738800526189691,0.06029487688656356,0.19411672881518505
2018-03-01,0.0010930906537714865,-0.004802885938575548,-0.0067206159159254,0.03365013607419237,-0.009228006687876277,-0.0714406135517897,0.001917729977349852,0.06221260686391342,0.19113236081017723
2018-03-02,0.0001412254898570773,0.0041930942406871756,0.0014333300394533,0.03379136156404945,-0.005034912447189102,-0.0700072835123364,0.0027597642012338755,0.06497237106514729,0.18894368266861056
2018-03-05,0.001845973836908917,0.011959036001509457,0.0105015926085664,0.03563733540095837,0.006924123554320355,-0.05950569090377,0.0014574433929430575,0.06642981445809036,0.18965405644443611
2018-03-06,-0.0005783296939004728,-0.006359702928605854,-0.0060439322536637,0.035059005707057896,0.0005644206257145014,-0.0655496231574337,-0.0003157706749421533,0.06611404378314821,0.1871757339691097
2018-03-07,0.0009491200861190441,0.00786111687370663,0.0063003721024472,0.03600812579317694,0.00842553749942113,-0.059249251054986504,0.001560744771259429,0.06767478855440763,0.1991522397367515
2018-03-08,-6.549503691820652e-05,0.014248016689246808,0.0092843741842354,0.03594263075625874,0.022673554188667937,-0.0499648768707511,0.0049636425050114084,0.07263843105941904,0.20214838588794176
2018-03-09,-0.003673044509752029,0.013333567563404456,0.0074090937429672,0.03226958624650671,0.036007121752072394,-0.0425557831277839,0.005924473820437256,0.07856290487985629,0.18972840391929457
2018-03-12,0.000785333265827618,-0.004835931461805956,-0.0055736462915819,0.03305491951233432,0.031171190290266437,-0.0481294294193658,0.0007377148297759437,0.07930061970963223,0.19759276483653365
2018-03-13,-0.0007947379755484416,-0.009429755632450455,-0.0078678731097676,0.03226018153678588,0.021741434657815983,-0.0559973025291334,-0.0015618825226828541,0.07773873718694939,0.20804918816828194
2018-03-14,0.004112560793484109,-0.004207379616411586,0.000265970266915,0.036372742330269985,0.017534055041404397,-0.0557313322622184,-0.004473349883326585,0.0732653873036228,0.20714537605690111
2018-03-15,-0.0046071395257214634,-0.0035057696706154756,-0.0074735368176534,0.03176560280454852,0.014028285370788922,-0.0632048690798718,0.003967767147037924,0.07723315445066073,0.19646398382244912
2018-03-16,-0.001284138303580854,0.0024777647618416583,0.0028343829013538,0.030481464500967666,0.01650605013263058,-0.060370486178518,-0.0003566181395121418,0.07687653631114857,0.1892791819497064
2018-03-19,0.00014328130261232437,0.0023079147140684345,0.0030773033862736,0.03062474580357999,0.018813964846699015,-0.0572931827922444,-0.0007693886722051654,0.07610714763894341,0.1957258387639242
2018-03-20,0.002073029377306257,-0.005558169829246398,-0.0046435811776734,0.03269777518088625,0.013255795017452617,-0.0619367639699178,-0.0009145886515729978,0.07519255898737041,0.19907464524134838
2018-03-21,-0.0017255330531438483,-0.0013939809198108997,-0.0060027676220498,0.0309722421277424,0.011861814097641716,-0.0679395315919676,0.0046087867022389,0.07980134568960931,0.19900899883984652
2018-03-22,0.00622264019013959,-0.050745153054713665,-0.0392954079455939,0.03719488231788199,-0.03888333895707195,-0.1072349395375615,-0.011449745109119766,0.06835160058048954,0.2057150267513202
2018-03-23,0.0018065630124110166,0.01290179810460516,-0.0022663349052287,0.039001445330293004,-0.025981540852466792,-0.1095012744427902,0.01516813300983386,0.08351973359032341,0.19772165208891934
2018-03-26,-0.00298520380900828,0.021524202959287315,0.013417937924394,0.03601624152128472,-0.004457337893179477,-0.0960833365183962,0.008106265034893315,0.09162599862521673,0.21126110810314475
2018-03-27,0.010545533973627135,-0.005654090439166463,-0.0131868565328546,0.046561775494911854,-0.010111428332345941,-0.10927019305125081,0.007532766093688136,0.09915876471890486,0.20606886919279635
2018-03-28,0.006360944247880959,0.01010057227491984,0.0124141198898849,0.05292271974279281,-1.0856057426100393e-05,-0.09685607316136591,-0.002313547614965059,0.09684521710393981,0.20863813233600037
2018-03-29,0.002719938403482299,0.013299137712635413,0.0059223084628879,0.055642658146275115,0.013288281655209313,-0.09093376469847801,0.007376829249747513,0.10422204635368733,0.2025957049303254
2018-03-30,-0.00010563133417131052,0.003529633705403859,-0.0023101016458123,0.055537026812103804,0.01681791536061317,-0.09324386634429031,0.005839735351216159,0.11006178170490348,0.20192517767141432
2018-04-02,-8.831430650958312e-05,-0.009734642280023697,-0.0088982250347259,0.05544871250559422,0.007083273080589474,-0.10214209137901621,-0.0008364172452977967,0.10922536445960568,0.21476495464094733
2018-04-03,0.0023522306080435563,-0.00425968268381821,-0.0042008180568649,0.05780094311363778,0.0028235903967712634,-0.10634290943588111,-5.8864626953310066e-05,0.10916649983265238,0.21822774048792326
2018-04-04,-0.0017094270655621734,0.000661102405528436,0.0006072309700014,0.05609151604807561,0.0034846928022996995,-0.10573567846587971,5.3871435527036026e-05,0.1092203712681794,0.21107286400640934
2018-04-09,0.006936399609591384,0.004824954557664462,0.0145527930938078,0.063027915657667,0.00830964735996416,-0.0911828853720719,-0.009727838536143337,0.09949253273203607,0.2029399891677623
2018-04-10,0.004044152364570536,0.006601190994225089,0.0054934588640355,0.06707206802223753,0.01491083835418925,-0.0856894265080364,0.0011077321301895893,0.10060026486222565,0.2004878519431793
2018-04-11,0.002946919031323715,-0.00552781727171668,-0.0093124400740539,0.07001898705356124,0.009383021082472569,-0.09500186658209031,0.0037846228023372197,0.10438488766456289,0.20618485081441423
2018-04-12,0.008860935141972393,-0.0016449107743028435,-0.005864132284837,0.07887992219553364,0.007738110308169725,-0.1008659988669273,0.004219221510534156,0.10860410917509702,0.21136347568491232
2018-04-13,-0.002060572000850445,-0.006703645772715143,-0.0141142081113379,0.0768193501946832,0.0010344645354545823,-0.1149802069782652,0.007410562338622757,0.11601467151371979,0.20553916648167916
2018-04-16,0.002939181713770277,-0.019705447582609663,-0.0176382047707431,0.07975853190845347,-0.01867098304715508,-0.1326184117490083,-0.002067242811866564,0.1139474287018532,0.20257410306032939
2018-04-17,0.005555676490171974,0.010226826881929352,0.0088789822273485,0.08531420839862544,-0.008444156165225728,-0.1237394295216598,0.0013478446545808521,0.11529527335643407,0.20612888970069845
2018-04-18,0.0035226984366760776,0.005114248332090057,0.0078253613687203,0.08883690683530152,-0.0033299078331356716,-0.1159140681529395,-0.0027111130366302433,0.11258416031980384,0.21055979512521997
2018-04-19,0.0067962440045479236,-0.02012291162528771,-0.0164446833080689,0.09563315083984944,-0.023452819458423382,-0.1323587514610084,-0.0036782283172188124,0.10890593200258501,0.212762527803449
2018-04-20,0.0014087500913809903,-0.0075389611953932,-0.003508394327043,0.09704190093123043,-0.03099178065381658,-0.1358671457880514,-0.0040305668683502,0.10487536513423482,0.21168709150462106
2018-04-23,0.002373490277716934,0.02062741224459333,0.0209514245938346,0.09941539120894737,-0.010364368409223251,-0.1149157211942168,-0.00032401234924126984,0.10455135278499354,0.21139072677354045
2018-04-24,0.003242382236742513,0.0034019126699239713,-0.0023404571905488,0.10265777344568988,-0.00696245573929928,-0.1172561783847656,0.005742369860472772,0.11029372264546632,0.2148839598200497
2018-04-25,0.0006342796772157059,-0.019962519805475983,-0.0173651351134912,0.10329205312290558,-0.026924975544775263,-0.1346213134982568,-0.002597384691984783,0.10769633795348152,0.20856730641113277
2018-04-26,0.00959106661121908,0.0025366988832608603,0.0029250596030998,0.11288311973412467,-0.024388276661514403,-0.131696253895157,-0.0003883607198389397,0.10730797723364259,0.19817160209398446
2018-04-27,0.0016791951447856402,-0.0050912412115106526,-0.0003819155565568,0.1145623148789103,-0.029479517873025055,-0.1320781694517138,-0.004709325654953853,0.10259865157868875,0.20482687155842244
2018-05-02,0.0008743761330188453,0.010868006610682605,0.0070676946180105,0.11543669101192915,-0.01861151126234245,-0.1250104748337033,0.003800311992672105,0.10639896357136086,0.20176127040410635
2018-05-03,0.0046809803811969,-0.001921819694854352,-0.0037678762987334,0.12011767139312604,-0.020533330957196803,-0.1287783511324367,0.001846056603879048,0.1082450201752399,0.2109223391441856
2018-05-04,0.0018349012744652191,0.01738758532246368,0.0159374865775335,0.12195257266759126,-0.003145745634733122,-0.11284086455490322,0.0014500987449301804,0.1096951189201701,0.20140751908673615
2018-05-07,-0.0018850961224426011,0.006045447607512404,0.0082551345310358,0.12006747654514865,0.002899701972779282,-0.10458573002386742,-0.0022096869235233955,0.1074854319966467,0.19545417601562595
2018-05-08,-0.00016380066449606844,-0.00032395680679646457,-0.0009964141960298,0.11990367588065258,0.0025757451659828173,-0.10558214421989723,0.0006724573892333355,0.10815788938588004,0.20548712463336022
2018-05-09,0.0009180566068895485,0.00394278252592641,0.0049185175405204,0.12082173248754213,0.0065185276919092275,-0.10066362667937682,-0.0009757350145939902,0.10718215437128606,0.21640434168270706
2018-05-10,0.005013037709499702,-0.009396194587516008,-0.0057064282485662,0.12583477019704184,-0.0028776668956067807,-0.10637005492794302,-0.003689766338949808,0.10349238803233624,0.21624298716335813
2018-05-11,0.004761621823231009,-0.004418932687093999,0.0012447241836344,0.13059639202027284,-0.00729659958270078,-0.10512533074430862,-0.0056636568707283995,0.09782873116160784,0.20808762568249567
2018-05-14,-0.00196726424300913,0.009522123001122018,0.0060592332857271,0.1286291277772637,0.002225523418421238,-0.09906609745858151,0.003462889715394918,0.10129162087700275,0.201943000731863
2018-05-15,0.003540893743817133,-0.0036354279517075835,-0.007523021347275,0.13217002152108084,-0.0014099045332863457,-0.10658911880585652,0.0038875933955674164,0.10517921427257017,0.19563503226606146
2018-05-16,0.001307106787666424,-0.0031654216744614644,-0.0056989657046233,0.13347712830874728,-0.00457532620774781,-0.11228808451047982,0.0025335440301618357,0.10771275830273201,0.19622088012292602
2018-05-17,0.0005782805591248641,0.004230312916042802,0.0097826076381051,0.13405540886787215,-0.0003450132917050073,-0.10250547687237473,-0.005552294722062298,0.10216046358066971,0.19762924052961792
2018-05-18,-0.0009692768175614489,0.012234842550472738,0.0064221967688641,0.1330861320503107,0.01188982925876773,-0.09608328010351062,0.005812645781608638,0.10797310936227836,0.19102152043731344
2018-05-21,-0.002436958720622081,0.003236137703119857,-0.0008328302098194,0.13064917332968862,0.015125966961887588,-0.09691611031333003,0.004068967912939257,0.11204207727521762,0.19908391636760722
2018-05-22,0.0011301894875163007,-0.010294180234231426,-0.0143704976809314,0.13177936281720493,0.004831786727656162,-0.11128660799426143,0.004076317446699973,0.1161183947219176,0.2089017862021638
2018-05-23,-0.002463396227509594,-0.0034739028531884123,-0.0058317319895846,0.12931596658969532,0.0013578838744677498,-0.11711833998384603,0.0023578291363961874,0.11847622385831379,0.20472425621422985
2018-05-24,0.0015921450731309185,-0.009473933531439296,-0.0057395528443244,0.13090811166282623,-0.008116049656971547,-0.12285789282817043,-0.003734380687114896,0.11474184317119888,0.20238995815726077
2018-05-25,0.008353978316832428,-0.005745509952348368,-0.0020755815497218,0.13926208997965867,-0.013861559609319915,-0.12493347437789223,-0.0036699284026265678,0.11107191476857232,0.19685777728257528
2018-05-28,0.010840512878714117,-0.00722361893706423,-0.0083117622297824,0.1501026028583728,-0.021085178546384146,-0.13324523660767462,0.0010881432927181698,0.11216005806129048,0.19890169890196427
2018-05-29,0.0038602784011136752,-0.031764945847373896,-0.0276398840751627,0.15396288125948646,-0.05285012439375804,-0.16088512068283733,-0.004125061772211197,0.1080349962890793,0.19830081906074043
2018-05-30,0.0036388269729336967,0.015137374576980467,0.017146280400359,0.15760170823242015,-0.03771274981677757,-0.14373884028247833,-0.002008905823378532,0.10602609046570075,0.19495116701593224
2018-05-31,0.004810134333606936,-0.008967156123910629,-0.0090865086951841,0.1624118425660271,-0.0466799059406882,-0.15282534897766242,0.00011935257127347089,0.10614544303697422,0.20109385738474203
2018-06-01,0.007862780266985957,-0.0014441802094017186,0.0040829120082346,0.17027462283301303,-0.04812408615008992,-0.14874243696942782,-0.005527092217636319,0.1006183508193379,0.19640093538941
2018-06-04,0.004444290988275361,0.014688408644767613,0.0108976813042633,0.1747189138212884,-0.03343567750532231,-0.13784475566516452,0.003790727340504313,0.10440907815984221,0.1956162362241959
2018-06-05,0.0013255335476709189,0.0007287311583434567,-0.0014117419297887,0.17604444736895933,-0.03270694634697885,-0.13925649759495323,0.0021404730881321565,0.10654955124797438,0.19084403543979261
2018-06-06,-0.0008167927520837583,-0.007958927986483377,-0.0030742407305585,0.17522765461687556,-0.04066587433346223,-0.14233073832551174,-0.004884687255924877,0.10166486399204952,0.19579383215020935
2018-06-07,-0.003484839601777902,-0.012806330177960446,-0.0132165682494332,0.17174281501509767,-0.05347220451142268,-0.15554730657494495,0.00041023807147275333,0.10207510206352227,0.19542136194894963
2018-06-08,-0.0031760651888717117,-0.0061030173157540805,-0.004823459551987,0.16856674982622596,-0.059575221827176755,-0.16037076612693196,-0.0012795577637670806,0.10079554429975521,0.20338795343358146
2018-06-11,0.0054467561821148,0.008963470103896467,0.0094067557932051,0.17401350600834076,-0.050611751723280286,-0.15096401033372686,-0.0004432856893086326,0.10035225861044658,0.2033662112838077
2018-06-12,-0.0010165659667012428,-0.015749487871632026,-0.0126882143012329,0.1729969400416395,-0.06636123959491232,-0.16365222463495976,-0.003061273570399127,0.09729098504004745,0.189335307181048
2018-06-13,0.005404593684718548,-0.0035676823186334295,-0.0030637149883331,0.17840153372635806,-0.06992892191354574,-0.16671593962329287,-0.0005039673303003293,0.09678701770974713,0.18697657822179486
2018-06-14,0.004009878489667549,-0.020348251157299612,-0.0097845011086874,0.1824114122160256,-0.09027717307084536,-0.17650044073198026,-0.010563750048612212,0.0862232676611349,0.19670766885765856
2018-06-15,6.137508275446835e-05,-0.06732863724952629,-0.047269493248359,0.18247278729878008,-0.15760581032037163,-0.22376993398033926,-0.020059144001167283,0.06616412365996763,0.1914014819579338
2018-06-19,0.004397309289736509,0.011045843667932601,0.0047273978243444,0.18687009658851658,-0.14655996665243903,-0.21904253615599487,0.006318445843588201,0.07248256950355583,0.19423081173418097
2018-06-20,0.007315710579909493,-0.021765935032378916,-0.0166324420257565,0.19418580716842607,-0.16832590168481795,-0.23567497818175137,-0.005133493006622417,0.06734907649693342,0.20025626647918202
2018-06-21,0.009262618031572986,0.015483328909527711,0.0072346094342784,0.20344842519999906,-0.15284257277529023,-0.22844036874747298,0.00824871947524931,0.07559779597218275,0.19083579831353523
2018-06-22,-0.003098288583583706,-0.0036610395449744974,-0.0107874856492637,0.20035013661641535,-0.15650361232026472,-0.2392278543967367,0.007126446104289202,0.08272424207647197,0.19053077450036066
2018-06-25,0.004441232592899996,0.008527928396076351,-0.003486533048107,0.20479136920931534,-0.14797568392418836,-0.2427143874448437,0.01201446144418335,0.09473870352065533,0.1865253654412878
2018-06-26,-0.000774102370360601,-0.006885366506061771,-0.0137366174005636,0.20401726683895474,-0.15486105043025014,-0.2564510048454073,0.006851250894501828,0.10158995441515714,0.1810496554204351
2018-06-27,0.003989643675132676,-0.009820659282860536,-0.0106172006993063,0.20800691051408743,-0.1646817097131107,-0.26706820554471355,0.0007965414164457646,0.10238649583160286,0.1830534117302868
2018-06-28,0.002418395105721287,0.027462108580314417,0.0258175951063966,0.2104253056198087,-0.13721960113279627,-0.24125061043831697,0.0016445134739178184,0.1040310093055207,0.19088377836479975
2018-06-29,-0.007976542444967915,-0.015179158682611547,-0.0250449707938517,0.20244876317484078,-0.15239875981540782,-0.2662955812321687,0.009865812111240152,0.11389682141676086,0.19613296603223307
2018-07-02,0.005132131815275204,0.013359650166741642,0.0050509721706241,0.20758089499011598,-0.13903910964866617,-0.26124460906154456,0.008308677996117543,0.1222054994128784,0.19815873066368622
2018-07-03,0.00991176640508948,-0.015736721798444802,-0.0126373816525786,0.21749266139520546,-0.15477583144711096,-0.27388199071412317,-0.003099340145866202,0.11910615926701221,0.19649050629774456
2018-07-04,0.0012357694006286924,-0.026249446448130417,-0.0141230047693853,0.21872843079583415,-0.18102527789524137,-0.28800499548350844,-0.012126441678745117,0.10697971758826708,0.19031837971978244
2018-07-05,0.002714562997703507,0.003488806614510661,0.0043769599469001,0.22144299379353766,-0.17753647128073072,-0.2836280355366083,-0.0008881533323894389,0.1060915642558776,0.19255790637380155
2018-07-06,0.0040199309589747,0.021591110920025722,0.0275364805791961,0.22546292475251237,-0.155945360360705,-0.2560915549574122,-0.005945369659170377,0.1001461945967072,0.19033157959260746
2018-07-09,0.003999791742461813,0.008494012326180309,0.0047801559177776,0.22946271649497418,-0.1474513480345247,-0.2513113990396346,0.003713856408402709,0.10386005100510992,0.19544868705769985
2018-07-10,0.0028500241577643294,-0.02192109250713556,-0.0192443434376853,0.23231274065273852,-0.16937244054166026,-0.2705557424773199,-0.0026767490694502606,0.10118330193565964,0.19604616654722018
2018-07-11,0.004869236115113918,0.025468307293448265,0.0243175116665149,0.23718197676785244,-0.143904133248212,-0.24623823081080498,0.001150795626933366,0.10233409756259298,0.20258922912864624
2018-07-12,0.009526524151054,0.00443388071107436,0.0025855119268476,0.24670850091890645,-0.13947025253713763,-0.24365271888395737,0.0018483687842267603,0.10418246634681974,0.20518186400077917
2018-07-13,0.005509670184741306,0.0002437009568137309,-0.0055640869728733,0.25221817110364775,-0.1392265515803239,-0.24921680585683068,0.005807787929687031,0.10999025427650677,0.2135174001094777
2018-07-16,-0.00015192373416681923,0.001193598371120265,-0.0046158967855024,0.2520662473694809,-0.13803295320920364,-0.2538327026423331,0.005809495156622665,0.11579974943312946,0.20329593665601609
2018-07-17,0.005461399410239322,-0.002805718577107331,-0.0046815121824121,0.25752764677972023,-0.14083867178631096,-0.2585142148247452,0.0018757936053047687,0.11767554303843422,0.2033681762260334
2018-07-18,0.001099006051453279,-0.009271772769150075,-0.0061786075943475,0.25862665283117353,-0.15011044455546102,-0.2646928224190927,-0.0030931651748025745,0.11458237786363168,0.20431573178401444
2018-07-19,0.004528146716727739,0.011298955790226628,0.0195238217123159,0.2631547995479013,-0.1388114887652344,-0.2451690007067768,-0.008224865922089273,0.10635751194154242,0.19925658771710442
2018-07-20,0.008260962095425933,0.009222789240640867,0.0097762877272114,0.2714157616433272,-0.1295886995245935,-0.2353927129795654,-0.0005534984865705334,0.1058040134549719,0.2052293881947864
2018-07-23,0.0075054221277365205,0.017943817364401125,0.014999904270854,0.27892118377106373,-0.11164488216019239,-0.22039280870871142,0.0029439130935471243,0.10874792654851903,0.20107218265131063
2018-07-24,-0.0007573533843757637,0.00033221864925219726,-0.0002460364219283,0.27816383038668796,-0.11131266351094019,-0.22063884513063972,0.0005782550711804972,0.10932618161969954,0.21271699661907945
2018-07-25,-0.0038706255949006456,-0.004971186732376751,-0.0082155072627219,0.2742932047917873,-0.11628385024331693,-0.22885435239336163,0.003244320530345149,0.1125705021500447,0.21864311251281662
2018-07-26,0.0021952832516002785,-0.0063397977793172204,-0.0044173482770574,0.2764884880433876,-0.12262364802263415,-0.23327170067041902,-0.0019224495022598202,0.11064805264778488,0.21321289990539627
2018-07-27,-0.00029003057171798186,-0.014802653898640404,-0.0052642453584715,0.2761984574716696,-0.13742630192127456,-0.23853594602889053,-0.009538408540168904,0.10110964410761597,0.2178173437007299
2018-07-30,0.0035701016275605495,0.0010082570607535992,0.002072620487642,0.27976855909923015,-0.13641804486052095,-0.23646332554124852,-0.0010643634268884007,0.10004528068072757,0.2118528298039168
2018-07-31,-0.005062261775099995,-0.016911323595479765,-0.0191464010194507,0.27470629732413016,-0.1533293684560007,-0.25560972656069925,0.0022350774239709333,0.10228035810469854,0.21145758794638309
2018-08-01,-0.006197291031826726,-0.02682246412189306,-0.0225189443294556,0.26850900629230345,-0.18015183257789377,-0.27812867089015486,-0.004303519792437458,0.09797683831226109,0.18955083342301143
2018-08-02,0.005325501245516396,-0.012212093338883286,-0.0116559179276908,0.27383450753781985,-0.19236392591677706,-0.28978458881784563,-0.0005561754111924871,0.09742066290106857,0.19314416071704327
2018-08-03,-0.0016754248548000198,-0.020003675380600817,-0.0150924300381416,0.2721590826830198,-0.2123676012973779,-0.3048770188559872,-0.004911245342459217,0.09250941755860934,0.20634480996375507
2018-08-06,0.005864293489735018,0.026155019064364887,0.027485125489262,0.2780233761727548,-0.186212582233013,-0.2773918933667252,-0.001330106424897115,0.0911793111337122,0.20192586926234188
2018-08-07,0.004304210099937428,-0.014121988052839315,-0.0149594132541787,0.2823275862726922,-0.20033457028585233,-0.2923513066209039,0.0008374252013393854,0.09201673633505159,0.20266746212283537
2018-08-08,0.006732506306313348,0.02169645553778366,0.020964711400721,0.28906009257900556,-0.17863811474806868,-0.27138659522018294,0.0007317441370626628,0.09274848047211426,0.2018209958001297
2018-08-09,0.005640134488217013,0.00527821173540474,0.0013299140260933,0.29470022706722254,-0.17335990301266394,-0.27005668119408965,0.00394829770931144,0.09669677818142572,0.20143836579367705
2018-08-10,0.0026685167021907054,0.002128148117475683,-0.0026096722438327,0.29736874376941325,-0.17123175489518824,-0.27266635343792234,0.004737820361308383,0.1014345985427341,0.20347770268492374
2018-08-13,0.0010414131367372872,-0.0005552445255598463,-0.0025985502808299,0.2984101569061505,-0.1717869994207481,-0.27526490371875223,0.0020433057552700536,0.10347790429800413,0.20343322489815968
2018-08-14,-0.0020944725030431774,-0.01899164402797729,-0.0217258144287563,0.29631568440310735,-0.1907786434487254,-0.29699071814750855,0.0027341704007790117,0.10621207469878316,0.2108107259714069
2018-08-15,0.003227822134818827,-0.00891670124774609,-0.0077698113767463,0.29954350653792616,-0.1996953446964715,-0.30476052952425486,-0.0011468898709997904,0.10506518482778338,0.20604185174567227
2018-08-16,0.0003464077474419254,-0.016941834402852414,-0.0145641666673725,0.2998899142853681,-0.2166371790993239,-0.31932469619162734,-0.002377667735479915,0.10268751709230345,0.2081213340893893
2018-08-17,0.0008950750431035216,0.005494555934370962,0.0101384972602765,0.30078498932847164,-0.21114262316495294,-0.30918619893135085,-0.004643941325905538,0.09804357576639791,0.20214433890771205
2018-08-20,0.003716399693428387,0.011393074950952794,0.0134385649461657,0.30450138902190005,-0.19974954821400015,-0.29574763398518517,-0.002045489995212906,0.09599808577118502,0.20108522162332082
2018-08-21,0.0012897062411148135,-0.011038734028443714,-0.0083166601038789,0.30579109526301484,-0.21078828224244386,-0.30406429408906405,-0.002722073924564814,0.09327601184662018,0.19561552281162672
2018-08-22,-0.0001358239694785568,0.005823660063913751,0.0039447573119619,0.3056552712935363,-0.20496462217853012,-0.3001195367771021,0.0018789027519518506,0.095154914598572,0.19743184385446844
2018-08-23,0.004486962184523671,-0.0018421919598363612,0.0012885846462994,0.31014223347805997,-0.2068068141383665,-0.29883095213080274,-0.0031307766061357614,0.09202413799243625,0.19758569115500546
2018-08-24,0.0016040975119703165,0.01934886552555573,0.0208845063185246,0.3117463309900303,-0.18745794861281076,-0.2779464458122781,-0.001535640792968869,0.09048849719946736,0.1997954234033088
2018-08-27,0.0029855523978219436,0.0017726112074042432,-0.0005258863921574,0.31473188338785224,-0.18568533740540652,-0.2784723322044355,0.0022984975995616434,0.092786994799029,0.19351110091201498
2018-08-28,-0.0024432788157091254,-0.005904015742326218,-0.0041876996162977,0.31228860457214314,-0.19158935314773273,-0.28266003182073324,-0.0017163161260285182,0.0910706786730005,0.20550432747729167
2018-08-29,0.0002454370079768578,-0.014063927015043354,-0.0124475913143909,0.31253404158012,-0.2056532801627761,-0.2951076231351241,-0.0016163357006524545,0.08945434297234803,0.2068381098222602
2018-08-30,-0.0007654849320743335,-0.010194815087226273,-0.0061733569970488,0.31176855664804565,-0.21584809525000237,-0.3012809801321729,-0.004021458090177473,0.08543288488217055,0.2098847089446119
2018-08-31,-0.0019635391207011724,-0.0013931490618771232,-0.0014558534787456,0.30980501752734446,-0.2172412443118795,-0.3027368336109185,6.270441686847682e-05,0.08549558929903903,0.2075792085905804
2018-09-03,0.001301329201309165,0.01131873929248364,0.0111305523235148,0.3111063467286536,-0.20592250501939585,-0.29160628128740373,0.0001881869689688391,0.08568377626800788,0.20050683921103923
2018-09-04,-0.001916469329077178,-0.013674793268836612,-0.0179032263431785,0.30918987739957643,-0.21959729828823246,-0.3095095076305822,0.004228433074341889,0.08991220934234975,0.19207531281142937
2018-09-05,-2.606799303830622e-05,-0.00401170664640509,-0.0064712835623056,0.30916380940653815,-0.22360900493463756,-0.3159807911928878,0.0024595769159005097,0.09237178625825024,0.19635638326373173
2018-09-06,0.002483783033718059,0.003357637235711578,0.0030953313439373,0.3116475924402562,-0.22025136769892598,-0.3128854598489505,0.0002623058917742781,0.09263409215002452,0.20265533492129195
