time,1,2,3,4,5,6,7,8,9,10
2018-10-22,-0.01188938257526935,-0.013992912577871015,-0.017715090011516638,-0.014624786563669813,-0.013869057053002324,-0.015705956871494953,-0.011753568119231797,-0.01323576369050687,-0.01302273637847297,-0.010454634397159494
2018-10-23,-0.0071374978894588855,-0.001007041161734771,-8.728526322835066e-05,0.0002831318111973235,0.00264815501399407,0.002624632797230244,0.004046966041747581,0.003788030670453724,0.005739651330119777,0.0036160341523525366
2018-10-24,-0.008064615081494496,-0.005036367631922992,-0.006906673732650626,-0.004599350534769862,-0.005427398679223245,-0.005410443107988054,-0.005457172552358969,-0.006120621221945192,-0.008596124828007975,-0.010795296355748997
2018-10-25,-0.003510250955918782,0.0005997781226547268,0.0016022215074316668,0.002113499176735533,0.0048548612304703444,0.007518272494950646,0.008544636781557124,0.006821474946453234,0.008707561410158621,0.009096169558661792
2018-10-26,-0.02098903350472218,-0.01952745378787232,-0.016705664236904418,-0.015471839935360127,-0.01444010325183687,-0.012236626129189182,-0.01337914052791784,-0.01370993831144983,-0.011419587863175608,-0.009543670136694181
2018-10-29,0.008997685990512934,0.013359180271782753,0.012213792345209716,0.013155584877011512,0.012934729812308572,0.011961383954331859,0.011201613304448112,0.011812400286069382,0.012683449914135884,0.013707337734590522
2018-10-30,0.015340070493777908,0.014093127679175664,0.013489747658635396,0.014193326749621695,0.015731458228652042,0.014856653728794116,0.017480466885242657,0.015569384864319632,0.015061851107535369,0.01757308537826237
2018-10-31,0.007084540362999214,0.004523888193993639,0.004152624324566225,0.0063138127135749875,0.006102224519154185,0.005735963825666143,0.004578439654181619,0.007371977324329101,0.006959087691413136,0.004996993159202534
2018-11-01,0.02953178839907202,0.028258318736955775,0.02895223968082361,0.029728482260717136,0.027767345195470444,0.026743263129871773,0.025073857435007806,0.027206863090691268,0.027677303363078973,0.02729512674875196
2018-11-02,0.00915527695907072,0.007063187496154442,0.005403953170184636,0.006560210993483638,0.006493462769818798,0.007456299286672244,0.009774349679020569,0.006924622945330518,0.009580278447597037,0.012633624238290193
2018-11-05,-0.005634822541412207,-0.005195131720646459,-0.003979144275564163,-0.0016557408744496131,-0.002757940893721829,-0.0015757517822333757,2.5301054128280285e-05,0.0018543221165744613,0.0013476445168081632,0.00014782703830976335
2018-11-06,-0.0034314549488813338,-0.003347374158477996,-0.0017895572736445012,-0.002457387479746156,-0.003936857358470834,-0.0017245801571814656,-0.00389873405975232,-0.0013536688708783338,-0.002579055445387611,-0.0022429461555230653
2018-11-07,-0.0015036001817100729,-0.004132727683260424,-0.00227565895159534,-0.0030431631791341227,-0.0023180893897197046,0.00018356405738042674,0.0008648395752849653,-0.0013505326632624066,-0.00031903916764172273,-0.0024622978939253365
2018-11-08,-0.006771515023882832,-0.005115024875691276,-0.003119806013699553,-0.0029246741138827495,-0.00029351560350723583,-0.001727375182699273,-0.000652852185832769,0.001015294735043918,0.0006544027908270567,-0.0013374266384657927
2018-11-09,0.029630701721675725,0.02986601613599297,0.027405920537810276,0.028169041946082128,0.029122230234672402,0.02952681847328594,0.027387999226031343,0.0291187468049875,0.030855718808256747,0.028313950209037615
2018-11-12,0.021462804728051576,0.022041491488041198,0.020101169562809138,0.01892513532096603,0.019203966972402956,0.02012641743744858,0.018303261241501386,0.019452738882622722,0.019178717437078486,0.018663985520801434
2018-11-13,-0.005027871570827956,-0.001987173928582992,0.00034821674028463626,-0.00023805690398417636,-0.0007409573534675161,0.001262962135874395,0.0008386325107569693,0.0016288831765622566,1.0315157040618035e-05,0.0014951052675579513
2018-11-14,0.013158986918127816,0.016872789795183914,0.01952944615069181,0.01943891711432962,0.018116029040605545,0.02086552205799161,0.020200980571129505,0.022342534624095294,0.021083607037442387,0.022781059763762594
2018-11-15,0.005314437372413935,0.011078707659206872,0.009236903463874662,0.00976560117359077,0.012680727235681942,0.008824693216312053,0.009739959819147274,0.011873658142998659,0.009846487502536886,0.015446486073220633
2018-11-16,-0.0036716997658809104,0.003551801063600962,0.0037508723185042205,0.0060009457800311,0.004834511451376368,0.0077433380032627015,0.005254589077656675,0.004515036873169787,0.005681434731099192,0.007123788338600123
2018-11-19,-0.027260183308653426,-0.027817923020826668,-0.028879042954704334,-0.027950817430488644,-0.028318239743562568,-0.02652420965019327,-0.028132960242687202,-0.026519838425167225,-0.030326560390855076,-0.027863591517435757
2018-11-20,0.009523348939508233,0.008263650893714381,0.006808249222570326,0.006902106658063905,0.005649579153610608,0.005245011321891235,0.007686279349805709,0.008126829413421719,0.01236420737224223,0.012971051134674113
2018-11-21,-0.005254137771555668,9.758997485641798e-06,-0.0009675605424548326,0.0003435879711347198,0.0006066956667971868,0.001570531478677996,0.0039313470024248355,0.0033374217331707833,0.004134218654718612,0.004244520665954405
2018-11-22,-0.04967075528489091,-0.04740650394733155,-0.04446995475729087,-0.04197539143517708,-0.04498152068002863,-0.04467604972449245,-0.0458785062726727,-0.04662736776217859,-0.04674315599159181,-0.04997558154889212
2018-11-23,-0.00834402100704338,-0.0029188428864926536,-0.0032014324096935587,-0.004024180427920529,-0.0030063114032366028,-3.989265293683946e-05,-0.0018275838588572243,-0.0005632622608833589,-8.431548806388226e-05,0.0002697016384796006
2018-11-26,0.003962245012228024,0.005423821631103367,0.004770039279567232,0.008772266867151563,0.00566974788865436,0.010200535514236915,0.009173295757628798,0.008656882364393123,0.009276698264481435,0.011749373523193319
2018-11-27,0.001267938410496651,0.010282960774223427,0.01276280679200837,0.01245225977523945,0.011810598295273197,0.013796438947503355,0.013126410669602248,0.012346538302941135,0.015310240396268184,0.014864509210249352
2018-11-28,-0.0281256321025934,-0.02744122486357914,-0.026270500613627495,-0.02484437590768113,-0.02526820346744989,-0.023094998497292817,-0.024864557099992687,-0.023953472191235958,-0.02623106999751399,-0.023666956644805042
2018-11-29,0.002403538545356959,0.0035238882532340914,0.008406281984200327,0.008133086192928352,0.008216962171524508,0.010540942508391249,0.007800364486089809,0.005707983485358439,0.007016119605313523,0.006002045887534881
2018-11-30,0.032110715906124285,0.03140541374375722,0.03154049871000122,0.030645091993920195,0.03053297896147538,0.032790808326624205,0.030875731629285995,0.03251797960156938,0.030778567150514854,0.031485405508424394
2018-12-03,0.008815231023268586,0.008066609235691484,0.008041638067292353,0.008330535221787337,0.006790696634018665,0.00817772087070126,0.00788021361325705,0.009556457681446381,0.00933537190031125,0.00983093952359244
2018-12-04,-0.013011044829994968,-0.01044328897051981,-0.008105857725177136,-0.009127981022601525,-0.007782012986765241,-0.008309116542630625,-0.008072562071224755,-0.005941019762723995,-0.005232642618937852,-0.007516698199860355
2018-12-05,-0.023102937398544875,-0.023405440930868646,-0.019181980508451043,-0.019057034465608292,-0.017546775633368712,-0.016616979506493393,-0.015347460855520224,-0.015010538168362448,-0.01572824173038514,-0.017782752658801766
2018-12-06,-0.0030465761166486175,-0.0023777718511650663,-0.0005658996264240848,0.0028877067085005077,0.0017635977048941912,0.0038718892057742395,0.0013360705162860167,0.00317529515810434,0.002126530246846367,0.0021127331327526855
2018-12-07,-0.013216862273460498,-0.013889134438089182,-0.012562603212398816,-0.01232791117603259,-0.013291074749707112,-0.013594861521232508,-0.012059345848086371,-0.014466294463300543,-0.014032127622703698,-0.01328072984180591
2018-12-10,0.010580971500649511,0.009790293856002231,0.010205177969016143,0.008271749605158566,0.0074880770003637066,0.00800942800939549,0.007354244240973753,0.009266203520218456,0.00988454527010525,0.010581904167025355
2018-12-11,-0.003330237992410946,0.001250863313025379,-0.0011782334838913644,0.0012890367726832402,0.0003780908190412981,0.0024665122812991356,0.00027699295176697696,0.0004944651394563435,0.0017499237995803908,0.0012870493843563998
2018-12-12,0.0065620227408887295,0.007739355050039763,0.010426741132295022,0.01072356580638488,0.009632980554002005,0.008319853702933378,0.010350598915304366,0.008569948967107124,0.00863531350634291,0.00803741326642252
2018-12-13,-0.029923695621963863,-0.027462496210414196,-0.02524590201342268,-0.02553831382525029,-0.024485268091425247,-0.025143841523146873,-0.024433297255238132,-0.024741822163831088,-0.026518194524275635,-0.029839144723726046
2018-12-14,0.003576533468161276,-0.001512768963208159,0.000544529455625792,3.329995411708504e-06,0.0009537683200176311,0.00048001538165552004,-0.0015082146420588181,0.0004618050791341849,-0.00086699440074494,0.0010290248190666794
2018-12-17,-0.00862835518180024,-0.009241850348101849,-0.01004862607389541,-0.008424542626323852,-0.006468580752196581,-0.004214741720972448,-0.005372967693970578,-0.004481159105279537,-0.005775535122945168,-0.00567036413675096
2018-12-18,-0.009922900450434508,-0.013569566579977663,-0.012108225755599247,-0.014918249567075352,-0.01271071587020257,-0.012185995853887785,-0.010792561664372171,-0.01310630990263412,-0.011183669800044626,-0.012693470033498588
2018-12-19,0.00408888840199803,0.003363442525890321,0.005224661899186783,0.005377023186900921,0.00564783304036479,0.006303475194148747,0.00422628570879428,0.004386637104256446,0.005993953902433641,0.004822871005108901
2018-12-20,-0.012801126305172786,-0.010638729165750748,-0.005994566702285573,-0.008114716002916899,-0.005667479764452099,-0.006256844118056742,-0.004381617277494073,-0.005333305958851396,-0.00520095063592212,-0.006716975475228093
2018-12-21,0.003394630508344083,0.006931141742836994,0.007960820642994469,0.011355894172381333,0.010029036574175178,0.010099210820264616,0.010893546710080141,0.008840124292149906,0.009495592829750172,0.012281008573697823
2018-12-24,-0.006152338862157849,-0.011955467557972136,-0.012598587995461352,-0.013588488018270261,-0.01316992259629415,-0.01088500073038489,-0.012610167186838366,-0.011707335061574498,-0.012230711871543957,-0.009332940644294092
2018-12-25,-0.0024762503066664983,-0.004204707294103946,-0.00275617525407919,-0.0029727522721237844,-0.002936399557092407,-0.0011775300827572093,-0.0018611589473928715,0.0008371329248338489,0.00014228137970919468,0.0003055890616527584
2018-12-26,-0.02260669654632665,-0.017800600921920016,-0.014618105792029833,-0.01456618290362844,-0.01667564149938232,-0.015133377271246504,-0.013635722144480715,-0.015818865221093124,-0.015296952997350894,-0.0171330290251829
2018-12-27,-0.0026566146118618605,-0.0018684059278367183,0.00040298042698566904,0.0006132940377224535,0.0008993636474772481,0.0003561602377422292,0.0002367324742205404,0.0020280283513057044,0.0009180498855255661,0.0017592027782536838
2018-12-28,-0.0029670708855031778,-0.004279016117344419,-0.005719365917644332,-0.006091779032287203,-0.003161344125094893,-0.0038056558968401224,-0.001733912821094298,-0.0008476294980933212,-0.0006475268157582854,0.0011565631622489358
2019-01-02,-0.012969999165903847,-0.0067410540940820015,-0.008909522298188616,-0.007910045695795861,-0.006649640531948371,-0.003588526710921976,-0.0018714157359298153,-0.0027129640795684005,-0.0041700277775444695,-0.004166699376613147
2019-01-03,0.024900765897070062,0.025610032044932597,0.025101821667496523,0.02541617402782853,0.0252932378921204,0.022823374249308873,0.02428185126124621,0.02479373625595225,0.02665865558790139,0.025227695766030345
2019-01-04,0.020169882084869094,0.019341888211616882,0.01989855447214945,0.02127209519381245,0.019242233892926643,0.020052794850902698,0.019961616026325592,0.01892661384777058,0.02013326504876971,0.020405369007804427
2019-01-07,0.0003760402308710628,0.00014070517904269473,-0.0021954013005264232,-0.0022216583076715467,-0.0015117394598925542,-0.0009996180704437384,-0.0014021670572969362,-0.002036840510116594,-0.0011573558482928167,-0.0003471318655950769
2019-01-08,0.004651363960336756,0.0023274521363330553,0.00153738514742928,0.005261742426315227,0.003775172133000565,0.0035587100901675,0.002547408097742901,0.002804074470222262,0.0019123231772767179,0.0023673730671919598
2019-01-09,-0.00575582577756135,-0.002423341632728391,-0.001530022887813686,-0.004732352201346126,-0.00029304023161302916,-0.0019711522209453387,-0.0019554276386332618,-0.0017760612895721057,0.002087939087766671,0.0009172474203739989
2019-01-10,0.006177565717628207,0.0070361479830044005,0.005765366524511108,0.011031214832055108,0.010007244585914652,0.007338914012349351,0.009310300760662882,0.009790258820844463,0.008193831017211385,0.009541043191500427
2019-01-11,-0.003434406074066918,-0.00659052670078909,-0.004961557839702353,-0.007514510959251241,-0.007401342354989765,-0.0076632609685100325,-0.005124663710388738,-0.005936207041647425,-0.004113980999755374,-0.007666547819520825
2019-01-14,0.004567717329387812,0.012109688728164375,0.009951944992013425,0.01292119279632394,0.012704782744799926,0.011993926545056918,0.011665790027902651,0.012218465748299656,0.012700432751173411,0.011446146806799536
2019-01-15,-0.006630820808309003,-0.004403702437747055,-0.0010749703824943,-0.002296450738402442,-0.0027061347720695973,-0.0010748829322394938,0.00037355800952947694,0.0010758912211863798,-0.002242743276143862,-0.002778355760010763
2019-01-16,-0.002499170917592807,-0.008310655833317492,-0.009604704803734227,-0.011450029930211651,-0.01110375305624264,-0.010119690416008707,-0.01283203120050583,-0.013588375470792452,-0.012992654248280163,-0.01299149905054
2019-01-17,-0.005991248362328072,0.0069059414640786085,0.008676018754394823,0.00743092795942529,0.009132612029766632,0.007232780489296084,0.006498672537418312,0.007398222940412935,0.00525399989501448,0.005800436612866329
2019-01-18,0.002833098843508408,0.004950119270054499,0.005180896735682376,0.005372466987864098,0.007576598831709842,0.006595913511773776,0.0062529043809259,0.006982446889950055,0.007082691450275272,0.006446373920328779
2019-01-21,-0.011965792160277896,-0.012026174473918648,-0.010685954947714254,-0.008649185167781069,-0.00986378425073111,-0.008960520502177374,-0.00871949576809227,-0.00866909470679389,-0.010097596593133208,-0.010579993767251572
2019-01-22,0.0014688805310241325,0.001076866990715257,0.0022065921559217367,0.0017054837917607514,0.0011090287237493543,0.0026041374779479957,0.002985088702467456,0.0006371252389720303,0.0030215590365459885,-0.00028729675052177313
2019-01-23,-0.0036032926603521698,0.0007175369401093091,0.004583896680792013,0.005928790450990974,0.006441086724294325,0.00633662255009485,0.00505823401289537,0.005852121220777073,0.0051898768844695475,0.006451379728245182
2019-01-24,-0.013717830700383887,-0.011317361462787522,-0.005984624868763691,-0.009045098740081081,-0.007082994657395067,-0.006220615198713571,-0.008052453220488382,-0.006627375520735877,-0.008084023972591092,-0.008189399191152351
2019-01-25,-0.014534151229432244,-0.01296434322493158,-0.007526729618976396,-0.00788566724779103,-0.0074059501004093845,-0.005479209139870504,-0.007267409997528512,-0.008679646686464275,-0.007258250738922981,-0.005925713263131426
2019-01-28,-0.021431448771243037,-0.023634851653739814,-0.019534341254158972,-0.01800673264488634,-0.02149623259947095,-0.018683435315408923,-0.020967440396579176,-0.020987312771178112,-0.02125968973593564,-0.022537080468351463
2019-01-29,-0.024562765274494015,-0.019617960760696197,-0.015308142647841517,-0.017399366674970027,-0.015063962315374007,-0.012925844731607216,-0.011935265497408762,-0.014163325102690028,-0.010685189489369385,-0.013615065627643712
2019-01-30,-0.020636659810884746,-0.016011759232119078,-0.0183511863788255,-0.018160359810156256,-0.021446522371122722,-0.017636143015097472,-0.01991954485841912,-0.0178622542984044,-0.019888243708272888,-0.020347739944893015
2019-01-31,0.024822904823458,0.029324045372281886,0.029547446795559974,0.027712475231423755,0.02782110134690293,0.026403646739915194,0.027185262860426683,0.027002754360090576,0.027501428153311185,0.02818515013171049
2019-02-01,0.0290217285107264,0.029650403506403654,0.02683264222242605,0.026072323203765665,0.025986010027512264,0.02583091865647576,0.026075415218503716,0.025574667664829354,0.026006647602742683,0.025725601164181402
2019-02-11,0.016104112513759216,0.016221771595381584,0.014716340644346671,0.014332793911367075,0.01167321916823921,0.01463439169824492,0.014330053654944894,0.014091004837414307,0.013935011518494727,0.01412989316036
2019-02-12,0.016210225005319222,0.016352851220179987,0.018188982056903467,0.017808190884103462,0.017797768171011013,0.017755267810939026,0.01744254012436687,0.01745383652154835,0.017601363084612878,0.020801869265775774
2019-02-13,0.00785942288371988,0.0050555624585077,0.006700967968642591,0.005223432070774006,0.0038968758003629987,0.005556187475679765,0.003440497141013771,0.003916075301154757,0.003933358071841607,0.004428278704584739
2019-02-14,-0.0025496642553907234,-0.0019071459279865694,-0.0023707786009870145,-0.0014940314795460854,-0.0034452856513003545,-0.0019595753348897902,-0.0007462173915076136,0.001070396036081974,0.0008306491911006599,-0.0004564982108629677
2019-02-15,0.03860789015412503,0.03809509136650547,0.03417311701405391,0.0326612881132182,0.03276193273828273,0.031377280161689294,0.032099766178787605,0.0325229512374954,0.03128372916820675,0.03205554935353411
2019-02-18,0.010811025211855427,0.005165219441843711,0.005582839886901082,0.003272745858608409,0.003929069095047029,0.003495684730431019,0.0008648782086773612,0.0015649500370574132,0.0016346509850393817,0.003086364206308094
2019-02-19,0.0027576069003377494,0.0023510501373942942,0.0017063351703764484,0.00039186434604800266,6.990801703882073e-05,0.0010772639249942535,0.0034385004591569114,0.00492438942370402,0.004068963299708384,0.0037411389071196916
2019-02-20,0.002047980345771878,-0.0048233784194480845,-0.003594545591842816,-0.004227294101242303,-0.0043680463926785915,-0.0033477901270744185,-0.002852121059371954,-0.005021024515345959,-0.0036284377597986628,-0.0012996714115064822
2019-02-21,0.02434212880507211,0.024496931193947465,0.022609964932931048,0.022289417990707425,0.022129883357243394,0.0214803461322876,0.019606803571241407,0.020006158209326826,0.02137599309736962,0.0191351812512668
2019-02-22,0.05435315373444033,0.05575089607495007,0.053196277821569986,0.05097418231347598,0.04980082947151955,0.047544206926433734,0.046950379963451805,0.0459912727049945,0.04431769218807031,0.04607452912539046
2019-02-25,-0.0021710096502562406,-0.001930736439381739,-0.001812432951179975,-0.002057338291003819,0.0007423221539821716,-0.0006239747499524862,-0.0022726599376695,-0.0008478648411589409,-0.0032985045750887777,-0.0013119434749073683
2019-02-26,-0.00486760960544401,-0.0008774253694527641,-0.003347621211842781,-0.003526427116769322,-0.0020023079132433608,-6.828901830530551e-05,0.0013580156454832482,-0.0014283540609395637,-0.0011490438048365323,-0.0030606624032872604
2019-02-27,-0.004367179823113005,0.0012919077042350632,0.0006655601339755359,0.002439965185909127,0.003206180185702832,0.004925620638681209,0.006975195529937671,0.009496510205940141,0.009321569917919091,0.009024294977803934
2019-02-28,0.010585939633383138,0.00744665292749915,0.006170982415627135,0.005850212576388582,0.006854371850003645,0.0056972566986708195,0.0037936757438203498,0.004357586677037903,0.003247532836777758,0.0046838630379140034
2019-03-01,0.025106757834624606,0.022251312915456952,0.01738434963727501,0.020441020396724754,0.01780716752678034,0.015217415937955609,0.015651503507632933,0.01452012635179434,0.015662249095330785,0.012797737755614748
2019-03-04,0.029179905306701524,0.02969042787640167,0.027720567771937255,0.0277044350468752,0.02736381354780881,0.02432727434339867,0.02603465576050884,0.023631628042595203,0.024332892618038466,0.025433126698011316
2019-03-05,0.025367758327295743,0.023268871291322307,0.01932451213149812,0.02065671217287387,0.018435042573766363,0.022159458118755318,0.020273114513632867,0.020484820880919335,0.022591398225748894,0.02243161819341004
2019-03-06,0.017878528594964804,0.017053117608831665,0.015204463694669535,0.014952897476558025,0.014564293643361469,0.015713241439485475,0.014503809025889342,0.01678459699609879,0.017710306484242634,0.018539084110832875
2019-03-07,-0.052396147027360035,-0.05050515915145456,-0.05062248766424112,-0.04661500757128648,-0.04731482613038757,-0.0446945038793303,-0.04409904500286118,-0.04940989046690936,-0.048726767093385207,-0.046360287634177114
2019-03-08,0.0313005761071839,0.04072653107907756,0.04337066626960985,0.03958043455017351,0.04355970372889865,0.043766655986820974,0.04392636443181505,0.04144927274125837,0.0459818585528914,0.04504894316468023
2019-03-11,0.019045173904235574,0.020067088838510407,0.019073741372923638,0.017811115305286083,0.019317192800180585,0.018493135556203723,0.019954707090987466,0.01889700159248233,0.01899095792536777,0.017291373481340425
2019-03-12,-0.02521492930195482,-0.023953724373400834,-0.023466276212555728,-0.020852920260823096,-0.01687001489118777,-0.01728844950757218,-0.016700377460211586,-0.013978234698826099,-0.0161416942273353,-0.017179417263431224
2019-03-13,-0.0376535423382725,-0.03288047029111522,-0.031103892325373302,-0.027315434863016526,-0.02705710606757125,-0.025637266321481385,-0.02738087510076736,-0.02573279912623482,-0.02823906402666728,-0.029824037142505113
2019-03-14,0.01411340924121999,0.012945788054450468,0.014706837775415963,0.019582780384456187,0.01569219476681519,0.013597726885934294,0.014881233303478283,0.016192414300064063,0.02047521616269814,0.01586577259425286
2019-03-15,0.01903755658907594,0.021276724715827276,0.023544497624703946,0.024020071663631806,0.02306675056625136,0.02472119901741895,0.022182640631910285,0.02359051273415602,0.0241357107232246,0.023435792333283467
2019-03-18,0.003137943610978041,0.005228297336018379,0.002268510290156691,0.003469085797679825,0.0059355293285688745,0.0022936025733793007,0.003291752937134688,0.004128503066402903,0.00474659164485989,0.0037965480469997967
2019-03-19,0.0011528530541446234,0.0006866460710000359,-5.018847088107902e-05,8.597729216466018e-05,-0.0023172470141317857,0.0009397691446875952,0.0013547295591765408,0.00042736704504443623,0.0011445812565012048,0.0019659363346813713
2019-03-20,0.009413037640323117,0.012478424497180134,0.011280836223980108,0.010643875282150597,0.011532132589226926,0.010899346140098335,0.009961493687444633,0.011461458664193314,0.010466403334575604,0.014218954222815182
2019-03-21,0.0011334526812826439,0.0014601349411323015,0.004184350856213826,0.005219786850395288,0.004633958390433212,0.00668081623003267,0.00662655163681881,0.006517011157809285,0.0062873075306041455,0.005998128036151073
2019-03-22,-0.014803814342951421,-0.013588037411144841,-0.011634945078260071,-0.011254034933578709,-0.006371490372253203,-0.01005963246191193,-0.0073736379829667225,-0.00466417225257946,-0.007196873831510372,-0.008298810508703644
2019-03-25,-0.0313363484231259,-0.031162222968713727,-0.0299913169063607,-0.02329452440466996,-0.02651211820507135,-0.026665136717942482,-0.025785997471958994,-0.02718893438726095,-0.02538063822159512,-0.022955292256299553
2019-03-26,0.00654962037776743,0.006797169062224859,0.0048411003547583825,0.005024991639790747,0.008087013695954813,0.009340376991675444,0.007765686288750604,0.0070580252039806725,0.007401858828678789,0.00700675487318495
2019-03-27,-0.025326187481991412,-0.017837656428531527,-0.015647108658256435,-0.015034724148659464,-0.011595483944854674,-0.012326338818526048,-0.008850459705215159,-0.010857228747013928,-0.010217665877054789,-0.010267665080009602
2019-03-28,0.023900468564591135,0.026800456818100626,0.029491087250136046,0.0268364912016696,0.0307387212909581,0.02660660432560199,0.026882340015929262,0.02683461184879236,0.024046718779211294,0.0236365484060612
2019-03-29,0.04150843846518772,0.0347234892190082,0.03603984317432276,0.03535105404529017,0.03467166659083796,0.03580199393367409,0.03446676575232354,0.03300625688089625,0.03361166810051018,0.03278067908118973
2019-04-01,0.006925722229037569,0.0059899317897038505,0.005882637114284483,0.0044743038578669994,0.003342704716804548,0.004855063249883027,0.004931696709958578,0.005384323156390696,0.006434560661303991,0.007491680118960269
2019-04-02,0.008687734443014555,0.01044375058716545,0.01121502316677698,0.010668913012636162,0.012589220450852446,0.010168467898079086,0.00982332416966594,0.011876166770666979,0.013860284199626299,0.011964454083161838
2019-04-03,0.008897071169095055,0.003277194419001396,0.0032700922864631016,0.0037973068938348038,0.005016511790759656,0.0015360397095656791,0.0023832734116976924,0.0027066044037533606,0.0036465240643257075,0.0004914833277453738
2019-04-04,0.0020588603805867657,-0.0038496276900226037,-0.006482836441750539,-0.004160080598471224,-0.0023487511497923487,-0.0069825280659940705,-0.004422351850314386,-0.002240712301876988,-0.003046145326479562,-0.0066102950050631
2019-04-08,0.00246220582832142,0.0002158830201955756,-0.0008789960561221399,0.004677121214866136,0.006827904272884234,0.0043997754628646675,0.005164193659603766,0.006515876122744465,0.005316512354091317,0.007906175769315137
2019-04-09,-0.0009463470644374181,-0.0019651647232277,-0.0034581571879728937,0.00033459187030532013,0.00023903668517453897,-0.002205548723814646,9.751478649157009e-05,-0.0022997366713569953,-0.0009037467329640091,0.001204004097253076
2019-04-10,-0.025015174816931256,-0.01776532044791972,-0.01927661153821417,-0.01801266168563757,-0.017716467950693288,-0.016808233477544923,-0.015766145404507822,-0.015354419484441034,-0.018106744188211985,-0.01537830590239095
2019-04-11,-0.00620608725369749,-0.00251972637354214,-0.0030476340091744295,-0.002578635149269601,-0.00031829832602911794,9.042913708107317e-05,-0.0008765887239247468,0.0014295430712669315,-0.0012249273440929395,0.004060692548908633
2019-04-12,-0.013204741251108102,-0.009596438227609222,-0.009220029017212757,-0.010290952818765924,-0.007532701308525278,-0.00804939703966444,-0.005957547563108947,-0.008054086018753364,-0.007337353561365184,-0.005324158493318121
2019-04-15,0.022969143467552078,0.020006739161375638,0.021962407353983585,0.018619452170130096,0.01932297643388126,0.0170635254272782,0.017602388611097815,0.020701618192629313,0.018286520684054824,0.019070833449739904
2019-04-16,0.01690349478380524,0.01013641655352345,0.007216461417923513,0.007791332278886303,0.004858646299993527,0.008176468224553797,0.006228780728417463,0.004500476995605102,0.007579514458057462,0.008694503378905639
2019-04-17,-0.006988634654191218,-0.005669139048491527,-0.0056194230665232055,-0.007717305271847055,-0.005382849935357159,-0.005903954777316675,-0.006470188066639327,-0.004976062278063743,-0.006822264333027949,-0.005503127265539321
2019-04-18,0.00777403732060342,0.007623276494477733,0.007240217036291558,0.00818212757451399,0.007249590044744548,0.006343418143319501,0.007748219307678295,0.005575023857282696,0.007929807942140366,0.008133436686834333
2019-04-19,-0.011889407738893975,-0.01743208526927904,-0.01604075199911082,-0.01338530097663208,-0.012165114467983011,-0.013946882517639338,-0.013300408239207872,-0.011602727999926588,-0.011455371077059663,-0.009090600762184618
2019-04-22,-0.02841333905828313,-0.020362623029362575,-0.017569336189751896,-0.018605282544169575,-0.01600637324277416,-0.015014707879647189,-0.01604960897578304,-0.020979280994635866,-0.018450828950452566,-0.018653791577180133
2019-04-23,0.012904414534730159,0.00922559720730907,0.00859081271176369,0.008152982364087178,0.009081610700893758,0.009802025131837488,0.009879028704708944,0.010313894441931077,0.009488701646139902,0.011307063979944484
2019-04-24,-0.05086127084645704,-0.046163873901809246,-0.043873836425302445,-0.03906957412717973,-0.0411674078847472,-0.03946465688613872,-0.038444960611420456,-0.04147851301095316,-0.04049024919491193,-0.042107878053159846
2019-04-25,-0.02457749764830559,-0.01698591275352952,-0.015377494311859488,-0.0111018052044442,-0.01048030637259536,-0.008875567589774546,-0.009772114963847053,-0.010267713126753321,-0.008888486401355734,-0.011843002006445256
2019-04-26,-0.05201745020228309,-0.044781323780200874,-0.038798547652805715,-0.03318565547777049,-0.03242068430410641,-0.032346877239710234,-0.03602745774295368,-0.03354454833113225,-0.03355990551421399,-0.039931944611400205
2019-04-29,-0.002281765973056754,0.011687913239407925,0.008458525888358524,0.009677711850994955,0.007136999068101264,0.01212408485278589,0.011899666393945333,0.012112871164250834,0.01459868950412717,0.014985300170208313
2019-04-30,-0.08524082787252182,-0.07843274233117209,-0.07841615063471777,-0.0785333164180636,-0.07989781491078991,-0.07477783118274337,-0.07937719756064464,-0.07775574090920634,-0.07981998975925944,-0.0755079583643771
2019-05-06,0.009865530638228422,0.010528649062765464,0.012153909880727122,0.015067784148828098,0.013001567485586932,0.01585074351911329,0.016491872800035633,0.017264130012997737,0.017902689312406125,0.020660569989135406
2019-05-07,-0.01111162438044726,-0.007064334478585311,-0.0038545662704511296,-5.097028383929475e-05,-0.0006879690502327124,0.00037860910209910035,-0.000284532638968348,-0.0009288709454710353,0.0012849705023520604,0.004010102837187286
2019-05-08,-0.019370975187063225,-0.014019528548302775,-0.011738149848374768,-0.008919720534816948,-0.007771181460485475,-0.007088178363554628,-0.004469898496861052,-0.004265003217863635,-0.0018329370927076237,-0.003710514461045849
2019-05-09,0.03812592175362686,0.037157066323576134,0.03406406730098561,0.032803602411491974,0.0343818641207881,0.03439282148851651,0.03345864809318227,0.03318252370883714,0.030633913789259618,0.03132214608765588
2019-05-10,-0.010935821325173322,-0.00988883792962259,-0.00941997768434882,-0.007900237724210219,-0.0042688250559702315,-0.008069440119196315,-0.0026109135749928136,-0.0035250184273871747,-0.0032669266257447744,-0.0029388977517174767
2019-05-13,-0.007221920458525277,-0.008459502304049848,-0.008797554632745746,-0.009114353534072004,-0.00689184467520391,-0.008383444260472111,-0.005090442158938173,-0.008283491642608089,-0.0067782149799615775,-0.005842924805711099
