time,1,2,3,4,5,6,7,8,9,10
2018-10-22,-0.015946484943204862,-0.014295121147316125,-0.010881831753191525,-0.014652848876501,-0.013494951737456953,-0.016515336571064007,-0.01246954470583198,-0.013294926386244474,-0.014072869479492536,-0.010639972637891763
2018-10-23,-0.008834820684968204,0.000467556051935945,-0.00021786844713944127,0.0037571551849920623,0.0015978453722092156,0.0033994150606020688,0.005289352093300788,0.004747380308040944,0.0015988371095327209,0.002709925454167151
2018-10-24,-0.00646140583468954,-0.006270874796461137,-0.0049868110369451725,-0.007643978044563199,-0.005816062934455371,-0.00711454204029315,-0.00624401436713172,-0.007512160418077946,-0.00607302442817749,-0.008291189825315685
2018-10-25,-0.0006659861064780239,0.0012049299511318284,0.006809764622258611,0.005092425354547108,0.005807496925637659,0.005201764239544973,0.0067188537629375685,0.006800109372786658,0.00575440941114535,0.0036286678487662287
2018-10-26,-0.016470469284464242,-0.01542049489507879,-0.016344600206043388,-0.015357524572430347,-0.012870735184337914,-0.01525029245823529,-0.01439548946631206,-0.014079527470357879,-0.014878710796405516,-0.012364427349801926
2018-10-29,0.0127062373625425,0.011895818924630526,0.011060546355905655,0.011229766976118355,0.012989791807686108,0.011018325643757657,0.013546794745956527,0.012208934693934102,0.01239236418619792,0.012969353315171937
2018-10-30,0.01093585021591987,0.01471014165229067,0.015210954610932732,0.013869194455382762,0.015328940185962339,0.01709550856842508,0.01493149338990558,0.016729634259469644,0.017272047011667034,0.017320971679948914
2018-10-31,0.0032709458471170023,0.00406423278931346,0.005982073154031902,0.00594053790455981,0.006469845279938728,0.005151988964856866,0.007001298454098841,0.005692747718263973,0.007248572507916616,0.007002820633865351
2018-11-01,0.020585823232655526,0.02456410449249157,0.02692578473961012,0.027773074183608425,0.027633045843899955,0.0271452560515326,0.030021989576988272,0.0305704018479683,0.031874473767151454,0.03115248133537386
2018-11-02,0.006062952270706047,0.007182491292283893,0.007020806491436978,0.005353757040360309,0.007915902461721937,0.008278230724660844,0.010532726473360678,0.006760269546946054,0.010742292565514061,0.011200868037152516
2018-11-05,-0.007623410467820814,-0.0008781146302670418,-0.00035061871931438613,0.0002411165330775427,-0.0015626069738845303,-0.0009728255835930429,-0.0024234575696224785,-0.00014370166799869706,-0.0005046436629918942,-0.0031975511231461945
2018-11-06,-0.00033023277868243393,-0.00531370447741893,-0.004022266670921343,-0.0031557870171149134,-0.002306592436151286,-0.0032782621748394616,-0.001291608467977794,-0.0030488990571645408,-0.0016392628777911343,-0.002389781448155254
2018-11-07,-0.00016442960990029125,-0.0013571677279798269,-0.0019082934980059658,-0.0010393696900524317,-0.0022791311985146936,-0.0021552816704348103,-0.0015968346272723756,-0.001450092768276205,-0.0027362624633194155,-0.0016761181037648117
2018-11-08,-0.004796241721224154,-0.0024873688540294667,-0.0027264821045999135,-0.0015667888453073824,-0.0022026971367267206,-0.0018010289412731249,-0.0014883275539773857,-0.002255606842103315,-0.00020710772678555355,-0.0007408423857634894
2018-11-09,0.026561798805735972,0.02966437115849486,0.030278755022775626,0.029510589613458482,0.028309522479606407,0.028618971992221756,0.029049079858875632,0.02932689193069067,0.029270700587851563,0.028816701615589715
2018-11-12,0.02009966187924232,0.020479353356712072,0.017833703396778255,0.020468321921658168,0.019681626754918847,0.019006611302966197,0.019494445992175282,0.019460499363161382,0.018787713670688624,0.02213754094792395
2018-11-13,0.00022293235329983447,0.0004466195018989891,-0.0016879709372029728,-0.0004315505662155372,-0.0006259506136037901,-0.00039845138113315533,-0.0006219825529668308,-0.0004129164808375549,0.001464365360881107,-0.0003650394529059035
2018-11-14,0.015299488129714437,0.01643902741247649,0.018564503944372375,0.01870324068860591,0.02075956612908062,0.02083314904433293,0.021344060855154775,0.0217559485466755,0.022548157093830762,0.01814263342544965
2018-11-15,0.010570935028355377,0.0126982033797182,0.01175729843222995,0.010181460980443266,0.010689695461306001,0.012114307965334735,0.00978584131843893,0.009711323914788053,0.009255912369427279,0.007050771858044887
2018-11-16,0.002331728623539811,0.0005808296431172273,0.002678667997499463,0.005057355186957021,0.005076176358510513,0.003349371443804575,0.008370920962583035,0.0072488247852924665,0.004423726799087727,0.005658786001846631
2018-11-19,-0.030579229018091732,-0.03059350920451206,-0.029307980303116203,-0.028827533277348036,-0.02698348111743493,-0.028908618958518813,-0.026481939071995017,-0.02669310964998148,-0.026479412472483442,-0.02474573556684042
2018-11-20,0.004662522252432731,0.008449277517078746,0.011606741569118027,0.010810589401818825,0.00975888108881717,0.0101918088470751,0.008701844199988418,0.008300186137065907,0.005992358525485888,0.005081003913167381
2018-11-21,-0.006372523202736109,-0.0011330499183146202,0.00023083807706046307,0.0027195768813828578,0.002063788261066077,0.0012496013548435768,0.003325411474428662,0.0033518982967210877,0.0033670625039116655,0.0031537801279900193
2018-11-22,-0.04974787876134764,-0.044741383235399945,-0.04675303443744366,-0.045235122444420885,-0.04508859067152906,-0.04696747323848349,-0.04623593759505772,-0.0462206703626076,-0.04665132654467231,-0.04476792844880129
2018-11-23,-0.01015537836676245,-0.004055218012181768,-0.0009490529094443981,0.0013388679213648352,-0.0014694045888752822,-0.001443711332706687,-0.0018951697906445311,-0.0012968858817500972,-0.002051267611955449,-0.0017576506694015146
2018-11-26,0.005015331163917113,0.008957058973763705,0.008253461998355832,0.006963988478092264,0.007787063318397446,0.008798165838902397,0.008617755531168716,0.00694534005919362,0.008658057131006654,0.007656126276261807
2018-11-27,0.0012285429656556128,0.008096641933313782,0.010158941736015063,0.013086233838012232,0.012906037056865261,0.014243635003619411,0.015166453900270303,0.015722315811040024,0.01434674852424209,0.013062642506143595
2018-11-28,-0.024986639874118952,-0.023030324001951256,-0.025641966604653826,-0.025666833178067415,-0.025762831700142378,-0.025709139151460475,-0.025201022852831538,-0.02278317531211377,-0.027291051078614445,-0.027688007631817488
2018-11-29,0.0005744723816827845,0.008221438203027167,0.006583159961540409,0.005077974055266797,0.006557716718161868,0.008073541093125294,0.007772287976335392,0.008149158605450579,0.008392185429724093,0.008340019870850736
2018-11-30,0.029899800463803135,0.030200091551274413,0.032159944490101976,0.03236819120372219,0.03200098206019032,0.03253459103314948,0.03223554957773721,0.03056747791674102,0.03155232004735442,0.031164243187622967
2018-12-03,0.006107476277795385,0.010869387545341317,0.011563447335235994,0.00795922686790519,0.007675192140438127,0.007123779980436202,0.00816116106337838,0.008738537298166758,0.00851562191533518,0.00812218998031425
2018-12-04,-0.012082875113845922,-0.00987790902987154,-0.008407579079049432,-0.00802984930154328,-0.008311265264333477,-0.00797635649473078,-0.007439271532441462,-0.006256136355983817,-0.007748177465610528,-0.00741246369361969
2018-12-05,-0.02355416138567797,-0.018364374505002324,-0.020157879743976207,-0.016466974478459656,-0.01697606948204303,-0.016718920195150103,-0.018004925297285968,-0.01665598104045417,-0.017085756232580192,-0.018790515737455386
2018-12-06,-0.00595250988995364,0.0011462125316507752,0.0011753941043823265,0.002051981877092095,0.0020887908809422394,0.0006619972531892213,0.002860567127107408,0.0032212032468260277,0.0026681487192387657,0.0013664134280921758
2018-12-07,-0.012045127296178666,-0.013763982712958504,-0.011163367950272087,-0.014126475788287093,-0.013665688605225728,-0.014395302161918764,-0.013686020287969098,-0.014151197786318485,-0.01269281803030658,-0.01304121973412515
2018-12-10,0.011001469327365869,0.008384239893599675,0.008706360617197971,0.010386581743819326,0.010097784109604525,0.009710130506521078,0.008177959850039196,0.008650712869476416,0.00853256526032506,0.0077835319854302545
2018-12-11,-0.0028416624898722417,-0.000405833455733056,-0.00041160476339981026,-0.00019253105592260806,0.0007694009793241234,0.00047072683716037204,0.00043037478360183085,0.0017119643916142606,0.003514878947122651,0.0016387139084020827
2018-12-12,0.006101383618890566,0.007716082112611578,0.009119790640336283,0.009613168028828879,0.008213723696193434,0.009578833411983269,0.010183089043559359,0.009906986990163893,0.009522462145264364,0.009046043354215572
2018-12-13,-0.02410595503703093,-0.02462053015645447,-0.0281266756210021,-0.027219638415586674,-0.027847586160157325,-0.02586219723605933,-0.02614474539209585,-0.027182882766699508,-0.02574185906906256,-0.02647990609854532
2018-12-14,0.002493171701619633,0.000473475478178385,0.0006647940690405943,0.0009219840863584231,0.00116721572713637,3.2076007001934774e-05,-0.0008800642072829115,-0.0010852884813571145,-0.000999162331794882,0.00037531057950253706
2018-12-17,-0.009902987373850336,-0.0069384613105027675,-0.0066187197347872045,-0.006518644802763582,-0.007196560816693157,-0.005685254343605419,-0.006376789588029361,-0.0051262321680746,-0.006786758638688667,-0.007170837291040248
2018-12-18,-0.013584417165729029,-0.011349687743279126,-0.01237872762156864,-0.011068983893052997,-0.012346515370436005,-0.012791482268011913,-0.012547786302329425,-0.013623142725423842,-0.011443876239088185,-0.012048226636181807
2018-12-19,0.0017639583781087894,0.004189050105206304,0.005649934568838328,0.005866998788640335,0.006720371514470337,0.004140584683052518,0.0066733285570486425,0.0052357537581431655,0.00512581655789299,0.004076073098686975
2018-12-20,-0.007113077531214727,-0.007196270969631249,-0.005799558949522159,-0.005856559697706863,-0.005774586231066433,-0.008288606238553948,-0.006466411918935935,-0.007156515882614343,-0.007851887881043455,-0.009605946541718181
2018-12-21,0.005704011340700942,0.008767527663955704,0.009127362798235528,0.011284406523684289,0.00878752507168504,0.010617737751334745,0.009260865905072076,0.010455043585907176,0.008853229373862778,0.008416445500609201
2018-12-24,-0.006075224341191519,-0.00945469258628473,-0.011043901313925852,-0.010452360740772848,-0.011678087042334404,-0.01208062287021837,-0.014285201114373772,-0.0137943104866475,-0.012229323639499015,-0.013129167484546858
2018-12-25,-0.004785373686965574,-0.0026393421864842176,-0.002802319883044667,-0.002423009249394007,-0.0001819575211496667,0.00022094678151253282,-0.0022852953939011275,4.278673363250021e-05,-0.0015048783227430706,-0.0007415276194828088
2018-12-26,-0.014842016315683161,-0.017174635033850392,-0.017182712897537564,-0.016714486151512484,-0.01523249214750427,-0.016709038234468086,-0.01536552441901996,-0.014616177615026872,-0.01766642409919718,-0.01779300689867307
2018-12-27,-0.0021061804521641816,0.0019561177932134336,-0.0008941459450395023,0.0008249709345193078,0.0012644918403742836,0.0019637602089576096,9.746229985747094e-05,-0.0010019653081653015,0.00038040192045202655,0.00020408972309204085
2018-12-28,-0.00012958602511799186,-0.003745719788909648,-0.0014209529466912907,-0.0038524841975639914,-0.002951094386451563,-0.0015465749879643755,-0.003761243511392591,-0.0028619702807051273,-0.0034096277568158666,-0.004410118722856923
2019-01-02,-0.007967398556547945,-0.005524557359781957,-0.006538983633827481,-0.0031854451706915476,-0.00451754980150983,-0.003888922215871135,-0.00668119045623637,-0.0068833278448334765,-0.0062027928540658046,-0.008305850665276303
2019-01-03,0.018390042044053832,0.024067965168115508,0.026611921204423385,0.02676742989906932,0.0253733498943978,0.026265404655438314,0.025517435667804733,0.026199856761746777,0.02568065039953033,0.02525182612862745
2019-01-04,0.02026789285015913,0.01926780375112633,0.020425426557971502,0.018975916836153472,0.018484136545409435,0.02080633738169338,0.020732406273711517,0.019534044375613225,0.01990637117367966,0.020999529695773116
2019-01-07,-0.0043946673239728925,-0.0020139601021211075,-0.0011019079309751998,-0.0005434938661061195,-0.0006883272391508886,-0.00225063167663394,2.524991714596086e-05,-0.00022104010754412555,-0.00043585639630056613,0.00027430235178923314
2019-01-08,0.0005882627948338868,-0.00030116838759796624,0.0008013344597520102,0.0031137943241318373,0.002844262578868597,0.003427366547424503,0.004824086792054108,0.005369269246449281,0.0052589686155400245,0.0048217775903786194
2019-01-09,-0.004906248741572482,-0.001459473373772567,-0.002333256345408385,-0.0013761826226825417,-0.0015272420582051647,-0.0008347970333437576,0.0003165918881637029,-0.002637870270203001,-0.0013156903279762035,-0.0013594098493189366
2019-01-10,0.0018924616947316928,0.0062125991340808845,0.008571605199498188,0.010958129259822962,0.008018413326167477,0.009415867894532122,0.009585713739119116,0.009761456342180218,0.009026669139532104,0.010755026975148952
2019-01-11,-0.0019335194711085548,-0.0040373505916506056,-0.006529366161177652,-0.007159530332581892,-0.005483891075243254,-0.006918437169416646,-0.00809615907453637,-0.008039369970477406,-0.006447660890940067,-0.0057595482335327745
2019-01-14,0.005790147893326121,0.00879301398306535,0.010727342521149498,0.012847148938996442,0.011248437454638865,0.013026441281361153,0.011213170298711803,0.011466573047725132,0.013720031256550304,0.01345086056863858
2019-01-15,-0.005318591336391528,-0.004251425964718435,-0.0032863248703994047,-0.003437345132958523,-0.000592367534819986,-0.0019198542544862514,-0.0001955519694449584,-0.0003331108069982903,-0.0006375345986858496,-0.0017995238563057025
2019-01-16,-0.009866134315457423,-0.009152173580227968,-0.010223596870466646,-0.008448867791905705,-0.010300043986995132,-0.009703463454125974,-0.01303028688554778,-0.009631811802479698,-0.012084206536674932,-0.013042399343636723
2019-01-17,-0.0009119917451165709,0.0035468861230049196,0.007064198583682711,0.005404046703387535,0.007304952018895986,0.006343701440299537,0.005712904343251445,0.006648370270210341,0.008905081598778463,0.008318541028639142
2019-01-18,0.0016234036338741609,0.0031337992856630037,0.006381467781769825,0.005891045827240621,0.0066907901891520285,0.005122548226798357,0.007157076968948939,0.007147036893375499,0.007629680727360685,0.008492813053006849
2019-01-21,-0.009723906649522477,-0.010577360380539844,-0.009643417928815928,-0.01074363919349499,-0.008488207118796973,-0.010034065385828171,-0.010954547089552116,-0.009668026400773978,-0.010248037683165576,-0.01013159147363037
2019-01-22,0.004503643894257959,0.003436754763194803,0.001163138281071077,1.1505972015220772e-05,5.048702147265588e-05,0.0013015133932876345,3.471182654837104e-05,0.0012435848175469443,0.0018444947241109274,0.002922467503571342
2019-01-23,0.001819429568553385,0.0024659643555128216,0.005552246883194794,0.003289837134313955,0.005071794872952868,0.005277944372579109,0.0042231483404835,0.006295049357287308,0.004293697908696765,0.004651283825791953
2019-01-24,-0.008967263272688668,-0.008878006601505,-0.008515304705938054,-0.00849427985116416,-0.008404136494304538,-0.010041507398241221,-0.009713484156043704,-0.007625091116079327,-0.005908818541268306,-0.007774808264528814
2019-01-25,-0.01127412288785738,-0.006632031502245495,-0.0054962891534968165,-0.009300468147133898,-0.008655369107430078,-0.008359350390876426,-0.00889249490100161,-0.00956129385705705,-0.008129162848957065,-0.008619256286243585
2019-01-28,-0.018187317436074723,-0.01661207104713502,-0.020290331403041328,-0.02100049244687339,-0.021610759340850452,-0.022865617562228567,-0.021169806747301147,-0.020896012479310038,-0.02463796933429199,-0.021279073549680404
2019-01-29,-0.019475268739626374,-0.01827510797979234,-0.014628468409579915,-0.01865455749780573,-0.01492046010158054,-0.014389445683864757,-0.013773163968961964,-0.01359794036763585,-0.014720628768893192,-0.012849915485589674
2019-01-30,-0.02027465091813613,-0.021842713883165558,-0.025739000357246956,-0.02140593951515456,-0.019863412346035222,-0.021553567252345095,-0.016225918948685376,-0.014718026862326018,-0.014747124269696694,-0.013913852109746421
2019-01-31,0.022292214669051905,0.027373807300803975,0.027344453358571472,0.03167334098839981,0.02817195869741124,0.027539140940678854,0.02807801182119514,0.02794342212618143,0.027741579183181504,0.027346189831366736
2019-02-01,0.024589921650049553,0.028993320438092992,0.03006348106852813,0.027069361111813395,0.026715575647739177,0.025301120917846198,0.026246366468976687,0.02502609715480707,0.02759647187858466,0.025180916865611434
2019-02-11,0.013354790704911279,0.017939347823187485,0.015254512355925138,0.01538879195206841,0.015570669138743446,0.014687007177119734,0.012219319382548848,0.012760981117862065,0.014045200052433152,0.012944897965007581
2019-02-12,0.01271030563028551,0.016484279312549067,0.017398575634947667,0.01853379558436011,0.01888905915044239,0.018890564877111604,0.018481612436978774,0.019080405197505736,0.018776492207269294,0.0181729489442512
2019-02-13,0.007398132262897545,0.004033800366324591,0.004675424603231845,0.004291760648794892,0.005174491995793096,0.004561184952037633,0.005018148443029903,0.0042310963890893095,0.004456500231571139,0.006167217101518736
2019-02-14,-0.0002188379303909943,-0.0052098261392924195,-0.00441640419242781,-0.0025653825790889298,-0.0006066612509216144,0.0010508965561616707,-0.0008197365240766542,-0.0008371578995119008,0.0006519453303420854,-4.8210110102175364e-05
2019-02-15,0.03452139735030037,0.03229779999621549,0.033965262590174905,0.03535604190877136,0.034378887184627914,0.032889245600634456,0.033710765406043994,0.033528497980848594,0.033048655988224776,0.03195459469586656
2019-02-18,0.0061608089222122695,0.005325439744601731,0.003123748953238779,0.00599715002865479,0.004621033000448005,0.0029828740341124945,0.002345261986588288,0.003714953802801189,0.0026856544248208105,0.002452730928108152
2019-02-19,0.00016029394533084794,0.0019790953869476343,0.0006620197423476807,0.001113869014554263,0.0021947912982399217,0.003384516903412392,0.0030286388345852626,0.004322579655571718,0.0026269656969931886,0.0050520014449973736
2019-02-20,-0.0005317937218377915,-0.002174831496111586,-0.004204314451167967,-0.004323108991136324,-0.0021368604774378687,-0.004479864253685036,-0.003612957090498367,-0.0035394196909114923,-0.002498547055367006,-0.0036050886053558572
2019-02-21,0.018097149134162358,0.024643225153454577,0.021814189629674963,0.023270395246006853,0.02395611804011134,0.02292171256314276,0.020186552423735925,0.022462376569422068,0.02107596854033123,0.019048941018829948
2019-02-22,0.049044035790336456,0.04938796554887792,0.048439760589721985,0.05051226687533244,0.050423071709742404,0.05118350768567,0.04917010142837256,0.048716371283025334,0.048813277945831964,0.04927058634268902
2019-02-25,-0.010701801678256403,-0.006487532202955408,-0.004408421749935355,4.016572196724336e-05,-0.0007887127536137439,0.003150049795207191,0.0006368638399432076,-0.0005769681571098574,0.0018003380626823065,0.0017678150598787455
2019-02-26,-0.004827896449864881,-0.004305535975542393,-0.0024467076897485124,0.000502555909950407,-0.00022335980198586383,-0.0009944070834181798,-0.0015472578852076615,5.4277173714429244e-05,-0.0013411521919773042,-0.0038403569848956443
2019-02-27,-0.011133784004393039,0.005272939968381813,0.002621346778050514,0.0043191530076833705,0.004859723968561297,0.00616684446450655,0.006911816620804475,0.00571498975121805,0.006882993326901162,0.011363600775277406
2019-02-28,0.01134237408409771,0.006033841592147268,0.005431330902200724,0.005598875821849521,0.005046597043124205,0.0053641772271361505,0.004816466060766431,0.005288598603187997,0.004255141702908202,0.005508459563064762
2019-03-01,0.02584296912879709,0.01866507220162854,0.019408454004222312,0.017140722660376494,0.015888189409904538,0.01727199015384055,0.014901973906142335,0.015572846261468902,0.016205392356238347,0.01594252452940686
2019-03-04,0.025698742685638643,0.02196132433212619,0.02534047436952446,0.027725416372051875,0.02638715330128305,0.026782611732001,0.0277072301224402,0.028916569230312914,0.02794844822303847,0.026951543748781746
2019-03-05,0.02402707994496795,0.019254231373574973,0.02107233940600303,0.022843002185194035,0.02084091209819513,0.021620483707760606,0.020256119582073805,0.022526119065642437,0.021269943150872578,0.0212833189211668
2019-03-06,0.02144774752065239,0.016604930354023037,0.017546648209276972,0.016194168196732518,0.017924061241618196,0.015337920390532877,0.01693204532136356,0.01606439368050028,0.014150314837484025,0.01070101189278306
2019-03-07,-0.05168704044789618,-0.052096933134480015,-0.05137598655611551,-0.050630162438152444,-0.052188762847988575,-0.04680849777084688,-0.048260620930784016,-0.04607677371305543,-0.04274095806185119,-0.038888056483417505
2019-03-08,0.02592926675331621,0.04167399969059222,0.043396057304488284,0.044439436690533456,0.0474028175714271,0.04523771405415305,0.04565318384980023,0.04365435241395402,0.04328857549200295,0.03804406355375859
2019-03-11,0.02312560405008189,0.020243409671443904,0.01734584557694666,0.018600303022257313,0.017937268135520826,0.017539104749940068,0.01585740692831483,0.01804825514901316,0.018662243257210463,0.021571753819366993
2019-03-12,-0.034646995122863906,-0.02841406190107421,-0.021738722933042146,-0.021346100613686435,-0.017202469431362544,-0.014078932856421362,-0.013901104667529446,-0.014822328096751486,-0.010407230090333602,-0.015068297336419225
2019-03-13,-0.04532885149626174,-0.03807733707280972,-0.03209578818553455,-0.03259844486570954,-0.027156531925293707,-0.02852060534477482,-0.02312150608078677,-0.0258147787057297,-0.020613037918279512,-0.01950533522641561
2019-03-14,0.010698256952960608,0.013784608181695844,0.016808137339708894,0.016566876410198467,0.017210850141556926,0.01749716337142514,0.01537962135581487,0.0152843749475781,0.017598986048605016,0.017226066564106093
2019-03-15,0.00751217759836146,0.023516812602746177,0.023181320018892223,0.023837678767894957,0.02466119055757785,0.02250419304286106,0.024740772261042553,0.024926665621868214,0.027824665519348465,0.026326565887968778
2019-03-18,0.0031522430861279558,0.001482871704299614,0.003681578825329207,0.005229721498086796,0.00513622270455072,0.004862146103623123,0.0025326740401366552,0.005008842501501259,0.003923068764128428,0.00328699540439463
2019-03-19,0.0032954063353706773,0.0008295204848219828,-0.0013906340729217801,0.0017276031092910817,0.0009163310125299361,-0.0017436847151883143,-0.0007083817710291261,0.0008132086858401842,0.0010426929610821724,0.0006005158862753622
2019-03-20,0.009155850985985913,0.007898823796896059,0.010343945439817379,0.012143130725752953,0.012064136329699583,0.012911514554640542,0.010755784157849523,0.011844861704782108,0.012951712804103262,0.012286953790221848
2019-03-21,0.0019463103169221755,0.0004683809490355161,0.0026579900727395412,0.004326900311065257,0.003614025492869124,0.007672020624283806,0.006766765988616752,0.005905061266835204,0.008398817876941666,0.006985225411564217
2019-03-22,-0.01132212209011415,-0.010609519648037613,-0.006844945100169746,-0.01289319688994388,-0.009589945140894344,-0.007397447966610277,-0.008144717892818502,-0.008474667431463452,-0.009798038984776514,-0.010160199816720467
2019-03-25,-0.0318349626935593,-0.02779834677961283,-0.02737772238986475,-0.025683791125722614,-0.024533787631364802,-0.026530478174563592,-0.02906141601026788,-0.02731764277307941,-0.025744394902313183,-0.024388525270713626
2019-03-26,0.011097004506630414,0.010075059812520005,0.0041059000159833076,0.005713693740287665,0.005475657784707122,0.005398036079250813,0.007600358662303726,0.00626568725889075,0.006611987998896617,0.00751765034025104
2019-03-27,-0.025957521205972743,-0.016769175825801515,-0.013414318206540137,-0.011604668900514403,-0.0103298542538691,-0.013427711834377973,-0.012580124373839308,-0.010439708878427136,-0.011324631355041621,-0.012116728425242035
2019-03-28,0.010390134404219549,0.02407012671988787,0.026447562382909427,0.029808455001108083,0.02958633017739062,0.03023847440828174,0.029314276607377645,0.02969102984778442,0.029783907110146904,0.026453853786855743
2019-03-29,0.03781612292069468,0.03706937653803864,0.03564028597390601,0.03397705824000596,0.03497583478076845,0.034501782166643714,0.03529104369122234,0.03462305393245538,0.034072656116915706,0.03399082794485649
2019-04-01,0.004906224122715074,0.005330065247190869,0.0055812646604851265,0.004790094119673068,0.0054548713705378764,0.004675094053850163,0.003421869559539978,0.006484392908785098,0.00701917405126532,0.008057338544080516
2019-04-02,0.008010967580497153,0.008138584958391828,0.010251504414971097,0.010258573417683835,0.012546860455895656,0.013692339235274437,0.010237036819777485,0.014058402120646239,0.01127212249836407,0.01282695288558931
2019-04-03,0.006146883763571207,0.0029946778983731236,0.002329209017088781,0.0028356699410621643,0.004126087571289219,0.005974832020837706,0.0042052854938675254,0.0017517171611779335,0.0027187316208322214,0.0019415300823630518
2019-04-04,0.0025242145479853423,-0.004270788259634806,-0.0034177736045978516,-0.0009009997253462699,-0.005597276601403315,-0.003390133511355944,-0.005663557814348146,-0.004082776456712383,-0.005338896875145587,-0.007934434847953108
2019-04-08,-0.005399120923655578,-0.0032756411174155635,0.0024872193540606737,0.004985580749025563,0.007447734139449866,0.0052330790848054524,0.006279401858041252,0.008383735494793957,0.00895180406322389,0.0075170217175830134
2019-04-09,-0.004307571566841919,-0.001371934869015657,-0.000786834735965603,-0.0008146889848160223,-0.001370995222399322,-0.005092440725846834,-3.5164253676652564e-05,0.00086397849033771,-0.0003958725435960708,0.003416591056077266
2019-04-10,-0.02648966779707875,-0.01600524170232171,-0.01798104221477853,-0.015886087893532387,-0.019711475367280958,-0.0163376398804174,-0.01730820076915326,-0.01628065257603909,-0.017600384827939426,-0.015598315863281234
2019-04-11,-0.014354189025564804,-0.0018576770652831316,-0.0006674759998962077,-3.4422977630456586e-05,0.0001951793890678331,0.00035733751886715367,0.00052070788249896,0.001614065631632446,0.0024131601724161995,0.0006469608642386967
2019-04-12,-0.010106072194091282,-0.008940043768124515,-0.009553649859567546,-0.008160595192495878,-0.008358068968443383,-0.00876394686387451,-0.008023301248885712,-0.006535179282237038,-0.007873968329928184,-0.008252579591783289
2019-04-15,0.013887732177320984,0.01719932267533727,0.02071686967277845,0.020136078579705893,0.02022682655664152,0.02291748429612511,0.02276101891948841,0.01979885403198042,0.020118183709502146,0.01786035117164031
2019-04-16,0.011599338083545704,0.011520359389643322,0.009439056607358408,0.004417595578249174,0.006202517769227531,0.007295707328631727,0.0063400473318117444,0.00847662371841334,0.006375581403662172,0.010434817561222883
2019-04-17,-0.010089465998813316,-0.004811666912584923,-0.005982146392953644,-0.007420741599542973,-0.004292022960829388,-0.00673285218654728,-0.004854168857437214,-0.00618229009621508,-0.006781669468090239,-0.003900146519979857
2019-04-18,0.004109965677253013,0.006820425266612609,0.006607699152957341,0.009084327245805204,0.00824420889998304,0.007777367378957338,0.007801207107103641,0.006017080792772244,0.008599485108897045,0.008741013107830075
2019-04-19,-0.01293577399471165,-0.015972998003670153,-0.014682587847068808,-0.013088619238806332,-0.01384883484796301,-0.009804516659724634,-0.011600844103972384,-0.012398477154756546,-0.013070911669994936,-0.01288764683219418
2019-04-22,-0.0315357063264545,-0.023319147068344395,-0.01816879325931448,-0.016839702383321466,-0.01662306480042797,-0.015751246010844412,-0.0176755791476672,-0.015431722113123006,-0.01749779330799163,-0.01725557346107237
2019-04-23,0.010460582180578836,0.010288377222091898,0.011219622759860692,0.012192662526878027,0.00910480254293401,0.010070187950878115,0.008457692700114258,0.008968503347003666,0.008882318224850317,0.009114869788925315
2019-04-24,-0.04421405702835803,-0.04524398610402453,-0.04229120543884001,-0.043795117844842746,-0.03992117743575535,-0.04497006148473354,-0.042500449555172626,-0.04162831873796108,-0.03982802040878173,-0.03876268840628255
2019-04-25,-0.02407663702966247,-0.015206595534334599,-0.013951250396485562,-0.010265800522930819,-0.010447025965190024,-0.007862381922164215,-0.011866988654348277,-0.011514176817044254,-0.00999065451068893,-0.012984900821696326
2019-04-26,-0.050043723111856266,-0.04051516282194192,-0.0398274964666616,-0.03989967263326713,-0.040273493020055916,-0.03601292658593702,-0.03727550380024997,-0.03293763945167738,-0.03179302635108003,-0.028060203609241417
2019-04-29,-0.004467238774462134,0.012138201934078371,0.009999892048466524,0.010747864635103641,0.011650362086228175,0.012944976063405344,0.01343442020913658,0.011080397536184342,0.01240430729789273,0.010471744807249281
2019-04-30,-0.07365804392330462,-0.08157492767479059,-0.07822134623635314,-0.08024019722253208,-0.0814402454010332,-0.07838610872384925,-0.07866375013296416,-0.08054218822755439,-0.07807660286522623,-0.07698304526942053
2019-05-06,0.017990429589664236,0.016073566929503454,0.013696728636510376,0.01608974055363031,0.015400137643103997,0.014004469418042865,0.015300486259059793,0.01133198026268441,0.014429721272086884,0.014451953522100476
2019-05-07,-0.0016469187796362419,0.00014691370514909296,-0.0007460812694579596,-0.0011278583619636852,-0.00011825468848232951,-0.0018398616827436714,-0.0012880373230052208,-0.004321355366404887,-0.00553731466672437,-0.0018377343374288424
2019-05-08,-0.013936552085869337,-0.006525919395693417,-0.005716075450700541,-0.005482402491914905,-0.007799198190240709,-0.008487737950956227,-0.006653594113345828,-0.007714179110245329,-0.009455686284485535,-0.011411076574973807
2019-05-09,0.03470387452152715,0.03217824901791389,0.03232272965086973,0.03507139552398467,0.03319554895612318,0.035041647439302784,0.035143984596874636,0.035319299434792686,0.034963616593463046,0.03159144789693621
2019-05-10,-0.005749278644670345,-0.005676617920785668,-0.007614752498184525,-0.0038478694379158445,-0.005587764545101963,-0.004978350915023777,-0.004824924476664738,-0.010494102425064211,-0.007654993036226563,-0.006401283712642996
2019-05-13,-0.00834882352326717,-0.008421010230949646,-0.006687281783081579,-0.006302561966963799,-0.008956278111072356,-0.007848662225982208,-0.0076002750473617,-0.008331067482911724,-0.006006483307329101,-0.006360366853255441
