time,1,2,3,4,5,6,7,8,9,10
2019-04-19,-0.01647711661193527,-0.017416996391812576,-0.012877594651339959,-0.014181149034457764,-0.01310878428395564,-0.012339194247036998,-0.013262820069642281,-0.010036260108432732,-0.010507915598167708,-0.010095537331781266
2019-04-22,-0.03287320079183519,-0.02051766797644265,-0.017598228907023106,-0.014767824726467252,-0.012098857649235871,-0.01905918567907516,-0.016855410523408408,-0.01775241409043088,-0.017217702902427107,-0.02135516539464924
2019-04-23,0.008265636032257679,0.009524434582671727,0.01216172304317703,0.009776499732698972,0.0105310034399594,0.010872955912426105,0.011236550923669745,0.00903564848221039,0.0082298043168281,0.00912757342621017
2019-04-24,-0.048658203982013155,-0.0470376510041875,-0.04359060585969424,-0.045063049993720794,-0.03974449554373142,-0.040338639458507075,-0.039452681341339314,-0.040005955308299423,-0.039431990959813784,-0.03981625043470266
2019-04-25,-0.026742061585454956,-0.014081567763651048,-0.010178039213253668,-0.012279520350808112,-0.011985359086430721,-0.00991964234052446,-0.00958255066184352,-0.011509184607219981,-0.011193948380226785,-0.010689506188130185
2019-04-26,-0.05689131071378787,-0.04881111226822006,-0.03754582263385097,-0.0381290456546565,-0.037004503260768866,-0.03462083085308027,-0.03350617625983538,-0.033490848469379136,-0.02838342994672279,-0.02821854677547713
2019-04-29,-0.006593765891378372,0.007034517047436892,0.008147081491204628,0.012009979842833625,0.011829758130487734,0.012983952854747892,0.013520143626105941,0.013442782322866666,0.013779529336809041,0.014244082080902873
2019-04-30,-0.0772105122941111,-0.0837159463873883,-0.08284836657502706,-0.08087433269369683,-0.08187128386982587,-0.0807951361082821,-0.07602700932942222,-0.07710679244629996,-0.0743107790349458,-0.07303337601242002
2019-05-06,0.009515661947385585,0.010509975700311853,0.01419943408826581,0.013228295922400988,0.016448264478413088,0.014902095953832274,0.017619751764162743,0.01624499925845591,0.017007937067690326,0.019111257996062718
2019-05-07,-0.014902744282016064,-0.005620879375541597,-0.003629147802912628,0.0016702644005097906,-0.002778168385788542,0.0020454805797844116,0.00035553148682590513,0.0029255251925109607,0.0023573927440092564,-0.00071563698805625
2019-05-08,-0.023159223099959304,-0.009140775333249402,-0.007952622241432642,-0.008187505439477138,-0.0074369973423108245,-0.007298831246944464,-0.005735323339605171,-0.004213033993623671,-0.005724370915509188,-0.004338963351792837
2019-05-09,0.03511376969998551,0.03695763256523853,0.03602389969989241,0.034833330330706486,0.03492353249720097,0.03552561759502749,0.032570373607522615,0.0319190112975295,0.031154187649451562,0.03051239528990127
2019-05-10,-0.009727561867949984,-0.0019591006200141772,-0.004425968200316432,-0.0053320788555775095,-0.005886617794316032,-0.008176199779152626,-0.007544770484686008,-0.006651096022869274,-0.006422591958579165,-0.006691471120541127
2019-05-13,-0.009226825374228705,-0.0067717200850289545,-0.008849737986482926,-0.006207232394246235,-0.00906143843183183,-0.0062258566385564,-0.006537204976465872,-0.00836832471967383,-0.006988684758546356,-0.006622398033652758
2019-05-14,0.022054168566075283,0.023750629945788516,0.023273099633626,0.02265527899972848,0.022425028066030164,0.021197195557615976,0.019560457048718723,0.018806136146841405,0.01998983510507637,0.018818234504757676
2019-05-15,-0.0031917291108955487,0.003642217935454125,0.007867683354838352,0.008378170565360143,0.008681030723582988,0.008184584359272832,0.009616898375700953,0.010732818455182504,0.008944327796636495,0.009137359692041594
2019-05-16,-0.03668868488980743,-0.040681403872770694,-0.036970325460326116,-0.03901054635193014,-0.037428189768594494,-0.03694778838387438,-0.03437505131899528,-0.037251467817830425,-0.034841441872632675,-0.036016004058994994
2019-05-17,-0.018219154428570226,-0.007240531141493208,-0.0002695708160598294,-0.00518661952972658,-0.0019112112547347467,0.0001973863788185343,2.682970518977375e-05,-0.0023970299578968714,-0.0007199556629184597,1.1162835918911367e-05
2019-05-20,0.01374815253563486,0.01742835931133624,0.017450647518495052,0.01831731095180278,0.016741764021073784,0.017623187160321286,0.016838084505542333,0.017366552504974275,0.016913380660469435,0.016684976205066725
2019-05-21,-0.00824937864659436,-0.008833529522715386,-0.005968816034583607,-0.0061404191131605905,-0.005348517239981275,-0.007580423265946991,-0.004711477174968588,-0.006138372755233511,-0.004577697289508294,-0.004080172841503743
2019-05-22,-0.035391719038115894,-0.027967108236813806,-0.02244182363599187,-0.023280738227752135,-0.023966575141357735,-0.020880773815652752,-0.019473901067644177,-0.020470146622741534,-0.02222348237562082,-0.020286309241596714
2019-05-23,-0.024493097688867944,-0.009845321011635372,-0.011040208184594471,-0.005260330723252954,-0.0065930125847714184,-0.004525861722986072,-0.004663403213296154,-0.0051059208684516065,-0.004532636300306509,-0.0037353407059042987
2019-05-24,0.02787360192724466,0.029130382274801928,0.026795433533753257,0.027595450700220365,0.025666741279432047,0.02333051124889213,0.025863112756146094,0.027084056234353303,0.02549561559582919,0.026689910657629667
2019-05-27,0.0002148332821834752,0.0015866359151868682,0.0002308344219589074,0.00026710996631548175,0.0006865412361254137,0.0018899694975436506,0.0011106407891381524,0.0015516085780433464,0.0002110042450483287,-0.0001661507270150111
2019-05-28,0.004969487539839251,0.004636638440628487,7.992566885087931e-05,0.0015455618172328022,0.0030555570236954406,0.002702462526358793,0.002037393602744098,0.002813479285750377,0.0035287914927320915,0.004446284464540153
2019-05-29,-0.019451677469227876,-0.005177481108948776,-0.009075444057159264,-0.004227757925376135,-0.0063590946890072384,-0.005735483117109261,-0.007191068228065671,-0.005351963429700864,-0.005856799125676853,-0.004786600165946994
2019-05-30,-0.004874868578791414,0.002535114605833891,-0.0005742369612645606,0.00035564541212981186,-0.00041243230879349594,-0.0007583381883811342,-0.002830163765184121,-0.0008172482909563693,-0.0028908351367045344,-0.0006834405233254822
2019-05-31,-0.02373537183270878,-0.016978398792446527,-0.014351654956657203,-0.01543130724063412,-0.013891278968276497,-0.014871664392334063,-0.011544434497236399,-0.012380066342306836,-0.011586579422083007,-0.012145398607864406
2019-06-03,-0.028757356759443874,-0.01664490683405101,-0.018285413135885623,-0.016344464061526332,-0.014697922182900046,-0.014833604264296092,-0.014277660974522897,-0.013549711579233775,-0.013223646910013057,-0.012140489772198094
2019-06-04,-0.003195770007769242,-4.745788499169098e-06,0.0023765169862261615,0.00043498891124161865,0.0011018167032604393,0.0023630700617527606,0.0013366900942089334,0.0016922385333266276,0.0027474576903767883,0.004557996878067125
2019-06-05,-0.0327172348933569,-0.026992562583999923,-0.02454576569782938,-0.023883496858935906,-0.023585872893766093,-0.022464838716159417,-0.02643460849311413,-0.02382204429739566,-0.02264774300011979,-0.024767894626353395
2019-06-06,0.006793392589657556,0.006572393525602457,0.009929616913595717,0.009499758771482743,0.014166334651983557,0.010728591482323958,0.010007414283832467,0.0109515716403294,0.014644070411942997,0.013477609266017074
2019-06-10,0.030884522522636203,0.03324551380044389,0.033737452993049546,0.03492887321711944,0.036470713197285745,0.03467362727168135,0.03693287021766821,0.03639754979659881,0.03413580987142464,0.033916626657310885
2019-06-11,-0.0006061366278721079,-0.0059313965788168445,-0.004363769895095623,-0.004468478898606332,-0.00508038864183157,-0.005147626145749022,-0.006809860699404811,-0.005378533349486911,-0.005317257885737093,-0.0018308835975523357
2019-06-12,0.0021566316308795435,0.004493316887338358,0.008142009800179529,0.007645643671461316,0.007524592829400898,0.007707285063339832,0.007451511037409874,0.009701565022948656,0.007910459519396692,0.00456135633046681
2019-06-13,-0.03144158613752749,-0.022161327508317126,-0.025073704354752403,-0.02204424670325767,-0.021670991500732737,-0.020127314419028323,-0.02116490686350167,-0.018307679594939986,-0.01967435532046504,-0.02151929692330238
2019-06-14,-0.008177917214613783,0.0014093878828883588,0.004270192434464534,0.004137682886406892,0.005603188475888717,0.005516110438514871,0.00566184753907719,0.0008957508294321233,0.001024924802287499,0.002659699384730609
2019-06-17,-0.007842794649340857,-0.004225674539530928,0.000471681287272,-0.00252065007753469,-0.0002001055257993855,-0.0012672938914875629,-0.0005707484930617381,0.00011008021919735488,0.0004558462166742904,-0.0018855782421152766
2019-06-18,0.014523478438938194,0.011777554309319739,0.01292174662875158,0.01351113900603695,0.016351416293628584,0.014260828557212519,0.013812563725184985,0.014134023135252659,0.012717346246478347,0.014878760083514238
2019-06-19,0.0036695278180573897,0.015536465355189296,0.014611308698090816,0.016028889097091364,0.016505498522260565,0.015021509694406309,0.019214994597098342,0.019920433190461235,0.018168515157457484,0.016824022803048802
2019-06-20,0.019082309653065503,0.017380717106359404,0.01546202124655172,0.01916136840614116,0.016675069233855807,0.01797250569534362,0.01683079820395796,0.019053138872266125,0.017879095240886832,0.019598099474178222
2019-06-21,0.0007976852310931547,-0.0016506921151802972,-0.0013637514032667324,-0.003223307287287413,-0.001685294917714105,0.0013012894734493274,-0.001898718582681327,0.00025501769073875717,-0.00021530169939142798,-0.00015209124627909939
2019-06-24,-0.011792444671730322,-0.008499753259225182,-0.010094514199246925,-0.009952341177692586,-0.01024593858396834,-0.010805822660214768,-0.009853875685541814,-0.009214973961854465,-0.009957831344304372,-0.010362903504214734
2019-06-25,-0.013509763835115042,-0.003448162450769637,-0.0009046887149895151,0.0034896464373470244,0.0019539171657356647,0.0014136481631246507,0.0005975131149140081,0.0016654553699850733,0.0008633624104820742,-0.002083438459018015
2019-06-26,0.0028609509413420695,0.006532974060729683,0.005507631864975735,0.006932636920085001,0.005773355426020586,0.00696076765954726,0.006694841094219861,0.0074678701114042475,0.008175208435212553,0.0064284219548173755
2019-06-27,-0.01775172457017893,-0.013404894667846324,-0.012253060094371097,-0.014456715770069111,-0.014801897772542847,-0.01340102555439421,-0.01518451217189554,-0.013984305883202307,-0.012630957091822874,-0.01515351177043539
2019-06-28,0.024742002421369248,0.027089858062337983,0.027241779911545,0.027997842539885957,0.027522364865949337,0.02987211715015557,0.02990709268287227,0.028681747868244845,0.028850954221401125,0.029075835587840108
2019-07-01,-0.013378211473159216,-0.0020206769868587864,0.001029893128968597,0.0021623678039631973,0.00033816942247308146,0.0013122200739339818,0.0020372963812168195,0.002206622759197707,-0.00017461405271747288,0.0005150078569018538
2019-07-02,-0.010780322204449152,-0.011781526288651924,-0.010466955168798243,-0.011934444059480586,-0.009766732976268252,-0.00826772249738525,-0.0099821834348064,-0.006940002292635619,-0.008788383096518207,-0.009974170664800169
2019-07-03,-0.009404172250711468,-0.0055148017939367746,-0.0031830208814976305,-0.0052541383390674705,-0.0023574036406224736,-0.0021667258704673427,-0.0006029171753576617,-0.0028342691435712477,-0.001970560804612499,-0.0034049910131025846
2019-07-04,-0.0034420703258399273,0.002518170482667364,0.00302351710336941,0.0014108984471990016,0.0033402191929989126,0.004827392901263194,0.004537395732388902,0.0033710449079248942,0.0022421893093273484,0.004246140346870457
2019-07-05,-0.03516141703017298,-0.03504355771316199,-0.033732869634136284,-0.036758489389471884,-0.03376281635117701,-0.035394705339728015,-0.037949905558561814,-0.03667574349371962,-0.03526325666369922,-0.035397189787243995
2019-07-08,0.00034920710562291225,0.003989243683304142,0.005697040150312672,0.002945155979138041,0.0017310295152513453,0.0045532852373439845,0.004183568245035031,0.004844435394010538,0.0044939250230161204,0.0027423908050844365
2019-07-09,-0.011655823575506359,-0.007959826762404868,-0.005184706488373114,-0.007349053272249137,-0.007715777076672026,-0.00728728747097865,-0.005492150267599137,-0.00479729308535259,-0.006600394866892631,-0.0045646250776124235
2019-07-10,-9.848294016158198e-05,0.00013435583761308359,-0.001618596139201995,0.00023263796206241877,0.0016999621227799582,0.0011254996486764542,0.0002155742590141836,0.0007441116778554684,0.001275236527023317,0.0012366979438986046
2019-07-11,-0.00278909211872533,-0.0008187008338780162,0.0025276731429655698,0.003381538804175489,0.004279173965910083,0.0038132411132156263,0.002933336167717025,0.005207003086221743,0.004274673243766005,0.004946875199596293
2019-07-12,0.010608966716525937,0.00822787877706842,0.010292059002154201,0.009054034258856961,0.007172941196298484,0.008375274296751778,0.007739431606831191,0.01022479056032932,0.009126149866184352,0.00727421618821398
2019-07-15,0.004512124334385997,0.0004479878872854719,0.0032061853232749726,0.0027807075397281666,0.0018323229313124295,0.0017944241053231378,0.0034000696036508744,0.0021562205547906404,0.004320230516840386,0.0030545909569600605
2019-07-16,-0.00145552912827472,0.0013864738188274503,7.441906090386017e-05,-0.0019498619954996348,0.001094343649481438,0.0005452022806224102,0.000807576091143696,-4.1125760925067954e-05,-0.0009175717973115575,0.0019099030673956844
2019-07-17,-0.017921100409265655,-0.01973917314111291,-0.018029034997507246,-0.02047428514079756,-0.019467432096940362,-0.01985435624451788,-0.0185537548534899,-0.01766954403271726,-0.016958454917188805,-0.015722224631424697
2019-07-18,0.000826056142639869,0.007129420567478563,0.0046161441617167355,0.005633188716534406,0.004404239876792977,0.006999152801491492,0.00667873105978112,0.005829935299576027,0.006568082970298288,0.006368126032149031
2019-07-19,-0.03468162270710635,-0.03180816852645064,-0.030032801500097614,-0.03061712579562834,-0.028353279961182802,-0.027651810550470758,-0.027002905701970965,-0.027499362799435073,-0.026912027673448424,-0.02510094070808597
2019-07-22,0.01367374179169994,0.014194861765168251,0.011440910633963845,0.014447960551885736,0.012138880328290665,0.012620175383056985,0.012063089363408637,0.011612441013451606,0.011831122587873978,0.012332367168048343
2019-07-23,0.010833797964885351,0.01307936467753838,0.011139633797690734,0.012187889695988085,0.01264326309507184,0.014397134886315084,0.010996865958723538,0.011884582162938043,0.012095952156776247,0.01212867578690412
2019-07-24,-0.0003391196859246141,0.002461174789502316,0.003451606243952069,0.003488731216341331,0.001787761385307001,0.002590970407796311,0.0032943129724291964,0.0037587877389243783,0.0033477500952175587,0.001310252799908212
2019-07-25,-0.0055093836398163185,-0.0003886973784622084,0.0007692272562875765,0.0013834535621382105,0.0019141287066099543,0.0018548564823355489,0.0006453508573619723,0.0027659344721887116,0.0017805062991511063,0.0009478587690522421
2019-07-26,-0.0010187630030331154,0.0015409566601839383,0.0015280513600927697,-0.0011448115281689412,0.0003616120077540788,-0.001085753102936601,-0.00036351840678287313,-0.0025742531081284193,-0.0018066211970225576,-0.0005925124200417107
2019-07-29,-0.00026418558632239895,0.00429039303032341,0.003642159289185544,0.003523050359514465,0.006971233071723538,0.006671814932375731,0.005571307914857386,0.007659175260346815,0.006764149124942722,0.005709094504786518
2019-07-30,-0.005189333266062052,-0.007559737749069872,-0.006757051405044411,-0.006418057882238474,-0.004942351630054957,-0.008329353575850178,-0.007123698845352303,-0.005555095104148881,-0.007062980488192257,-0.006490592389155459
2019-07-31,-0.00016535739010752293,-0.0017785513044897045,-0.005336012466631477,-0.003496233711260889,-0.005054924554140604,-0.004028002551731612,-0.004112937766839939,-0.005140656705638887,-0.006224303609228093,-0.0038876802272199956
2019-08-01,-0.014643801944091709,-0.01680552360140181,-0.016607296241888527,-0.01745300592392061,-0.01767229338914874,-0.016895584217452582,-0.018266299183165025,-0.01714275418163006,-0.015085936433427509,-0.0169376901903799
2019-08-02,-0.011293975833020182,-0.00971350810270435,-0.0105736647385989,-0.012509564099511762,-0.011301540321809881,-0.012811069976871007,-0.013697596377176276,-0.011434890625521018,-0.011743585820666388,-0.00928178616137231
2019-08-05,-0.021824312381871023,-0.02872780800055649,-0.02658603517126808,-0.031543206851442074,-0.033189726223762483,-0.030167493876477366,-0.031107771933977388,-0.030818149224807856,-0.03014963924611616,-0.029998246580614684
2019-08-06,-0.009050242248186817,-0.0031214751056450048,-0.0037936103359497786,-0.003627764466535723,-0.001646581554408245,-0.002462371501202758,-0.0018405034964785892,-0.0020362607069259377,-0.0018778421968193815,-0.002014157022298172
2019-08-07,0.0014310382139060454,0.0063371853766870405,0.007219875952521217,0.007046792835339225,0.007802116746344732,0.007967022872859785,0.006489573571947628,0.0056631201520353155,0.005390392030796447,0.005694933457039561
2019-08-08,-0.01524459412581801,-0.012558229174040134,-0.01190794309863172,-0.011867789842938938,-0.010509339949443567,-0.011155515881619359,-0.010111059969092185,-0.01167127760788128,-0.01140424035973753,-0.011812505385674323
2019-08-09,0.016765266263816074,0.014470428142981101,0.018048218336792012,0.016829884397339265,0.016781007377201316,0.018356420585818715,0.017178851797413103,0.01576499484867608,0.016707323955191186,0.015243236639725617
2019-08-12,-0.00363446540477038,-0.004752222245535914,-0.005336841481987895,-0.004884647713173195,-0.0074078631515495565,-0.007337814044190429,-0.005128821744774525,-0.006212652516641746,-0.006739911115954921,-0.0066170641970272805
2019-08-13,0.002247817311369807,0.0052401176407257935,0.00592131839253379,0.00757782097839334,0.006855586094017105,0.006699165626311055,0.0077308987786863185,0.005141037494846534,0.00796180690743244,0.005697309039680966
2019-08-14,0.0046524843350611725,0.006611021529688934,0.0025299272785719636,0.003145922708835204,0.002371707320731884,0.004390326612686504,0.0022564876144666166,0.0009922975868368953,0.0023157214103156896,0.0033115472318449215
2019-08-15,0.0008332354080345174,0.0021665499022627426,0.004303765923338879,0.004502678947024151,0.004140660568892393,0.005660349125170356,0.005740484797119705,0.00489150418909089,0.006199780433928875,0.005040978847151739
2019-08-16,0.02693190838905235,0.028914080469254214,0.029740526992805962,0.032565271331449666,0.029438326841449397,0.030148297158309936,0.03006510349587837,0.031214896356405498,0.030921154476751544,0.030236743258450684
2019-08-19,0.002490197547279074,0.002790695692858508,0.0018303800257165746,0.004088833332691008,0.002919520533028139,0.0016909075185727145,0.0028105412738386,0.0011220768137297722,0.0022325643728612365,0.0022586245485787955
2019-08-20,0.0006123043789618407,0.0017397497239607504,-2.004239511698226e-06,0.00015353032538294265,0.001459175205600282,-0.0009848459270937336,0.002328374368865923,0.0008285597206784188,0.0014850095506798331,0.0021610232913697493
2019-08-21,0.005872032836324636,0.0028415371043645095,0.00445845156910283,0.00680969852386789,0.004546824115008236,0.003124693690544913,0.005496521554221881,0.004070257372888562,0.00317748534287163,0.0014595384716013583
2019-08-22,-0.005295145303243184,-0.003984562596006076,-0.002770585051889427,-0.003494432250279745,-0.0020234266186150464,-0.0006277779477964012,-0.0012401766087994318,-0.0007912251565739867,-0.0012209564677953177,-0.0031720929115885386
2019-08-23,-0.005031022028140505,-0.005637864380102024,-0.005754475028139109,-0.006370972116833589,-0.00742483418723114,-0.006478386534980675,-0.0093203747488345,-0.00904012918141643,-0.008187774153165257,-0.009962850050782509
2019-08-26,0.016169786596811973,0.018275425764187204,0.016949795786935964,0.01922153891015454,0.01829496396125128,0.016062858377504572,0.018681380621244484,0.01862406602557262,0.01982497364739301,0.022440207658440004
2019-08-27,-0.005497173964177662,-0.0034448502088723545,-0.0035117137054918902,0.001903115856985894,-0.0006658948545413933,0.0006582763842376759,0.0006791890570758407,0.002206432890019866,0.0007546815108960389,0.002580456599551825
2019-08-28,0.004475727038111642,0.0002736809305003123,0.0005540813803549891,-0.000684142023814438,-0.0023721272154997946,-0.0018137958274044737,-0.0010021169624588424,-0.001673964048688309,-0.0015760422077013211,-0.0013764839887431034
2019-08-29,-0.02095672870678409,-0.01689696027008603,-0.01721331605773101,-0.01394240967944951,-0.014629159453032253,-0.013929087205914103,-0.013344959046449117,-0.013969422426370275,-0.012207963763149397,-0.012715497062165156
2019-08-30,0.02160104885750152,0.023560411092053972,0.020765444100599512,0.024325997583869014,0.025809351880011575,0.024543582056833824,0.024057444285343926,0.023801992351280627,0.02445917161919333,0.024253437742464436
2019-09-02,0.006553514677034532,0.007285434237525778,0.005555305449857329,0.006900622425290574,0.00681588898765349,0.005846914651658705,0.0071936669397535385,0.0061170350410259,0.004659494645275562,0.005032898586446324
2019-09-03,0.0051365774953161525,0.008640379329732736,0.006481628674314136,0.00667430143169849,0.008696760993017371,0.009116675780705522,0.009679145581660819,0.008631175648004173,0.009616750546374071,0.008194977180713048
2019-09-04,0.006850357736133282,0.007020590827673499,0.010505648998361207,0.009316828810364719,0.00799650749346535,0.009416351324056925,0.009731343350781642,0.009517806900345949,0.010712219624998121,0.00923459978959571
2019-09-05,3.136706071909356e-05,0.0025534772135920214,0.005340552289363733,0.0035648843514191567,0.005972087587415012,0.005736012627291865,0.004941221647015257,0.005453091029644712,0.0047742449654052865,0.00480209600561627
2019-09-06,0.021734721464112688,0.02062768268630717,0.020853854569353677,0.019844483648709894,0.018790360605335878,0.02135267739211666,0.02121139211951285,0.019396866347617916,0.020289494264080686,0.0214210692746153
2019-09-09,-0.0018678604564506811,0.0006397462907976327,0.002114473647550896,0.00323540898289052,0.004481968864785612,0.003424310239678254,0.001983372015715376,0.00119713330720744,0.0034142139341383085,0.002820268659549243
2019-09-10,-0.010294167035751933,-0.006863801872631018,-0.004901122528710548,-0.005708551141571229,-0.004853656554216123,-0.0029726013069975767,-0.006368418602777824,-0.0062197447607193574,-0.004883809468145077,-0.005427312197517957
2019-09-11,0.0024076350807654737,0.007512093184767482,0.0055241433851878526,0.007281725558521812,0.006294869815327278,0.005748503443442466,0.005391004433141733,0.006947777800598313,0.008567750143682253,0.006691041638855818
2019-09-12,0.0030982442749532776,0.0017052344910758728,0.0024783659512987045,0.0033036657216716234,0.00400648155517465,0.0037376866829351325,0.0031079471925526208,0.0038299381465174524,0.004720107690021313,0.004259375632193246
2019-09-16,-0.021933443082642317,-0.021816804220051812,-0.023887537310967127,-0.02329556544943836,-0.02359021405321284,-0.02189654439572623,-0.02181213402001707,-0.023648461271553633,-0.026372738965033764,-0.02434990578407097
2019-09-17,-0.004507819759806018,-0.0007470454346450165,0.0038765735682265573,0.0014067430873850398,0.0026019163467710456,0.002733686854506209,0.0013481298140625294,0.0020221843189133165,0.0022734782894782146,0.001142004428010093
2019-09-18,0.006035810351780253,0.010470679389389736,0.012328070884751194,0.011402490193550927,0.0110556371863557,0.010559284381680188,0.011122281357218237,0.01135015707549931,0.010040322424177602,0.009230481405746477
2019-09-19,-0.002730290804321141,0.000553604044596405,0.0006318232258528009,0.0012113259715195856,-0.0007033810567285541,0.002404268395659942,0.00038124495484475186,0.0004712298601859676,0.002199489356897176,0.003027798644843476
2019-09-20,-0.006691351389780944,-0.00710658350907282,-0.007250518802230428,-0.008223610092953785,-0.008792157235163049,-0.010641719617188525,-0.008711851740333058,-0.01034409261137842,-0.00956971600386211,-0.010355233936995617
2019-09-23,-0.0019711091219956865,0.0027806792335795414,0.0020220315112715118,0.0025896607610757325,0.002446578731699511,0.0019916043832671993,0.000828141133119189,0.0026238503580485297,0.002378589260290822,0.0031583601817069427
2019-09-24,-0.02785288052126501,-0.02194994920573162,-0.01993198268309254,-0.01726557903527031,-0.01759715510354437,-0.01723678650111987,-0.0165694261106676,-0.0174682864068548,-0.017090829512767986,-0.017972659708763564
2019-09-25,-0.039541390163726514,-0.0325894961393566,-0.02797612685713199,-0.027894762521648325,-0.02792209564257446,-0.024397866453373385,-0.024490164781557962,-0.025701352410705095,-0.024347747690972848,-0.025171384268450676
2019-09-26,0.0015535622361267454,0.009727275220314982,0.009521904977241948,0.009755168642195168,0.010079632484672722,0.010666412732123286,0.009957323828730704,0.008715212320088254,0.008966625197808217,0.008607583393341105
2019-09-27,-0.021814232813143847,-0.014622202933672673,-0.01000461919364765,-0.01027476440325843,-0.009319673071584843,-0.01005296496645493,-0.009047875793652524,-0.008860270083468253,-0.007686935157407075,-0.007053076228767897
2019-09-30,0.002565354554411443,0.003955564880362536,0.00043849581160329527,0.0009832953671152105,0.002055996659168268,9.308253591983233e-05,0.0019348853958774715,0.002554524982575359,0.0014676890339381636,0.0014881151053050263
2019-10-08,0.007324640104171299,0.01081197638563887,0.008759730968198168,0.011419504858014722,0.010241009748693125,0.010903141911576654,0.009529582453625196,0.009468051456998661,0.008403634737162392,0.0078707279258948
2019-10-09,0.012854588181121394,0.010869395393150742,0.011204435556966628,0.012337556511965123,0.01273950475142523,0.012329665665106192,0.012223845061571618,0.012618892859127737,0.011888503563925809,0.012434446646865358
2019-10-10,-0.003467315013473825,0.0018017072402084415,0.001981113150764466,0.002338890119524437,0.0027205731564003974,0.0015500972502185183,0.0005220992400717992,0.0025645695569893917,0.003972120153239812,0.0039344519325728074
2019-10-11,0.013887394745844182,0.014553572675025894,0.016194521850530517,0.016273252709219446,0.015380525052888732,0.01703199641228121,0.01474802682070641,0.01441764668302232,0.01572454768021318,0.013726447722161729
2019-10-14,-0.016492075995971595,-0.012657654402519864,-0.011519679816945357,-0.012405486835402947,-0.013062173981781151,-0.010531102138671773,-0.010340767039532815,-0.008500188816721247,-0.007818726182968394,-0.007837453298033016
2019-10-15,-0.009917333507606544,-0.005760659684082031,-0.005785788759068492,-0.005811811965218851,-0.005482253267267033,-0.0060418693701531035,-0.006059507836195503,-0.005527929393999107,-0.005290469235736296,-0.00657452617913182
2019-10-16,-0.004514848540375889,-0.0033933891305147354,-0.0014670861860441775,-0.0008558402115019016,-0.002745882484944306,-0.002128998936322223,-0.0012002427743161793,0.00031657276371846357,-0.000789986869450015,-0.0013862423716106797
2019-10-17,-0.013239508249059971,-0.01483170698147365,-0.012243331819218332,-0.012086291351685966,-0.011795932975339603,-0.014368509104531704,-0.014260341949816206,-0.012609390899259571,-0.013885017343302228,-0.012616838840111257
2019-10-18,-0.01308089067231219,-0.004078494350595737,-0.004108756766986103,-0.002082413292171287,-0.0011422033903761323,-0.0015354322636775305,-0.0026442488915500383,-0.0012843956076174913,-0.0036027830255634732,-0.002924709201761998
2019-10-21,0.013508645328089552,0.009308927875953596,0.012288350321305744,0.011241072746402311,0.010526430200409768,0.010713918620779564,0.011074641298856738,0.010652613620946053,0.010784984253193715,0.010571606985873743
2019-10-22,-0.01069079348160068,-0.006787214496255171,-0.005815513375890354,-0.005694848878277638,-0.005664790123681116,-0.005472775835531721,-0.0046006537103963265,-0.0047516138584487964,-0.00497357357917197,-0.004974986748789495
2019-10-23,-0.0034395958110460525,0.0003171243373351271,-0.0005273580471805466,-0.0017268996325084515,2.795408394327698e-06,-0.0014216372144450916,0.0001436943309198286,-0.0014109765242875571,0.000883978523080022,9.578876937876087e-05
2019-10-24,0.0013515999670054393,0.0034592818891037644,0.007234049150342298,0.006847327676873433,0.00637259891895768,0.006967280930068855,0.006434678120495507,0.0077883005397043495,0.00750187851506508,0.007892413715550052
2019-10-25,0.019830683982205836,0.016999736888730188,0.016854532191174568,0.019375645009039832,0.016114266729383972,0.017079910452317763,0.018238383743072434,0.01760648254759237,0.01729650277727734,0.01764636978190068
2019-10-28,-0.01306960989743051,-0.014654652579611233,-0.015235227102727887,-0.017045295397090463,-0.014473718624076124,-0.015238797225448969,-0.011935709201687999,-0.014867716522404695,-0.015192890878592123,-0.012956102043460961
2019-10-29,-0.018260018806348897,-0.01531650890792508,-0.012807596247987697,-0.012099786886328845,-0.010909190766438917,-0.012377275781218788,-0.012703164466527425,-0.012655312183024486,-0.013899217330062425,-0.011071285240643698
2019-10-30,-0.01937496434807234,-0.013008883864382637,-0.011230856870460645,-0.01121554444878852,-0.011352474113936991,-0.01030335847924021,-0.010503718552728912,-0.00934025669540383,-0.007532698255633758,-0.009309893802163205
2019-10-31,0.00795852992317704,0.009504326783807008,0.009406815300914561,0.00834232803853576,0.011285573217361537,0.010169607064637102,0.009559550221853398,0.01137662490969126,0.009347791235177658,0.00913393380995807
2019-11-01,0.002591411609006213,0.004121680790771726,0.003010320938632246,0.004402897932011138,0.0022365455803493805,0.002931867577468184,0.003400891559885821,0.0008093900050537596,0.0007046072924761422,0.001636283684253047
2019-11-04,0.00014508155645381199,2.1888002412423435e-05,0.00042974033595610534,-8.506173474948583e-05,0.0018837135956021318,0.002505641060907416,0.0018719614352807278,0.002161573260869675,0.0018391416425492437,0.00245647451997551
2019-11-05,-0.0144190823954595,-0.008644130423640069,-0.007639318357183006,-0.009022465127260475,-0.007119469034272909,-0.00754072571383723,-0.01035050333998039,-0.008252347666284658,-0.009456597382115255,-0.008531715426379
2019-11-06,0.00837677522292509,0.004217295351961659,0.007419107483647561,0.007907676364185568,0.006886013898818669,0.005605868135903427,0.005564448427149986,0.006680593043716399,0.005605952095672951,0.004916220591603699
