time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-11-20,0.000471748983551706,0.006096959050534159,0.0028192200049957,0.03636874716657106,0.07391390090272329,-0.05100106191611516,0.0032777390455384593,0.12491496281883846,0.062015415241548265
2018-11-21,0.004052425340153265,0.0018096478522498052,-0.0018932905205505,0.04042117250672433,0.0757235487549731,-0.05289435243666566,0.003702938372800305,0.12861790119163877,0.05769669107048985
2018-11-22,0.004997220267373634,-0.03405519372126068,-0.0280824539507931,0.04541839277409796,0.04166835503371242,-0.08097680638745876,-0.00597273977046758,0.12264516142117118,0.055516639089796344
2018-11-23,0.006156017469211813,-0.0007858504918264211,-0.001543420486384,0.051574410243309776,0.040882504541885994,-0.08252022687384276,0.0007575699945575788,0.12340273141572876,0.056971978681569564
2018-11-26,0.003464160402837462,0.0057284746163459846,0.0008345788268434,0.05503857064614724,0.04661097915823198,-0.08168564804699936,0.0048938957895025845,0.12829662720523133,0.0581454926257018
2018-11-27,0.012135728354528582,0.011686460386751498,0.0109955202231489,0.06717429900067583,0.05829743954498348,-0.07069012782385047,0.0006909401636025977,0.12898756736883393,0.05770401057666862
2018-11-28,0.005120176694523989,-0.01749731670222464,-0.0155315057162431,0.07229447569519981,0.04080012284275884,-0.08622163354009357,-0.001965810985981538,0.1270217563828524,0.05818353962514564
2018-11-29,0.0039054089498313667,0.005119424634489844,0.0080501697816002,0.07619988464503118,0.04591954747724869,-0.07817146375849338,-0.0029307451471103562,0.12409101123574207,0.05838859881126739
2018-11-30,0.0007169637243595914,0.025127788814280853,0.0269509327204435,0.07691684836939076,0.07104733629152954,-0.051220531038049875,-0.0018231439061626477,0.12226786732957942,0.0565270359348229
2018-12-03,-0.00310810347007952,0.005783621158267481,0.003812566275892,0.07380874489931125,0.07683095744979702,-0.047407964762157875,0.0019710548823754807,0.1242389222119549,0.05634729756475018
2018-12-04,0.012199546722494915,-0.003968222935332,-0.0056868982421553,0.08600829162180616,0.07286273451446502,-0.053094863004313174,0.0017186753068233005,0.1259575975187782,0.05472398040956288
2018-12-05,2.6924748711080034e-05,-0.01452459604536652,-0.0188913875798141,0.08603521637051724,0.05833813846909851,-0.07198625058412728,0.004366791534447578,0.1303243890532258,0.05553750373236904
2018-12-06,0.004529557607342788,0.0006944281634088149,0.0001491452519181,0.09056477397786003,0.059032566632507326,-0.07183710533220918,0.0005452829114907148,0.1308696719647165,0.05609012510574511
2018-12-07,-0.0019732455280166376,-0.01044116383270023,-0.0101285521464814,0.08859152844984339,0.048591402799807094,-0.08196565747869057,-0.0003126116862188291,0.13055706027849767,0.05432644847682028
2018-12-10,-0.0022654542097035662,0.00652085386240904,0.0049654489685917,0.08632607424013983,0.055112256662216134,-0.07700020851009887,0.0015554048938173403,0.132112465172315,0.05526140905991658
2018-12-11,0.0012181958758311193,0.0007903226961213654,0.0027059892160177,0.08754427011597095,0.0559025793583375,-0.07429421929408117,-0.0019156665198963346,0.13019679865241868,0.056443604016899004
2018-12-12,0.006232611586351261,0.009333626236949949,0.0117015542199434,0.0937768817023222,0.06523620559528745,-0.06259266507413777,-0.002367927982993451,0.12782887066942522,0.05823886847600369
2018-12-13,0.0080342283522273,-0.01937763477353122,-0.0182765820040464,0.10181111005454951,0.045858570821756234,-0.08086924707818417,-0.0011010527694848178,0.12672781789994042,0.05877195875578648
2018-12-14,-0.006568250521834504,-0.001722020400799984,-0.0004058690959196,0.09524285953271501,0.04413655042095625,-0.08127511617410377,-0.001316151304880384,0.12541166659506003,0.05895991055612987
2018-12-17,-0.001551573568817636,-0.005289431218783172,-0.008459700141384,0.09369128596389738,0.03884711920217308,-0.08973481631548777,0.0031702689226008286,0.12858193551766084,0.0583896775197752
2018-12-18,-0.002250511275578321,-0.009491623971790427,-0.0114361352025488,0.09144077468831906,0.029355495230382656,-0.10117095151803657,0.0019445112307583737,0.13052644674841923,0.057746610228489564
2018-12-19,-0.00260010132824181,0.0021888167314944684,-0.0040319698665915,0.08884067336007724,0.031544311961877125,-0.10520292138462807,0.006220786598085969,0.13674723334650518,0.055490321917588736
2018-12-20,0.0018896393689187044,-0.00505010876650571,-0.0089866229206708,0.09073031272899594,0.026494203195371414,-0.11418954430529887,0.00393651415416509,0.14068374750067028,0.05493401086293909
2018-12-21,0.0037101101709033648,0.007599072796729931,0.0052826346676367,0.0944404228998993,0.034093275992101345,-0.10890690963766217,0.0023164381290932314,0.14300018562976352,0.05429314926493181
2018-12-24,-0.0019579885396124835,-0.00972585933120093,-0.0081914009794857,0.09248243436028682,0.024367416660900414,-0.11709831061714787,-0.0015344583517152288,0.1414657272780483,0.05618742742029896
2018-12-25,-0.0010072132649216142,-0.0004342093428085216,-0.0031853605745479,0.0914752210953652,0.02393320731809189,-0.12028367119169577,0.0027511512317393784,0.14421687850978765,0.0556282316104991
2018-12-26,0.0059933417111889134,-0.010634165220701921,-0.0078737363569923,0.09746856280655411,0.01329904209738997,-0.12815740754868807,-0.0027604288637096217,0.14145644964607804,0.05464453750641356
2018-12-27,0.0031643688263634285,0.0011181184567549448,0.0039871385502771,0.10063293163291753,0.014417160554144914,-0.12417026899841097,-0.002869020093522155,0.13858742955255587,0.05392279218975322
2018-12-28,-0.0035606216224541246,-0.003393780285142917,-0.0117821535864534,0.0970723100104634,0.011023380269001997,-0.13595242258486437,0.008388373301310483,0.14697580285386636,0.05074636006393038
2019-01-02,0.008348708116190495,-0.002191126786090491,-0.0028565278061003,0.1054210181266539,0.008832253482911506,-0.13880895039096466,0.0006654010200098088,0.14764120387387616,0.05279141138284219
2019-01-03,0.002261833580085998,0.02056237404280945,0.0219374339050034,0.1076828517067399,0.029394627525720952,-0.11687151648596127,-0.001375059862193953,0.14626614401168223,0.0534708770482723
2019-01-04,-0.0002095767035337825,0.015740694704624976,0.0096227727770837,0.10747327500320612,0.04513532223034593,-0.10724874370887756,0.0061179219275412765,0.1523840659392235,0.05505076786110509
2019-01-07,-0.0013593961476480528,-0.00047306263678775686,-0.0021642500604554,0.10611387885555806,0.04466225959355817,-0.10941299376933296,0.0016911874236676433,0.15407525336289113,0.056395541494924935
2019-01-08,-0.00010791572557168731,0.0033305914578176886,0.0065767205552051,0.10600596312998638,0.04799285105137586,-0.10283627321412786,-0.0032461290973874114,0.1508291242655037,0.058327689422389736
2019-01-09,0.0030719059934724317,-0.0009722520041181758,-0.0039217852003664,0.1090778691234588,0.04702059904725768,-0.10675805841449426,0.0029495331962482245,0.15377865746175196,0.0570057403577775
2019-01-10,0.0036824851934988095,0.007286099645033041,0.006835418054229,0.11276035431695762,0.05430669869229072,-0.09992264036026526,0.00045068159080404076,0.15422933905255598,0.05652439931849118
2019-01-11,0.0010181312001996008,-0.004336603230721137,-0.0073505336146019,0.11377848551715722,0.04997009546156958,-0.10727317397486716,0.003013930383880763,0.15724326943643674,0.05594416561375152
2019-01-14,0.0040905470110776335,0.010137914240889825,0.0138541509027997,0.11786903252823486,0.06010800970245941,-0.09341902307206745,-0.0037162366619098754,0.15352703277452687,0.05641766305762023
2019-01-15,0.002682288941325912,-0.0008959808484645307,-0.0002564405276381,0.12055132146956077,0.059212028853994875,-0.09367546359970555,-0.0006395403208264307,0.15288749245370042,0.0567695686941198
2019-01-16,0.000920175981135623,-0.008188703830592236,-0.0056183320106499,0.1214714974506964,0.051023325023402635,-0.09929379561035545,-0.0025703718199423355,0.15031712063375807,0.05549564208612958
2019-01-17,0.007432563998355955,0.006767321314279277,0.013238311322704,0.12890406144905234,0.05779064633768191,-0.08605548428765145,-0.006470990008424723,0.14384613062533336,0.060205665740632075
2019-01-18,0.003206585360433993,0.005384480678964575,0.0058912100137822,0.13211064680948634,0.06317512701664649,-0.08016427427386924,-0.000506729334817625,0.14333940129051573,0.05733391233164425
2019-01-21,-0.001188376463500487,-0.00892774670384306,-0.0121968115288609,0.13092227034598586,0.05424738031280343,-0.09236108580273014,0.003269064825017839,0.14660846611553358,0.05520013644983778
2019-01-22,0.0044039118980512505,0.0009056400345855174,0.0008981509623474,0.1353261822440371,0.05515302034738894,-0.09146293484038275,7.4890722381173525e-06,0.14661595518777168,0.05519896270274746
2019-01-23,0.00514140300259921,0.0043767376849840256,0.0043607279317799,0.14046758524663633,0.05952975803237297,-0.08710220690860285,1.6009753204125794e-05,0.1466319649409758,0.054230776819823
2019-01-24,0.01101590813319903,-0.004290627472819064,0.0029098062420202,0.15148349337983535,0.0552391305595539,-0.08419240066658265,-0.007200433714839264,0.13943153122613655,0.055246748736177
2019-01-25,0.0068147853244009795,-0.004835424373924845,-0.0024621611733707,0.15829827870423632,0.05040370618562905,-0.08665456183995335,-0.0023732632005541445,0.1370582680255824,0.056993487311875826
2019-01-28,0.0074144671950954815,-0.014394413381166732,-0.0040050374112362,0.1657127458993318,0.03600929280446232,-0.09065959925118955,-0.010389375969930531,0.12666889205565188,0.05550877331350997
2019-01-29,0.00996063512379703,-0.009752604701497355,-0.0088748105896917,0.17567338102312882,0.026256688102964967,-0.09953440984088124,-0.0008777941118056545,0.12579109794384621,0.054063945131911435
2019-01-30,0.009484768460809045,-0.012520941758232141,0.0017627153310517,0.18515814948393786,0.013735746344732826,-0.09777169450982955,-0.01428365708928384,0.11150744085456238,0.053393615199578144
2019-01-31,-0.0009452843478525297,0.02233614997893646,0.0164454144130792,0.1842128651360853,0.036071896323669285,-0.08132628009675034,0.005890735565857258,0.11739817642041964,0.052983332754681325
2019-02-01,-0.0044956945094477,0.02159162075345489,0.017391987787944,0.1797171706266376,0.05766351707712418,-0.06393429230880635,0.004199632965510892,0.12159780938593052,0.05323183852272342
2019-02-11,-0.0034090535535450123,0.010895689438960675,0.0079233849464341,0.1763081170730926,0.06855920651608485,-0.05601090736237224,0.0029723044925265753,0.1245701138784571,0.056272111570664
2019-02-12,0.001969924426869011,0.015578503186182969,0.0178161629632656,0.17827804149996163,0.08413770970226782,-0.03819474439910664,-0.0022376597770826304,0.12233245410137446,0.06023768584846036
2019-02-13,-0.006331620064609269,0.002988959946207917,0.0012294734039953,0.17194642143535235,0.08712666964847574,-0.03696527099511134,0.001759486542212617,0.12409194064358708,0.06031958492934161
2019-02-14,-0.0016696971801571803,-0.0020411584171776214,-0.0127143461934541,0.17027672425519516,0.08508551123129811,-0.04967961718856544,0.010673187776276478,0.13476512841986354,0.06046945461461866
2019-02-15,-0.0014029124766018566,0.027113983762519406,0.0296285103225211,0.1688738117785933,0.11219949499381751,-0.020051106866044343,-0.002514526560001694,0.13225060185986184,0.06136538591317655
2019-02-18,-0.009955229527751285,0.0011433124806316246,0.0003060783742927,0.15891858225084202,0.11334280747444914,-0.019745028491751644,0.0008372341063389246,0.13308783596620077,0.060138731190067025
2019-02-19,-0.0035381850823426914,0.001633380324390725,0.0026760232960936,0.15538039716849933,0.11497618779883986,-0.017069005195658044,-0.0010426429717028752,0.1320451929944979,0.06146092481485795
2019-02-20,0.00024357609436440476,-0.0015607963954808732,-0.003407111890974,0.15562397326286373,0.11341539140335899,-0.020476117086632044,0.0018463154954931266,0.13389150848999104,0.056680058683636216
2019-02-21,0.0025033323907210697,0.019138724635704173,0.0191276872797856,0.1581273056535848,0.13255411603906317,-0.0013484298068464455,1.1037355918574326e-05,0.1339025458459096,0.05602794662776232
2019-02-22,0.001061020881940856,0.04009915838877248,0.0543796976081246,0.15918832653552564,0.17265327442783565,0.05303126780127815,-0.014280539219352115,0.1196220066265575,0.05379964856954156
2019-02-25,0.0018609094956337686,-0.0011905941290278484,-0.0080396762078166,0.16104923603115942,0.1714626802988078,0.04499159159346155,0.006849082078788751,0.12647108870534624,0.05383544729457398
2019-02-26,0.0003703882732951544,-0.001548262110505413,-0.0001560870922231,0.16141962430445458,0.16991441818830239,0.044835504501238445,-0.001392175018282313,0.12507891368706395,0.0592518253195023
2019-02-27,0.0020249122694435033,0.003227423395440791,-0.0022163034529464,0.1634445365738981,0.17314184158374318,0.042619201048292046,0.0054437268483871915,0.13052264053545115,0.05787440893575655
2019-02-28,-0.005788509243115869,0.003922056067798037,0.0158306749967308,0.15765602733078224,0.1770638976515412,0.058449876045022844,-0.011908618928932763,0.11861402160651836,0.0572943753873639
2019-03-01,-0.0033616950672836735,0.0129823661190847,0.013551427585616,0.15429433226349856,0.19004626377062592,0.07200130363063885,-0.0005690614665312989,0.11804496013998707,0.05524263449806166
2019-03-04,0.0024121877988122547,0.022360878062164014,0.0119143139613689,0.1567065200623108,0.21240714183278994,0.08391561759200775,0.010446564100795114,0.1284915242407822,0.05485250892329434
2019-03-05,-0.0009535826628606229,0.017643245416625413,0.0133798988578763,0.15575293739945018,0.23005038724941534,0.09729551644988405,0.004263346558749112,0.1327548707995313,0.056932809785671244
2019-03-06,0.00013322052574961515,0.013605414538894897,-0.0008832669381295,0.1558861579251998,0.24365580178831026,0.09641224951175455,0.014488681477024397,0.14724355227655572,0.057073433070481315
2019-03-07,0.006878286675697345,-0.033392210673416495,-0.0426703885659484,0.16276444460089715,0.21026359111489376,0.053741860945806144,0.009278177892531908,0.1565217301690876,0.05660983565346408
2019-03-08,0.011529646224416023,0.033092880997519586,0.0256992769932573,0.17429409082531316,0.24335647211241335,0.07944113793906345,0.0073936040042622865,0.1639153341733499,0.056481158334438085
2019-03-11,0.0012860512481375499,0.014508203329073717,0.0121273175554188,0.1755801420734507,0.25786467544148706,0.09156845549448225,0.002380885773654917,0.1662962199470048,0.05681060523140665
2019-03-12,0.005663905730929009,-0.014277694973466527,-0.0146904640296736,0.18124404780437972,0.24358698046802052,0.07687799146480866,0.00041276905620707405,0.16670898900321185,0.05738336968602259
2019-03-13,0.005187259019046394,-0.02136398675924233,-0.0150706703732879,0.18643130682342612,0.22222299370877818,0.061807321091520755,-0.00629331638595443,0.16041567261725742,0.058330255539206635
2019-03-14,0.0039252092392342425,0.0116725030331919,0.0115257914182647,0.19035651606266035,0.23389549674197008,0.07333311250978546,0.0001467116149272002,0.1605623842321846,0.05880276057294134
2019-03-15,-0.000458260641848831,0.017629516955906654,0.0244443210595683,0.1898982554208115,0.2515250136978767,0.09777743356935376,-0.006814804103661646,0.15374758012852296,0.06001227093577863
2019-03-18,-0.0027977861182345775,0.002166414335264389,-0.0010386005151526,0.18710046930257693,0.2536914280331411,0.09673883305420115,0.003205014850416989,0.15695259497893993,0.058793840449172
2019-03-19,-0.002719878654434602,-0.00023103375920265466,-0.0014302175232411,0.18438059064814233,0.25346039427393846,0.09530861553096005,0.0011991837640384455,0.15815177874297842,0.05933438888328264
2019-03-20,-0.0024698135684688006,0.00908690229976215,0.0042465819751163,0.18191077707967354,0.26254729657370063,0.09955519750607636,0.00484032032464585,0.16299209906762427,0.05789505885901779
2019-03-21,0.00606653242100624,0.005227764659347581,0.0008862142403085,0.18797730950067978,0.26777506123304823,0.10044141174638486,0.004341550419039081,0.16733364948666335,0.05932089001879327
2019-03-22,0.002650325051854941,-0.0056324238789483,-0.0187560191244772,0.19062763455253473,0.2621426373540999,0.08168539262190766,0.013123595245528901,0.18045724473219227,0.05814391941906291
2019-03-25,-0.003242278179526584,-0.02045050439435914,-0.0173685418408224,0.18738535637300816,0.2416921329597408,0.06431685078108526,-0.0030819625535367413,0.17737528217865553,0.05757858513554784
2019-03-26,0.009344244071117419,0.005784999409144698,0.008821149037225,0.19672960044412557,0.2474771323688855,0.07313799981831026,-0.0030361496280803014,0.17433913255057523,0.05965548472333337
2019-03-27,0.013302447704341962,-0.007899718053916094,-0.0091615984868105,0.21003204814846754,0.2395774143149694,0.06397640133149976,0.001261880432894406,0.17560101298346964,0.05789366691129946
2019-03-28,0.002023669954273891,0.020707735514251594,0.0317806755048708,0.21205571810274143,0.260285149829221,0.09575707683637055,-0.011072939990619205,0.16452807299285047,0.05897103274863026
2019-03-29,-0.00290111400694893,0.02670207050513255,0.0289157997092267,0.2091546040957925,0.2869872203343536,0.12467287654559725,-0.002213729204094149,0.16231434378875634,0.05756689128128954
2019-04-01,-0.002383996068835211,0.003470666323443583,0.0009959600555372,0.2067706080269573,0.29045788665779715,0.12566883660113445,0.002474706267906383,0.1647890500566627,0.0572950947344963
2019-04-02,0.0030703181566057876,0.008715744129702087,0.0110267405212969,0.2098409261835631,0.29917363078749926,0.13669557712243136,-0.002310996391594813,0.1624780536650679,0.0583036029925826
2019-04-03,0.0006686425357072696,0.0019039633228103282,0.008141213873208,0.21050956871927037,0.3010775941103096,0.14483679099563934,-0.006237250550397672,0.15624080311467026,0.05894723255050309
2019-04-04,0.00024995659954999447,-0.003165230571352251,-0.0024391107796338,0.21075952531882036,0.29791236353895734,0.14239768021600555,-0.0007261197917184507,0.1555146833229518,0.06071450670267601
2019-04-08,0.0019049459285830786,0.00412776769064217,0.0003726992506791,0.21266447124740345,0.3020401312295995,0.14277037946668464,0.00375506843996307,0.15926975176291486,0.06226858137835817
2019-04-09,0.005197387361420811,0.000984589065635,-0.0007184468084606,0.21786185860882426,0.3030247202952345,0.14205193265822405,0.0017030358740956,0.16097278763701042,0.06158413237994694
2019-04-10,0.00021595859469902173,-0.013006135349693325,-0.0184750303904839,0.2180778172035233,0.29001858494554117,0.12357690226774015,0.005468895040790574,0.16644168267780102,0.060990646665773585
2019-04-11,-0.0008752933422152948,-2.5177134425045005e-05,-0.0011128331812969,0.217202523861308,0.2899934078111161,0.12246406908644325,0.001087656046871855,0.16752933872467285,0.061818758815159275
2019-04-12,0.004632151167259219,-0.004780193018722148,-0.0043942915926193,0.2218346750285672,0.285213214792394,0.11806977749382395,-0.00038590142610284844,0.16714343729857,0.05941220680129142
2019-04-15,-0.0006690377138861435,0.01649928462560702,0.0239294718738194,0.22116563731468106,0.301712499418001,0.14199924936764335,-0.007430187248212379,0.15971325005035764,0.05792761266769976
2019-04-16,-0.005615830682493588,0.006264129383519889,0.0038853379856564,0.21554980663218748,0.3079766288015209,0.14588458735329976,0.002378791397863489,0.16209204144822112,0.05777493304911042
2019-04-17,0.006237056866238713,-0.002648314049144288,-0.0055073228442824,0.2217868634984262,0.3053283147523766,0.14037726450901736,0.002859008795138112,0.16495105024335924,0.05732609061215804
2019-04-18,0.0022366911309105145,0.006578870798435804,0.0076283655031633,0.2240235546293367,0.3119071855508124,0.14800563001218064,-0.0010494947047274958,0.16390155553863178,0.05699219557320513
2019-04-19,0.00570499515603182,-0.008737694353234996,-0.0180000695962831,0.22972854978536852,0.3031694911975774,0.13000556041589756,0.009262375243048104,0.17316393078167985,0.05975375604859883
2019-04-22,0.0017530413578602279,-0.016249672002656534,-0.0080318118145202,0.23148159114322875,0.2869198191949209,0.12197374860137736,-0.008217860188136335,0.16494607059354352,0.062044246413277694
2019-04-23,0.003964396582417911,0.008376531933846215,0.0045080222664411,0.23544598772564665,0.29529635112876707,0.12648177086781845,0.0038685096674051156,0.16881458026094862,0.06223873237130233
2019-04-24,0.006783105721335079,-0.03091160368206499,-0.0280942704751491,0.24222909344698174,0.2643847474467021,0.09838750039266934,-0.002817333206915889,0.16599724705403274,0.06235599864229039
2019-04-25,0.009665429726504656,-0.008754781778439986,-0.0121585900042967,0.2518945231734864,0.2556299656682621,0.08622891038837265,0.0034038082258567148,0.16940105527988947,0.06123652812394634
2019-04-26,0.010198707011745944,-0.02730319761146465,-0.0115772168662027,0.26209323018523234,0.22832676805679747,0.07465169352216995,-0.01572598074526195,0.15367507453462753,0.06077824294892831
2019-04-29,0.008941479820041018,0.007786893275521562,0.0050932616760548,0.27103471000527335,0.23611366133231904,0.07974495519822475,0.002693631599466762,0.1563687061340943,0.06191002613075851
2019-04-30,0.0010008456466055941,-0.059403807203829644,-0.064093342963868,0.2720355556518789,0.17670985412848939,0.01565161223435675,0.004689535760038353,0.16105824189413265,0.05907422228705117
2019-05-06,0.011650017563735578,0.013722245870175545,0.0089177668984443,0.2836855732156145,0.19043209999866492,0.02456937913280105,0.004804478971731245,0.16586272086586387,0.06179796709309944
2019-05-07,0.0050886712126109145,0.0002998344864568408,-0.0103870331575191,0.2887742444282254,0.19073193448512177,0.01418234597528195,0.010686867643975941,0.17654958850983982,0.061106250817186084
2019-05-08,0.006354473901599597,-0.005049302528815104,-0.0146547341273532,0.295128718329825,0.18568263195630666,-0.00047238815207125036,0.009605431598538095,0.18615502010837792,0.06186008339137392
2019-05-09,-0.0018495990752804671,0.025961955336347833,0.0322000483882132,0.29327911925454453,0.2116445872926545,0.03172766023614195,-0.006238093051865366,0.17991692705651255,0.061807021135533366
2019-05-10,0.007300798322785301,-0.005853818091252662,-0.0126920457542893,0.3005799175773298,0.20579076920140185,0.01903561448185265,0.006838227663036638,0.1867551547195492,0.06328215587275443
2019-05-13,0.00349730863207305,-0.006111115699294128,-0.0066532250552092,0.30407722620940286,0.19967965350210773,0.01238238942664345,0.0005421093559150715,0.18729726407546426,0.06138227613065328
2019-05-14,-9.698080756757512e-05,0.01573239620379237,0.020180561134738,0.30398024540183527,0.2154120497059001,0.03256295056138145,-0.004448164930945631,0.18284909914451866,0.06202356824294701
2019-05-15,0.009472764268750348,0.007507630821247502,0.0048089978119853,0.3134530096705856,0.2229196805271476,0.03737194837336675,0.002698633009262202,0.18554773215378087,0.06098289353745246
